Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1727824,-,-,-,2.73,31.38,0,653,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2021,1,1,0,30,137.99,0.16,4.4,0,0,0,4,18.8,90.18,933,0,0,0,0,20.5,265,1.1
2021,1,1,1,30,124.88000000000001,0.16,4.4,0,0,0,4,18.400000000000002,87.89,934,0,0,0,0,20.5,263,1
2021,1,1,2,30,111.28,0.16,4.4,0,0,0,4,18.2,85.41,934,0,0,0,0,20.700000000000003,266,0.8
2021,1,1,3,30,97.51,0.16,4.4,0,0,0,5,17.900000000000002,80.58,935,0,0,0,0,21.400000000000002,276,0.7000000000000001
2021,1,1,4,30,83.60000000000001,0.16,4.5,37,215,61,0,18.5,76.97,936,37,215,0,61,22.8,179,0.6000000000000001
2021,1,1,5,30,70.05,0.16,4.5,95,537,278,5,19,70.8,936,42,0,0,42,24.700000000000003,81,1.2000000000000002
2021,1,1,6,30,56.79,0.16,4.6000000000000005,132,681,505,5,19.6,68.19,937,188,1,0,188,25.900000000000002,88,2.1
2021,1,1,7,30,44.28,0.16,4.7,159,753,698,5,20,67.76,936,368,48,0,402,26.400000000000002,90,2.6
2021,1,1,8,30,33.480000000000004,0.16,4.800000000000001,180,789,838,0,20.400000000000002,68.92,936,180,789,0,838,26.6,88,3.1
2021,1,1,9,30,26.59,0.16,4.9,194,800,909,0,20.6,69.76,935,194,800,0,909,26.6,86,3.3000000000000003
2021,1,1,10,30,26.84,0.16,4.9,187,810,909,7,20.6,69.57000000000001,934,328,535,0,806,26.6,85,3.3000000000000003
2021,1,1,11,30,34.07,0.16,4.9,166,812,838,0,20.6,69.5,934,166,812,0,838,26.6,85,3.2
2021,1,1,12,30,45.03,0.16,4.9,139,793,699,6,20.5,70.66,934,304,36,0,330,26.3,85,2.8000000000000003
2021,1,1,13,30,57.6,0.16,4.9,110,735,503,9,20.6,73.57000000000001,934,40,0,0,40,25.700000000000003,82,2.1
2021,1,1,14,30,70.89,0.16,4.800000000000001,79,594,274,6,21,79.88,934,10,0,0,10,24.700000000000003,73,1.3
2021,1,1,15,30,84.45,0.16,4.800000000000001,32,237,55,6,21.6,87.77,935,8,0,7,8,23.700000000000003,51,0.8
2021,1,1,16,30,98.38,0.16,4.7,0,0,0,6,21.1,88.73,935,0,0,0,0,23.1,20,0.6000000000000001
2021,1,1,17,30,112.15,0.16,4.6000000000000005,0,0,0,6,21,90.59,936,0,0,0,0,22.6,173,0.5
2021,1,1,18,30,125.74000000000001,0.16,4.5,0,0,0,7,20.8,91.07000000000001,936,0,0,0,0,22.3,332,0.6000000000000001
2021,1,1,19,30,138.81,0.16,4.4,0,0,0,7,20.5,91.69,936,0,0,0,0,21.900000000000002,316,0.6000000000000001
2021,1,1,20,30,150.58,0.16,4.3,0,0,0,5,20.200000000000003,91.91,935,0,0,0,0,21.6,306,0.7000000000000001
2021,1,1,21,30,158.67000000000002,0.16,4.2,0,0,0,4,20,92.7,935,0,0,0,0,21.200000000000003,300,0.7000000000000001
2021,1,1,22,30,158.41,0.16,4.2,0,0,0,4,19.6,93.10000000000001,935,0,0,0,0,20.8,299,0.7000000000000001
2021,1,1,23,30,150,0.16,4.2,0,0,0,4,19.400000000000002,92.95,935,0,0,0,0,20.6,301,0.7000000000000001
2021,1,2,0,30,138.12,0.16,4.2,0,0,0,4,19.3,93.18,935,0,0,0,0,20.400000000000002,304,0.6000000000000001
2021,1,2,1,30,125,0.16,4.1000000000000005,0,0,0,4,19.1,93.49,935,0,0,0,0,20.200000000000003,304,0.4
2021,1,2,2,30,111.4,0.16,4.1000000000000005,0,0,0,4,19,94.64,936,0,0,0,0,19.900000000000002,295,0.4
2021,1,2,3,30,97.61,0.16,4.1000000000000005,0,0,0,4,18.900000000000002,92.35000000000001,937,0,0,0,0,20.200000000000003,287,0.5
2021,1,2,4,30,83.7,0.16,4.2,37,265,66,4,19.3,87.37,937,6,0,7,6,21.5,190,0.7000000000000001
2021,1,2,5,30,70.13,0.16,4.2,80,620,291,4,20,79.67,938,11,0,0,11,23.700000000000003,95,1.7000000000000002
2021,1,2,6,30,56.86,0.16,4.2,101,778,527,4,20.200000000000003,71.11,938,31,0,0,31,25.8,94,2.8000000000000003
2021,1,2,7,30,44.33,0.16,4.2,113,860,728,4,19.900000000000002,63.78,937,146,0,0,146,27.400000000000002,91,3.2
2021,1,2,8,30,33.49,0.16,4.2,120,903,873,7,19.700000000000003,58.15,937,379,162,0,514,28.700000000000003,86,3.2
2021,1,2,9,30,26.53,0.16,4.3,150,877,935,8,19.5,55.1,936,360,443,0,756,29.5,79,3.1
2021,1,2,10,30,26.72,0.16,4.3,148,879,934,7,19.5,53.71,935,309,542,0,793,29.900000000000002,71,3
2021,1,2,11,30,33.93,0.16,4.4,142,862,857,9,19.400000000000002,53.46,934,79,0,0,80,29.900000000000002,62,2.9000000000000004
2021,1,2,12,30,44.89,0.16,4.4,126,828,713,6,19.3,54.44,934,99,0,0,99,29.5,53,2.8000000000000003
2021,1,2,13,30,57.47,0.16,4.4,109,748,511,7,19.400000000000002,57.19,934,240,59,0,271,28.700000000000003,44,2.6
2021,1,2,14,30,70.77,0.16,4.4,83,592,278,7,19.900000000000002,64.6,934,107,9,0,110,27.1,33,2
2021,1,2,15,30,84.34,0.16,4.4,34,230,57,7,21,78.09,935,39,3,7,39,25.1,18,1.4000000000000001
2021,1,2,16,30,98.27,0.16,4.3,0,0,0,1,20.6,83.02,935,0,0,0,0,23.700000000000003,185,1.3
2021,1,2,17,30,112.06,0.16,4.3,0,0,0,0,20.400000000000002,84.56,936,0,0,0,0,23.1,354,1.4000000000000001
2021,1,2,18,30,125.66,0.16,4.2,0,0,0,7,20.1,86.06,936,0,0,0,0,22.6,349,1.4000000000000001
2021,1,2,19,30,138.75,0.16,4.2,0,0,0,7,20,87.94,936,0,0,0,0,22.1,345,1.3
2021,1,2,20,30,150.56,0.16,4.1000000000000005,0,0,0,0,19.900000000000002,90,936,0,0,0,0,21.6,342,1.3
2021,1,2,21,30,158.72,0.16,4,0,0,0,0,19.8,91.59,935,0,0,0,0,21.200000000000003,344,1.2000000000000002
2021,1,2,22,30,158.53,0.16,4,0,0,0,0,19.6,93.11,935,0,0,0,0,20.8,348,1.1
2021,1,2,23,30,150.14000000000001,0.16,3.9000000000000004,0,0,0,0,19.5,94.38,935,0,0,0,0,20.400000000000002,352,0.9
2021,1,3,0,30,138.26,0.16,3.9000000000000004,0,0,0,0,19.3,94.54,935,0,0,0,0,20.200000000000003,352,0.7000000000000001
2021,1,3,1,30,125.13000000000001,0.16,3.8000000000000003,0,0,0,0,19.200000000000003,94.29,935,0,0,0,0,20.1,342,0.5
2021,1,3,2,30,111.52,0.16,3.7,0,0,0,0,19,94.82000000000001,936,0,0,0,0,19.900000000000002,323,0.30000000000000004
2021,1,3,3,30,97.72,0.16,3.6,0,0,0,1,18.8,92.51,937,0,0,0,0,20.1,301,0.4
2021,1,3,4,30,83.79,0.16,3.5,36,287,67,0,19.200000000000003,87.08,937,36,287,0,67,21.400000000000002,155,0.5
2021,1,3,5,30,70.22,0.16,3.4000000000000004,75,657,297,0,19.8,78.23,938,75,657,0,297,23.8,52,1.2000000000000002
2021,1,3,6,30,56.93,0.16,3.4000000000000004,91,819,537,0,19.400000000000002,65.28,937,91,819,0,537,26.400000000000002,82,2.5
2021,1,3,7,30,44.38,0.16,3.4000000000000004,101,897,742,0,18.8,56.230000000000004,937,101,897,0,742,28.3,77,3.1
2021,1,3,8,30,33.49,0.16,3.5,106,937,888,0,18.7,52.33,936,106,937,0,888,29.5,70,3.4000000000000004
2021,1,3,9,30,26.47,0.16,3.6,118,938,958,0,19,51.230000000000004,935,118,938,0,958,30.200000000000003,64,3.4000000000000004
2021,1,3,10,30,26.59,0.16,3.7,115,940,956,0,19.3,51.5,934,115,940,0,956,30.400000000000002,57,3.3000000000000003
2021,1,3,11,30,33.79,0.16,3.8000000000000003,112,921,877,0,19.400000000000002,52.2,933,112,921,0,877,30.3,50,3.1
2021,1,3,12,30,44.75,0.16,3.9000000000000004,118,849,721,3,19.5,53.68,933,403,212,0,553,29.900000000000002,44,3
2021,1,3,13,30,57.34,0.16,4,104,765,517,0,19.6,56.65,933,104,765,0,517,29.1,38,2.7
2021,1,3,14,30,70.64,0.16,4.1000000000000005,81,601,280,1,20,63.79,934,81,601,0,280,27.5,32,2
2021,1,3,15,30,84.23,0.16,4.1000000000000005,34,237,58,0,21.3,77.5,934,34,237,0,58,25.5,22,1.4000000000000001
2021,1,3,16,30,98.17,0.16,4.1000000000000005,0,0,0,0,21.1,82.66,935,0,0,0,0,24.200000000000003,12,1.3
2021,1,3,17,30,111.96000000000001,0.16,4.1000000000000005,0,0,0,0,20.8,84.35000000000001,936,0,0,0,0,23.6,5,1.4000000000000001
2021,1,3,18,30,125.58,0.16,4.1000000000000005,0,0,0,1,20.6,86.10000000000001,936,0,0,0,0,23,180,1.5
2021,1,3,19,30,138.70000000000002,0.16,4,0,0,0,8,20.3,88.13,936,0,0,0,0,22.400000000000002,356,1.6
2021,1,3,20,30,150.54,0.16,4,0,0,0,7,20.200000000000003,89.33,935,0,0,0,0,22,354,1.6
2021,1,3,21,30,158.78,0.16,4,0,0,0,3,20,91.42,935,0,0,0,0,21.5,355,1.7000000000000002
2021,1,3,22,30,158.66,0.16,4,0,0,0,1,19.900000000000002,93.09,935,0,0,0,0,21.1,353,1.7000000000000002
2021,1,3,23,30,150.29,0.16,4,0,0,0,8,19.8,94.67,934,0,0,0,0,20.700000000000003,348,1.5
2021,1,4,0,30,138.39000000000001,0.16,3.9000000000000004,0,0,0,4,19.700000000000003,96.12,934,0,0,0,0,20.3,344,1.2000000000000002
2021,1,4,1,30,125.25,0.16,3.8000000000000003,0,0,0,7,19.5,96.78,935,0,0,0,0,20,339,1
2021,1,4,2,30,111.63,0.16,3.7,0,0,0,6,19.3,96.74000000000001,935,0,0,0,0,19.8,330,0.8
2021,1,4,3,30,97.83,0.16,3.6,0,0,0,7,19.1,92.94,936,0,0,0,0,20.3,316,0.8
2021,1,4,4,30,83.89,0.16,3.6,34,313,67,1,19.6,87.59,937,34,313,0,67,21.700000000000003,323,0.8
2021,1,4,5,30,70.3,0.16,3.5,71,672,297,0,20.200000000000003,78.88,937,71,672,0,297,24.1,207,1.3
2021,1,4,6,30,56.99,0.16,3.5,90,819,536,0,19.8,66,937,90,819,0,536,26.700000000000003,79,2.5
2021,1,4,7,30,44.410000000000004,0.16,3.5,104,889,739,0,19.200000000000003,57.35,937,104,889,0,739,28.400000000000002,80,3.2
2021,1,4,8,30,33.49,0.16,3.6,112,925,883,8,19,53.42,936,241,621,0,759,29.5,75,3.5
2021,1,4,9,30,26.400000000000002,0.16,3.6,141,900,946,7,19,51.51,935,317,558,0,816,30.1,69,3.6
2021,1,4,10,30,26.46,0.16,3.7,138,903,946,7,19,50.69,934,301,574,0,814,30.400000000000002,63,3.5
2021,1,4,11,30,33.64,0.16,3.8000000000000003,130,888,869,7,19.1,50.74,933,281,548,0,736,30.400000000000002,57,3.4000000000000004
2021,1,4,12,30,44.61,0.16,3.8000000000000003,121,845,722,6,19.1,51.81,932,316,41,0,345,30.1,52,3.2
2021,1,4,13,30,57.2,0.16,3.9000000000000004,105,766,520,3,19.200000000000003,54.54,932,255,30,0,272,29.3,46,2.8000000000000003
2021,1,4,14,30,70.52,0.16,3.9000000000000004,80,614,285,8,19.700000000000003,62.190000000000005,933,140,379,7,267,27.6,38,2.1
2021,1,4,15,30,84.12,0.16,3.9000000000000004,34,256,61,8,21,76.34,933,49,13,7,51,25.5,26,1.5
2021,1,4,16,30,98.06,0.16,3.9000000000000004,0,0,0,3,20.700000000000003,80.36,934,0,0,0,0,24.3,14,1.4000000000000001
2021,1,4,17,30,111.87,0.16,3.9000000000000004,0,0,0,0,20.400000000000002,81.91,935,0,0,0,0,23.700000000000003,5,1.4000000000000001
2021,1,4,18,30,125.5,0.16,3.9000000000000004,0,0,0,0,20.200000000000003,83.08,935,0,0,0,0,23.200000000000003,176,1.5
2021,1,4,19,30,138.64000000000001,0.16,3.9000000000000004,0,0,0,3,20,84.04,935,0,0,0,0,22.8,350,1.5
2021,1,4,20,30,150.53,0.16,3.9000000000000004,0,0,0,0,19.8,85.23,934,0,0,0,0,22.400000000000002,347,1.5
2021,1,4,21,30,158.85,0.16,3.9000000000000004,0,0,0,3,19.700000000000003,87.49,934,0,0,0,0,21.900000000000002,347,1.5
2021,1,4,22,30,158.8,0.16,3.8000000000000003,0,0,0,0,19.6,89.67,934,0,0,0,0,21.400000000000002,349,1.3
2021,1,4,23,30,150.44,0.16,3.7,0,0,0,0,19.5,91.53,934,0,0,0,0,20.900000000000002,351,1.1
2021,1,5,0,30,138.53,0.16,3.6,0,0,0,0,19.200000000000003,92.94,934,0,0,0,0,20.400000000000002,350,1
2021,1,5,1,30,125.38000000000001,0.16,3.5,0,0,0,1,19,93.96000000000001,934,0,0,0,0,20,345,0.9
2021,1,5,2,30,111.75,0.16,3.3000000000000003,0,0,0,0,18.8,95.19,935,0,0,0,0,19.6,332,0.9
2021,1,5,3,30,97.93,0.16,3.2,0,0,0,0,18.6,91.72,935,0,0,0,0,20,313,1
2021,1,5,4,30,83.98,0.16,3.1,35,272,63,0,19,84.16,936,35,272,0,63,21.8,307,1.1
2021,1,5,5,30,70.38,0.16,3,76,649,294,0,19.5,73.26,936,76,649,0,294,24.6,175,1.2000000000000002
2021,1,5,6,30,57.050000000000004,0.16,3,93,815,537,0,19,60.47,936,93,815,0,537,27.3,55,1.8
2021,1,5,7,30,44.45,0.16,3.1,105,892,741,0,18.400000000000002,52.06,936,105,892,0,741,29.200000000000003,70,2.5
2021,1,5,8,30,33.480000000000004,0.16,3.1,113,929,888,0,18.400000000000002,48.9,935,113,929,0,888,30.3,67,2.8000000000000003
2021,1,5,9,30,26.32,0.16,3.2,124,932,960,0,18.400000000000002,47.08,934,124,932,0,960,31,59,2.8000000000000003
2021,1,5,10,30,26.330000000000002,0.16,3.3000000000000003,128,923,956,7,18.400000000000002,46.32,933,316,559,0,817,31.3,49,2.9000000000000004
2021,1,5,11,30,33.49,0.16,3.3000000000000003,130,895,876,7,18.5,46.72,932,307,491,0,716,31.200000000000003,39,3
2021,1,5,12,30,44.46,0.16,3.4000000000000004,124,841,725,1,18.5,48.33,932,124,841,0,725,30.700000000000003,33,3
2021,1,5,13,30,57.07,0.16,3.4000000000000004,111,751,520,8,18.7,51.28,933,201,563,7,507,29.8,30,2.9000000000000004
2021,1,5,14,30,70.4,0.16,3.5,86,584,282,3,19.200000000000003,58.89,933,137,5,0,139,28,26,2.2
2021,1,5,15,30,84,0.16,3.5,35,226,59,0,20.6,73.66,934,35,226,0,59,25.700000000000003,20,1.6
2021,1,5,16,30,97.96000000000001,0.16,3.5,0,0,0,0,20.200000000000003,78.52,935,0,0,0,0,24.200000000000003,13,1.4000000000000001
2021,1,5,17,30,111.78,0.16,3.5,0,0,0,0,19.900000000000002,79.83,935,0,0,0,0,23.6,5,1.4000000000000001
2021,1,5,18,30,125.43,0.16,3.5,0,0,0,0,19.6,81.34,936,0,0,0,0,23,178,1.4000000000000001
2021,1,5,19,30,138.59,0.16,3.5,0,0,0,0,19.3,82.87,936,0,0,0,0,22.400000000000002,353,1.5
2021,1,5,20,30,150.52,0.16,3.5,0,0,0,3,19.1,84.71000000000001,935,0,0,0,0,21.8,353,1.6
2021,1,5,21,30,158.92000000000002,0.16,3.4000000000000004,0,0,0,0,19,87.24,935,0,0,0,0,21.200000000000003,355,1.6
2021,1,5,22,30,158.95000000000002,0.16,3.4000000000000004,0,0,0,0,18.900000000000002,89.60000000000001,934,0,0,0,0,20.700000000000003,357,1.6
2021,1,5,23,30,150.59,0.16,3.4000000000000004,0,0,0,3,18.900000000000002,92.09,934,0,0,0,0,20.200000000000003,180,1.4000000000000001
2021,1,6,0,30,138.67000000000002,0.16,3.3000000000000003,0,0,0,3,18.8,94.04,934,0,0,0,0,19.8,0,1.3
2021,1,6,1,30,125.51,0.16,3.2,0,0,0,0,18.7,95.12,935,0,0,0,0,19.5,175,1.1
2021,1,6,2,30,111.86,0.16,3.1,0,0,0,1,18.5,95.31,935,0,0,0,0,19.3,343,0.9
2021,1,6,3,30,98.03,0.16,3,0,0,0,3,18.400000000000002,91.97,936,0,0,0,0,19.700000000000003,322,0.8
2021,1,6,4,30,84.07000000000001,0.16,2.9000000000000004,36,241,61,0,18.6,84.95,937,36,241,0,61,21.200000000000003,334,0.7000000000000001
2021,1,6,5,30,70.45,0.16,2.8000000000000003,80,634,292,0,18.900000000000002,73.18,937,80,634,0,292,24,216,1.5
2021,1,6,6,30,57.11,0.16,2.7,95,814,537,0,18.1,58.59,937,95,814,0,537,26.900000000000002,73,2.7
2021,1,6,7,30,44.480000000000004,0.16,2.7,105,899,746,0,17.3,49.44,936,105,899,0,746,28.900000000000002,70,3.3000000000000003
2021,1,6,8,30,33.46,0.16,2.7,111,941,896,0,17.2,45.730000000000004,936,111,941,0,896,30.200000000000003,64,3.4000000000000004
2021,1,6,9,30,26.240000000000002,0.16,2.8000000000000003,125,940,968,0,17.3,43.81,935,125,940,0,968,31,54,3.3000000000000003
2021,1,6,10,30,26.18,0.16,2.8000000000000003,126,938,968,0,17.3,43.160000000000004,934,126,938,0,968,31.3,45,3.3000000000000003
2021,1,6,11,30,33.33,0.16,2.9000000000000004,124,913,887,0,17.3,43.1,933,124,913,0,887,31.3,37,3.2
2021,1,6,12,30,44.31,0.16,2.9000000000000004,132,836,730,0,17.2,44.2,933,132,836,0,730,30.8,32,3.1
2021,1,6,13,30,56.93,0.16,3,117,746,523,0,17.1,46.26,934,117,746,0,523,29.900000000000002,29,2.8000000000000003
2021,1,6,14,30,70.27,0.16,3,89,581,285,0,17.7,53.77,934,89,581,0,285,27.900000000000002,25,2
2021,1,6,15,30,83.89,0.16,2.9000000000000004,35,237,61,0,19.5,69.61,935,35,237,0,61,25.5,18,1.4000000000000001
2021,1,6,16,30,97.86,0.16,2.8000000000000003,0,0,0,8,18.7,71.52,935,0,0,0,0,24.200000000000003,11,1.3
2021,1,6,17,30,111.7,0.16,2.8000000000000003,0,0,0,0,18.2,71.87,936,0,0,0,0,23.6,5,1.3
2021,1,6,18,30,125.36,0.16,2.7,0,0,0,0,17.8,72.38,936,0,0,0,0,23,2,1.3
2021,1,6,19,30,138.55,0.16,2.6,0,0,0,0,17.400000000000002,73.74,936,0,0,0,0,22.3,2,1.3
2021,1,6,20,30,150.52,0.16,2.6,0,0,0,0,17.1,76.52,935,0,0,0,0,21.400000000000002,6,1.3
2021,1,6,21,30,158.99,0.16,2.5,0,0,0,0,16.900000000000002,80,935,0,0,0,0,20.5,12,1.3
2021,1,6,22,30,159.1,0.16,2.5,0,0,0,0,16.8,83.3,934,0,0,0,0,19.700000000000003,16,1.2000000000000002
2021,1,6,23,30,150.75,0.16,2.5,0,0,0,0,16.6,86.24,934,0,0,0,0,19,17,1.2000000000000002
2021,1,7,0,30,138.81,0.16,2.5,0,0,0,0,16.5,88.19,934,0,0,0,0,18.5,16,1.1
2021,1,7,1,30,125.63000000000001,0.16,2.4000000000000004,0,0,0,3,16.3,90,935,0,0,0,0,18,16,1
2021,1,7,2,30,111.97,0.16,2.3000000000000003,0,0,0,0,16.1,89.85000000000001,935,0,0,0,0,17.8,184,0.8
2021,1,7,3,30,98.14,0.16,2.3000000000000003,0,0,0,0,15.9,86.29,936,0,0,0,0,18.2,326,0.8
2021,1,7,4,30,84.15,0.16,2.2,33,319,66,0,16.2,79.86,936,33,319,0,66,19.8,297,0.9
2021,1,7,5,30,70.53,0.16,2.2,71,700,304,0,16.6,68.16,936,71,700,0,304,22.8,163,1
2021,1,7,6,30,57.160000000000004,0.16,2.2,87,856,551,0,16.8,55.480000000000004,936,87,856,0,551,26.400000000000002,49,2.1
2021,1,7,7,30,44.5,0.16,2.3000000000000003,97,928,759,0,15.8,44.550000000000004,936,97,928,0,759,29.1,64,3.4000000000000004
2021,1,7,8,30,33.44,0.16,2.4000000000000004,106,958,906,0,16.1,42.15,935,106,958,0,906,30.400000000000002,60,3.5
2021,1,7,9,30,26.150000000000002,0.16,2.5,121,954,977,0,16.5,41.36,934,121,954,0,977,31.200000000000003,54,3.4000000000000004
2021,1,7,10,30,26.03,0.16,2.5,127,943,974,0,16.8,41.02,933,127,943,0,974,31.6,47,3.2
2021,1,7,11,30,33.17,0.16,2.6,130,908,891,0,16.8,40.910000000000004,932,130,908,0,891,31.700000000000003,39,3
2021,1,7,12,30,44.160000000000004,0.16,2.6,122,863,742,0,16.8,41.96,931,122,863,0,742,31.3,33,2.9000000000000004
2021,1,7,13,30,56.800000000000004,0.16,2.7,111,769,532,0,16.8,43.71,932,111,769,0,532,30.5,26,2.6
2021,1,7,14,30,70.15,0.16,2.7,87,600,291,0,17.3,51.02,932,87,600,0,291,28.400000000000002,19,1.9000000000000001
2021,1,7,15,30,83.79,0.16,2.7,36,243,62,0,19.400000000000002,67.1,933,36,243,0,62,26,9,1.4000000000000001
2021,1,7,16,30,97.76,0.16,2.7,0,0,0,0,18.5,68.87,933,0,0,0,0,24.6,178,1.4000000000000001
2021,1,7,17,30,111.61,0.16,2.7,0,0,0,0,18.1,69.51,934,0,0,0,0,24,348,1.4000000000000001
2021,1,7,18,30,125.29,0.16,2.7,0,0,0,0,17.8,71.63,934,0,0,0,0,23.200000000000003,339,1.3
2021,1,7,19,30,138.51,0.16,2.7,0,0,0,0,17.6,74.37,934,0,0,0,0,22.400000000000002,332,1.4000000000000001
2021,1,7,20,30,150.53,0.16,2.7,0,0,0,0,17.5,77.36,934,0,0,0,0,21.6,330,1.4000000000000001
2021,1,7,21,30,159.08,0.16,2.8000000000000003,0,0,0,0,17.400000000000002,79.98,934,0,0,0,0,21,330,1.5
2021,1,7,22,30,159.26,0.16,2.8000000000000003,0,0,0,0,17.400000000000002,82.46000000000001,933,0,0,0,0,20.5,331,1.5
2021,1,7,23,30,150.91,0.16,2.9000000000000004,0,0,0,0,17.5,85.46000000000001,933,0,0,0,0,20,332,1.6
2021,1,8,0,30,138.95000000000002,0.15,3,0,0,0,0,17.6,88.03,933,0,0,0,0,19.6,333,1.5
2021,1,8,1,30,125.76,0.15,3,0,0,0,0,17.6,90.74,934,0,0,0,0,19.200000000000003,332,1.4000000000000001
2021,1,8,2,30,112.09,0.15,3.1,0,0,0,0,17.7,92.65,935,0,0,0,0,18.900000000000002,331,1.2000000000000002
2021,1,8,3,30,98.23,0.15,3.1,0,0,0,0,17.6,89.47,935,0,0,0,0,19.400000000000002,328,1.3
2021,1,8,4,30,84.24,0.15,3.1,34,135,48,0,18,81.66,936,34,135,0,48,21.3,328,1.6
2021,1,8,5,30,70.60000000000001,0.15,3.1,109,465,264,0,18.400000000000002,70.29,936,109,465,0,264,24.200000000000003,344,2
2021,1,8,6,30,57.21,0.15,3.1,144,659,501,0,18.400000000000002,58.120000000000005,936,144,659,0,501,27.400000000000002,188,2.3000000000000003
2021,1,8,7,30,44.52,0.15,3.1,160,769,709,3,17.900000000000002,49.7,935,341,510,1,705,29.5,19,2.6
2021,1,8,8,30,33.42,0.15,3.1,165,834,861,0,17.900000000000002,46.33,934,165,834,0,861,30.700000000000003,19,2.6
2021,1,8,9,30,26.05,0.15,3,205,802,925,0,17.7,44.1,933,205,802,0,925,31.400000000000002,15,2.6
2021,1,8,10,30,25.87,0.15,3,196,816,931,0,17.6,42.65,933,196,816,0,931,31.8,9,2.7
2021,1,8,11,30,33.01,0.15,2.9000000000000004,182,810,861,0,17.3,41.96,932,182,810,0,861,31.8,4,2.7
2021,1,8,12,30,44.01,0.15,2.8000000000000003,170,758,715,0,17,42.17,931,170,758,0,715,31.400000000000002,179,2.7
2021,1,8,13,30,56.660000000000004,0.15,2.8000000000000003,143,677,515,0,16.6,43.2,932,143,677,0,515,30.5,357,2.5
2021,1,8,14,30,70.03,0.15,2.7,104,526,283,0,16.8,49.25,932,104,526,0,283,28.5,356,1.9000000000000001
2021,1,8,15,30,83.68,0.15,2.6,39,204,62,0,18.8,64.79,933,39,204,0,62,25.900000000000002,356,1.4000000000000001
2021,1,8,16,30,97.66,0.15,2.6,0,0,0,0,17.7,65.37,933,0,0,0,0,24.6,355,1.3
2021,1,8,17,30,111.53,0.15,2.6,0,0,0,0,16.900000000000002,64.05,934,0,0,0,0,24.1,353,1.3
2021,1,8,18,30,125.23,0.15,2.7,0,0,0,0,16.1,62.620000000000005,934,0,0,0,0,23.700000000000003,348,1.2000000000000002
2021,1,8,19,30,138.47,0.15,2.7,0,0,0,0,15.700000000000001,63,934,0,0,0,0,23.1,342,1.2000000000000002
2021,1,8,20,30,150.53,0.15,2.7,0,0,0,0,15.5,64.92,933,0,0,0,0,22.400000000000002,336,1.2000000000000002
2021,1,8,21,30,159.17000000000002,0.15,2.8000000000000003,0,0,0,3,15.600000000000001,68.69,933,0,0,0,0,21.6,333,1.3
2021,1,8,22,30,159.42000000000002,0.15,2.8000000000000003,0,0,0,8,15.600000000000001,72.26,933,0,0,0,0,20.8,333,1.3
2021,1,8,23,30,151.07,0.15,2.9000000000000004,0,0,0,8,15.600000000000001,74.71000000000001,933,0,0,0,0,20.200000000000003,334,1.4000000000000001
2021,1,9,0,30,139.1,0.15,3,0,0,0,7,15.600000000000001,77.11,933,0,0,0,0,19.700000000000003,335,1.5
2021,1,9,1,30,125.89,0.15,3,0,0,0,8,15.8,79.67,933,0,0,0,0,19.400000000000002,336,1.5
2021,1,9,2,30,112.2,0.15,3.1,0,0,0,1,16.2,82.17,934,0,0,0,0,19.3,336,1.5
2021,1,9,3,30,98.33,0.15,3.1,0,0,0,3,16.6,82.11,935,0,0,0,0,19.700000000000003,334,1.6
2021,1,9,4,30,84.32000000000001,0.15,3.1,35,138,48,3,17.3,77.56,935,43,1,7,43,21.400000000000002,332,2.1
2021,1,9,5,30,70.66,0.15,3.2,113,449,261,7,17.900000000000002,67.78,935,181,86,0,209,24.200000000000003,339,2.5
2021,1,9,6,30,57.26,0.15,3.2,156,626,494,7,18.5,59.1,935,256,356,0,448,27.200000000000003,351,2.9000000000000004
2021,1,9,7,30,44.54,0.15,3.2,182,723,697,7,18.6,52.74,935,302,462,0,631,29.200000000000003,355,3.2
2021,1,9,8,30,33.38,0.15,3.3000000000000003,205,766,844,1,18.7,49.81,934,205,766,0,844,30.3,355,3.3000000000000003
