Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1843201,-,-,-,1.73,33.66,3,1091,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,1,1,0,30,158.24,0.21,4,0,0,0,5,19.400000000000002,100,890,0,0,0,0,19.400000000000002,11,1.6
2020,1,1,1,30,156.49,0.21,4,0,0,0,4,19.200000000000003,100,890,0,0,0,0,19.200000000000003,14,1.4000000000000001
2020,1,1,2,30,147.52,0.21,3.9000000000000004,0,0,0,4,18.900000000000002,100,889,0,0,0,0,18.900000000000002,14,1.1
2020,1,1,3,30,135.43,0.2,2.5,0,0,0,0,15.100000000000001,78.81,890,0,0,0,0,18.900000000000002,71,2.2
2020,1,1,4,30,122.3,0.2,2.5,0,0,0,0,15.200000000000001,81.37,891,0,0,0,0,18.400000000000002,75,2.1
2020,1,1,5,30,108.71000000000001,0.2,2.4000000000000004,0,0,0,0,15.100000000000001,83.29,891,0,0,0,0,18,81,2
2020,1,1,6,30,94.94,0.2,2.4000000000000004,0,0,0,0,15.100000000000001,79.61,892,0,0,0,0,18.7,86,2.4000000000000004
2020,1,1,7,30,81.08,0.2,2.4000000000000004,40,513,119,0,15.5,70.54,893,40,513,0,119,21.1,88,3.1
2020,1,1,8,30,67.5,0.2,2.4000000000000004,66,787,367,0,16,59.59,893,66,787,0,367,24.400000000000002,83,4
2020,1,1,9,30,54.26,0.2,2.4000000000000004,81,900,607,0,15.8,49.53,893,81,900,0,607,27.3,76,4.7
2020,1,1,10,30,41.84,0.2,2.4000000000000004,91,958,805,0,15.4,43.17,892,91,958,0,805,29.200000000000003,74,4.800000000000001
2020,1,1,11,30,31.29,0.2,2.4000000000000004,97,988,941,0,15,38.72,891,97,988,0,941,30.6,75,4.800000000000001
2020,1,1,12,30,25.16,0.2,2.4000000000000004,91,1014,1008,0,14.600000000000001,36,890,91,1014,0,1008,31.5,77,4.6000000000000005
2020,1,1,13,30,26.72,0.2,2.4000000000000004,92,1007,992,0,14.3,34.35,889,92,1007,0,992,32,80,4.4
2020,1,1,14,30,34.94,0.2,2.4000000000000004,92,983,898,0,14,33.46,888,92,983,0,898,32.1,82,4.2
2020,1,1,15,30,46.39,0.2,2.4000000000000004,99,912,728,0,13.8,33.88,888,99,912,0,728,31.6,84,3.9000000000000004
2020,1,1,16,30,59.21,0.2,2.4000000000000004,89,822,510,0,13.8,35.800000000000004,888,89,822,0,510,30.6,85,3.5
2020,1,1,17,30,72.62,0.2,2.5,68,645,260,0,14.200000000000001,42.47,888,68,645,0,260,28.200000000000003,85,2.7
2020,1,1,18,30,86.2,0.2,2.5,23,214,37,1,16.1,55.47,889,23,214,0,37,25.700000000000003,82,2.2
2020,1,1,19,30,100.16,0.2,2.6,0,0,0,0,15.5,56.84,890,0,0,0,0,24.6,74,2.5
2020,1,1,20,30,113.9,0.2,2.6,0,0,0,3,15.200000000000001,58.25,890,0,0,0,0,23.900000000000002,66,3
2020,1,1,21,30,127.37,0.2,2.7,0,0,0,0,15.100000000000001,60.04,891,0,0,0,0,23.3,61,3.3000000000000003
2020,1,1,22,30,140.19,0.2,2.8000000000000003,0,0,0,0,15.100000000000001,62.730000000000004,891,0,0,0,0,22.6,61,3.4000000000000004
2020,1,1,23,30,151.41,0.2,2.8000000000000003,0,0,0,0,15.200000000000001,65.63,891,0,0,0,0,21.900000000000002,64,3.2
2020,1,2,0,30,158.26,0.2,2.8000000000000003,0,0,0,1,15.200000000000001,68.84,891,0,0,0,0,21.200000000000003,68,3
2020,1,2,1,30,156.52,0.2,2.8000000000000003,0,0,0,0,15.3,71.76,890,0,0,0,0,20.6,70,2.8000000000000003
2020,1,2,2,30,147.56,0.2,2.8000000000000003,0,0,0,0,15.4,73.78,890,0,0,0,0,20.200000000000003,71,2.7
2020,1,2,3,30,135.56,0.21,2.8000000000000003,0,0,0,0,15.4,75.91,890,0,0,0,0,19.8,72,2.5
2020,1,2,4,30,122.42,0.21,2.7,0,0,0,0,15.5,77.95,890,0,0,0,0,19.400000000000002,73,2.3000000000000003
2020,1,2,5,30,108.83,0.21,2.7,0,0,0,0,15.5,79.57000000000001,891,0,0,0,0,19.1,75,2.2
2020,1,2,6,30,95.05,0.21,2.6,0,0,0,0,15.5,77.21000000000001,891,0,0,0,0,19.6,78,2.6
2020,1,2,7,30,81.18,0.21,2.6,40,505,117,0,15.9,69.81,892,40,505,0,117,21.6,78,3.5
2020,1,2,8,30,67.59,0.21,2.6,65,786,364,0,16.400000000000002,60.13,893,65,786,0,364,24.700000000000003,76,4.7
2020,1,2,9,30,54.34,0.21,2.6,78,903,605,0,16.7,52.07,892,78,903,0,605,27.400000000000002,74,5.5
2020,1,2,10,30,41.89,0.21,2.7,87,959,801,0,16.5,46.410000000000004,892,87,959,0,801,29.200000000000003,74,5.300000000000001
2020,1,2,11,30,31.3,0.21,2.8000000000000003,93,986,936,0,16.400000000000002,42.78,891,93,986,0,936,30.5,75,5
2020,1,2,12,30,25.1,0.21,2.9000000000000004,101,988,996,0,16.400000000000002,40.82,890,101,988,0,996,31.3,78,4.6000000000000005
2020,1,2,13,30,26.6,0.21,3,106,975,977,3,16.400000000000002,39.97,889,522,207,0,707,31.700000000000003,82,4.3
2020,1,2,14,30,34.800000000000004,0.21,3.1,107,943,882,0,16.400000000000002,39.92,888,107,943,0,882,31.700000000000003,85,4
2020,1,2,15,30,46.26,0.21,3.2,109,875,714,3,16.400000000000002,41.01,888,411,154,0,517,31.200000000000003,87,3.7
2020,1,2,16,30,59.08,0.21,3.3000000000000003,101,769,496,0,16.6,44.07,888,101,769,0,496,30.200000000000003,89,3.3000000000000003
2020,1,2,17,30,72.5,0.21,3.4000000000000004,78,576,251,3,17.3,51.27,889,149,9,0,152,28.3,90,2.6
2020,1,2,18,30,86.09,0.21,3.5,25,163,36,3,18.400000000000002,61.14,889,26,0,7,26,26.5,88,2.1
2020,1,2,19,30,100.06,0.21,3.5,0,0,0,3,18.1,63.6,890,0,0,0,0,25.5,81,2.3000000000000003
2020,1,2,20,30,113.8,0.21,3.4000000000000004,0,0,0,1,17.900000000000002,65.68,891,0,0,0,0,24.8,74,2.6
2020,1,2,21,30,127.29,0.21,3.4000000000000004,0,0,0,0,17.7,67.37,891,0,0,0,0,24.1,70,2.8000000000000003
2020,1,2,22,30,140.14000000000001,0.21,3.3000000000000003,0,0,0,0,17.400000000000002,69.67,891,0,0,0,0,23.3,68,3
2020,1,2,23,30,151.39000000000001,0.21,3.1,0,0,0,0,17.2,71.59,891,0,0,0,0,22.6,69,3.1
2020,1,3,0,30,158.32,0.21,3,0,0,0,3,17,73.73,891,0,0,0,0,21.900000000000002,72,3.2
2020,1,3,1,30,156.65,0.21,2.9000000000000004,0,0,0,0,16.8,75.9,891,0,0,0,0,21.200000000000003,75,2.9000000000000004
2020,1,3,2,30,147.70000000000002,0.21,2.9000000000000004,0,0,0,0,16.7,78.61,891,0,0,0,0,20.5,77,2.5
2020,1,3,3,30,135.69,0.21,2.8000000000000003,0,0,0,0,16.5,80.8,891,0,0,0,0,19.900000000000002,78,2.2
2020,1,3,4,30,122.55,0.21,2.8000000000000003,0,0,0,0,16.400000000000002,82.23,892,0,0,0,0,19.5,79,2.1
2020,1,3,5,30,108.94,0.21,2.8000000000000003,0,0,0,0,16.3,82.92,892,0,0,0,0,19.3,79,2.1
2020,1,3,6,30,95.16,0.21,2.9000000000000004,0,0,0,0,16.3,80.43,893,0,0,0,0,19.8,77,2.5
2020,1,3,7,30,81.27,0.21,3,39,497,114,0,16.6,73.77,893,39,497,0,114,21.5,74,3.5
2020,1,3,8,30,67.68,0.21,3,65,775,359,0,16.900000000000002,63.85,893,65,775,0,359,24.200000000000003,73,4.800000000000001
2020,1,3,9,30,54.410000000000004,0.21,3.1,79,889,596,0,17.1,54.870000000000005,893,79,889,0,596,26.900000000000002,73,5.800000000000001
2020,1,3,10,30,41.93,0.21,3.1,87,949,794,0,16.7,47.1,892,87,949,0,794,29.1,74,5.9
2020,1,3,11,30,31.3,0.21,3.2,94,977,928,1,16.400000000000002,41.95,892,94,977,0,928,30.8,75,5.5
2020,1,3,12,30,25.04,0.21,3.2,97,987,992,7,16.3,39.29,891,240,695,0,870,31.900000000000002,78,5.1000000000000005
2020,1,3,13,30,26.47,0.21,3.2,102,975,976,7,16.400000000000002,37.99,890,289,613,0,837,32.5,81,4.6000000000000005
2020,1,3,14,30,34.660000000000004,0.21,3.3000000000000003,105,943,880,0,16.3,37.76,889,105,943,0,880,32.6,84,4.3
2020,1,3,15,30,46.12,0.21,3.3000000000000003,110,872,714,3,16.2,38.59,888,411,158,0,521,32.1,87,4
2020,1,3,16,30,58.95,0.21,3.4000000000000004,100,772,498,7,16.3,41.47,889,224,351,0,405,30.900000000000002,89,3.7
2020,1,3,17,30,72.38,0.21,3.5,76,590,254,7,17,48.49,889,137,301,7,228,28.900000000000002,90,3
2020,1,3,18,30,85.98,0.21,3.5,25,184,38,7,18,58.660000000000004,890,33,3,7,33,26.8,87,2.6
2020,1,3,19,30,99.96000000000001,0.21,3.6,0,0,0,0,17.7,61.79,891,0,0,0,0,25.6,81,2.9000000000000004
2020,1,3,20,30,113.71000000000001,0.21,3.6,0,0,0,0,17.6,64.16,891,0,0,0,0,24.8,77,3.1
2020,1,3,21,30,127.21000000000001,0.21,3.5,0,0,0,0,17.400000000000002,66.36,892,0,0,0,0,24.1,75,3.3000000000000003
2020,1,3,22,30,140.08,0.21,3.5,0,0,0,0,17.3,68.81,892,0,0,1,0,23.400000000000002,74,3.3000000000000003
2020,1,3,23,30,151.38,0.21,3.5,0,0,0,1,17.400000000000002,71.49,892,0,0,0,0,22.8,73,3.1
2020,1,4,0,30,158.38,0.21,3.4000000000000004,0,0,0,4,17.400000000000002,74.82000000000001,891,0,0,0,0,22.1,72,2.8000000000000003
2020,1,4,1,30,156.78,0.21,3.3000000000000003,0,0,0,4,17.400000000000002,77.09,891,0,0,0,0,21.6,72,2.6
2020,1,4,2,30,147.84,0.21,3.2,0,0,0,4,17.3,79.16,890,0,0,0,0,21.1,74,2.5
2020,1,4,3,30,135.83,0.21,3.1,0,0,0,3,17.2,81.08,890,0,0,0,0,20.6,75,2.4000000000000004
2020,1,4,4,30,122.68,0.21,3,0,0,0,3,17.1,83,891,0,0,0,0,20.1,77,2.2
2020,1,4,5,30,109.06,0.21,3,0,0,0,0,17,84.45,891,0,0,0,0,19.700000000000003,79,2
2020,1,4,6,30,95.26,0.21,3,0,0,0,0,16.900000000000002,82.45,892,0,0,0,0,20,81,2.2
2020,1,4,7,30,81.37,0.21,3,37,517,114,0,17.1,75.73,892,37,517,0,114,21.6,83,3.1
2020,1,4,8,30,67.76,0.21,3,61,791,360,0,16.900000000000002,65.09,893,61,791,0,360,23.900000000000002,85,4.1000000000000005
2020,1,4,9,30,54.47,0.21,3.1,74,900,598,0,16.900000000000002,56.68,893,74,900,0,598,26.200000000000003,86,4.5
2020,1,4,10,30,41.97,0.21,3.1,84,956,795,0,16.900000000000002,50.370000000000005,892,84,956,0,795,28.200000000000003,86,4.2
2020,1,4,11,30,31.3,0.21,3.2,93,978,929,0,16.8,45.730000000000004,892,93,978,0,929,29.8,89,3.8000000000000003
2020,1,4,12,30,24.96,0.21,3.3000000000000003,102,978,989,0,16.8,42.6,891,102,978,0,989,31,95,3.4000000000000004
2020,1,4,13,30,26.34,0.21,3.4000000000000004,114,953,968,8,16.7,41.19,890,399,382,0,742,31.5,103,3.2
2020,1,4,14,30,34.52,0.21,3.5,132,895,869,3,16.6,41.42,889,437,104,0,523,31.200000000000003,110,3
2020,1,4,15,30,45.980000000000004,0.21,3.6,159,769,693,3,16.400000000000002,43.06,889,353,30,0,373,30.400000000000002,114,2.7
2020,1,4,16,30,58.82,0.21,3.7,152,620,473,7,16.6,46.2,889,57,0,0,57,29.400000000000002,116,2.3000000000000003
2020,1,4,17,30,72.25,0.21,3.7,112,401,235,7,17.1,52.01,889,169,129,7,208,27.900000000000002,117,1.7000000000000002
2020,1,4,18,30,85.87,0.21,3.7,26,62,31,3,18.6,61.690000000000005,890,15,0,7,15,26.6,119,1.2000000000000002
2020,1,4,19,30,99.85000000000001,0.21,3.7,0,0,0,3,18.8,65.14,891,0,0,0,0,25.8,115,1.1
2020,1,4,20,30,113.62,0.21,3.7,0,0,0,4,18.8,67.92,891,0,0,0,0,25.1,105,1
2020,1,4,21,30,127.14,0.21,3.6,0,0,0,4,18.6,70.24,891,0,0,0,0,24.400000000000002,90,1
2020,1,4,22,30,140.04,0.21,3.5,0,0,0,4,18.3,71.19,891,0,0,0,0,23.8,71,1
2020,1,4,23,30,151.38,0.21,3.4000000000000004,0,0,0,4,17.8,72.25,891,0,0,0,0,23.1,57,1.1
2020,1,5,0,30,158.46,0.21,3.4000000000000004,0,0,0,3,17.5,74.09,891,0,0,0,0,22.3,54,1.3
2020,1,5,1,30,156.92000000000002,0.21,3.3000000000000003,0,0,0,4,17.2,76.69,890,0,0,0,0,21.5,56,1.3
2020,1,5,2,30,147.99,0.21,3.2,0,0,0,4,16.900000000000002,78.97,890,0,0,0,0,20.700000000000003,61,1.2000000000000002
2020,1,5,3,30,135.97,0.21,3.1,0,0,0,4,16.6,80.63,890,0,0,0,0,20,71,1.2000000000000002
2020,1,5,4,30,122.8,0.21,3,0,0,0,4,16.2,81.93,891,0,0,0,0,19.400000000000002,80,1.2000000000000002
2020,1,5,5,30,109.17,0.21,2.9000000000000004,0,0,0,4,15.9,82.37,891,0,0,0,0,19,89,1.1
2020,1,5,6,30,95.37,0.21,2.9000000000000004,0,0,0,4,15.700000000000001,78.77,892,0,0,0,0,19.5,93,1.3
2020,1,5,7,30,81.46000000000001,0.21,2.9000000000000004,38,481,110,4,16,71.45,893,4,0,0,4,21.400000000000002,92,1.8
2020,1,5,8,30,67.84,0.21,2.9000000000000004,64,771,355,3,15.5,57.99,893,168,10,0,172,24.3,81,2.3000000000000003
2020,1,5,9,30,54.54,0.21,2.9000000000000004,78,893,596,0,14.5,45.94,893,78,893,0,596,27.1,70,2.9000000000000004
2020,1,5,10,30,42.01,0.21,3,86,951,793,0,14.100000000000001,40.02,892,86,951,0,793,29.1,70,3.2
2020,1,5,11,30,31.28,0.21,3,93,982,932,3,14.4,37.56,891,497,224,0,689,30.5,75,3.1
2020,1,5,12,30,24.88,0.21,3.1,101,985,995,0,14.8,36.33,890,101,985,0,995,31.5,82,3
2020,1,5,13,30,26.2,0.21,3.2,103,977,980,0,15,35.61,888,103,977,0,980,32.1,90,2.8000000000000003
2020,1,5,14,30,34.37,0.21,3.3000000000000003,102,952,887,0,15.100000000000001,35.96,888,102,952,0,887,32.1,97,2.6
2020,1,5,15,30,45.84,0.21,3.3000000000000003,117,861,717,8,15.200000000000001,37.25,887,229,643,7,677,31.6,100,2.3000000000000003
2020,1,5,16,30,58.69,0.21,3.4000000000000004,108,755,500,7,15.3,39.56,888,232,336,0,406,30.6,97,2.1
2020,1,5,17,30,72.13,0.21,3.5,83,562,256,7,15.700000000000001,44.71,888,154,59,7,172,28.900000000000002,90,1.7000000000000002
2020,1,5,18,30,85.77,0.21,3.5,28,145,39,5,17.8,55.78,889,8,0,7,8,27.400000000000002,78,1.4000000000000001
2020,1,5,19,30,99.76,0.21,3.5,0,0,0,3,17.5,57.82,890,0,0,0,0,26.5,53,1.6
2020,1,5,20,30,113.53,0.21,3.5,0,0,0,4,17.5,61.44,891,0,0,1,0,25.5,34,1.8
2020,1,5,21,30,127.07000000000001,0.21,3.5,0,0,0,3,18,67.1,891,0,0,0,0,24.5,28,2
2020,1,5,22,30,139.99,0.21,3.5,0,0,0,0,18.1,71.52,891,0,0,0,0,23.6,26,1.8
2020,1,5,23,30,151.38,0.21,3.5,0,0,0,0,18.2,75,891,0,0,0,0,22.900000000000002,26,1.5
2020,1,6,0,30,158.54,0.21,3.5,0,0,0,0,18.2,78.33,891,0,0,0,0,22.200000000000003,28,1.5
2020,1,6,1,30,157.07,0.21,3.5,0,0,0,1,18.1,81.06,890,0,0,0,0,21.5,30,1.5
2020,1,6,2,30,148.14000000000001,0.21,3.5,0,0,0,3,18,83.57000000000001,890,0,0,0,0,20.900000000000002,30,1.6
2020,1,6,3,30,136.1,0.21,3.5,0,0,0,3,17.900000000000002,86.36,890,0,0,0,0,20.3,28,1.6
2020,1,6,4,30,122.93,0.21,3.5,0,0,0,0,17.900000000000002,88.97,891,0,0,0,0,19.8,27,1.6
2020,1,6,5,30,109.29,0.21,3.4000000000000004,0,0,0,0,17.900000000000002,91,891,0,0,0,0,19.400000000000002,29,1.6
2020,1,6,6,30,95.47,0.21,3.4000000000000004,0,0,0,7,17.8,87.86,892,0,0,0,0,19.900000000000002,31,2
2020,1,6,7,30,81.55,0.21,3.3000000000000003,44,419,105,8,18.2,79.86,893,72,29,7,77,21.8,34,3
2020,1,6,8,30,67.92,0.21,3.2,73,732,348,0,18,67.02,893,73,732,0,348,24.5,42,3.9000000000000004
2020,1,6,9,30,54.6,0.21,3.1,88,864,589,0,17.400000000000002,55.9,893,88,864,0,589,26.900000000000002,52,4.3
2020,1,6,10,30,42.04,0.21,3.1,98,930,789,7,16.8,48.25,892,233,598,0,677,28.8,60,4.3
2020,1,6,11,30,31.27,0.21,3.1,103,965,928,0,16.3,43.18,891,103,965,0,928,30.200000000000003,66,4.2
2020,1,6,12,30,24.79,0.21,3.1,142,922,979,7,15.9,39.74,890,342,539,0,831,31.200000000000003,71,4
2020,1,6,13,30,26.060000000000002,0.21,3.1,137,925,969,3,15.600000000000001,37.78,889,532,180,0,693,31.8,75,3.7
2020,1,6,14,30,34.21,0.21,3.2,132,901,878,3,15.5,37.29,888,489,154,0,616,31.900000000000002,78,3.4000000000000004
2020,1,6,15,30,45.7,0.21,3.2,126,849,719,3,15.4,38.08,888,415,206,0,558,31.400000000000002,79,3.1
2020,1,6,16,30,58.56,0.21,3.3000000000000003,110,755,504,0,15.4,40.14,888,110,755,0,504,30.5,75,2.8000000000000003
2020,1,6,17,30,72.01,0.21,3.4000000000000004,84,571,260,7,15.8,45.52,889,152,217,0,219,28.700000000000003,66,2.3000000000000003
2020,1,6,18,30,85.66,0.21,3.4000000000000004,29,150,41,8,17.8,57.35,890,36,5,7,37,26.900000000000002,57,2
2020,1,6,19,30,99.66,0.21,3.5,0,0,0,3,17.6,61.04,890,0,0,0,0,25.700000000000003,50,2.1
2020,1,6,20,30,113.45,0.21,3.5,0,0,0,7,17.6,64.25,891,0,0,0,0,24.8,48,2.2
2020,1,6,21,30,127,0.21,3.6,0,0,0,7,17.6,68.22,891,0,0,0,0,23.8,50,2.2
2020,1,6,22,30,139.95000000000002,0.21,3.6,0,0,0,8,17.5,71.36,891,0,0,0,0,23,53,2
2020,1,6,23,30,151.39000000000001,0.21,3.6,0,0,0,7,17.400000000000002,74,891,0,0,0,0,22.3,55,1.9000000000000001
2020,1,7,0,30,158.63,0.21,3.6,0,0,0,7,17.3,76.2,890,0,0,0,0,21.700000000000003,56,1.8
2020,1,7,1,30,157.22,0.21,3.5,0,0,0,8,17.3,77.74,890,0,0,0,0,21.3,57,1.6
2020,1,7,2,30,148.29,0.21,3.4000000000000004,0,0,0,7,17.2,79.26,890,0,0,0,0,20.900000000000002,58,1.6
2020,1,7,3,30,136.24,0.21,3.4000000000000004,0,0,0,8,17.1,80.41,890,0,0,0,0,20.6,59,1.6
2020,1,7,4,30,123.05,0.21,3.3000000000000003,0,0,0,0,17.1,81.63,891,0,0,0,0,20.3,60,1.5
2020,1,7,5,30,109.4,0.21,3.2,0,0,0,8,17,83.68,892,0,0,0,0,19.8,61,1.5
2020,1,7,6,30,95.57000000000001,0.21,3.2,0,0,0,0,16.8,79.85000000000001,892,0,0,0,0,20.400000000000002,61,1.8
2020,1,7,7,30,81.64,0.21,3.2,44,406,103,0,17.2,71.36,893,44,406,0,103,22.6,61,2.7
2020,1,7,8,30,67.99,0.21,3.1,75,723,346,0,17.2,60.230000000000004,893,75,723,1,346,25.5,61,3.5
2020,1,7,9,30,54.65,0.21,3.1,91,857,587,0,17,51.44,892,91,857,0,587,27.900000000000002,62,4.1000000000000005
2020,1,7,10,30,42.06,0.21,3.1,101,924,787,3,16.8,46.53,892,409,100,0,483,29.5,63,4.3
2020,1,7,11,30,31.25,0.21,3.2,107,959,926,3,16.900000000000002,43.47,891,500,215,0,684,30.700000000000003,64,4.4
2020,1,7,12,30,24.69,0.21,3.2,120,955,988,7,16.900000000000002,41.74,890,272,647,0,860,31.400000000000002,65,4.6000000000000005
2020,1,7,13,30,25.91,0.21,3.3000000000000003,122,947,974,3,16.900000000000002,41.31,889,470,39,0,505,31.6,65,4.800000000000001
2020,1,7,14,30,34.06,0.21,3.4000000000000004,122,919,883,0,16.900000000000002,42.27,888,122,919,0,883,31.200000000000003,65,4.9
2020,1,7,15,30,45.550000000000004,0.21,3.5,116,866,723,3,16.900000000000002,44.52,888,413,189,0,545,30.3,64,4.9
2020,1,7,16,30,58.42,0.21,3.6,103,776,509,1,17.1,48.65,889,103,776,0,509,29,62,4.6000000000000005
2020,1,7,17,30,71.89,0.21,3.6,78,607,267,0,17.7,55.85,889,78,607,0,267,27.3,59,3.9000000000000004
2020,1,7,18,30,85.55,0.21,3.5,29,206,45,3,18.1,63.27,890,23,0,7,23,25.6,55,3.3000000000000003
2020,1,7,19,30,99.56,0.21,3.5,0,0,0,0,17.900000000000002,66.9,891,0,0,1,0,24.5,52,3.2
2020,1,7,20,30,113.37,0.21,3.4000000000000004,0,0,0,0,17.7,69.31,892,0,0,0,0,23.700000000000003,50,3.1
2020,1,7,21,30,126.94,0.21,3.3000000000000003,0,0,0,0,17.7,72.4,892,0,0,0,0,22.900000000000002,49,2.8000000000000003
2020,1,7,22,30,139.92000000000002,0.21,3.2,0,0,0,3,17.6,75.27,891,0,0,0,0,22.200000000000003,49,2.7
2020,1,7,23,30,151.4,0.21,3.1,0,0,0,0,17.6,77.67,891,0,0,0,0,21.700000000000003,48,2.7
2020,1,8,0,30,158.72,0.21,3.2,0,0,0,3,17.6,79.66,890,0,0,0,0,21.3,48,2.6
2020,1,8,1,30,157.37,0.21,3.2,0,0,0,3,17.6,81.68,890,0,0,0,0,20.900000000000002,50,2.5
2020,1,8,2,30,148.44,0.21,3.3000000000000003,0,0,0,0,17.7,83.91,890,0,0,0,0,20.5,53,2.2
2020,1,8,3,30,136.38,0.21,3.4000000000000004,0,0,0,0,17.7,86.17,890,0,0,1,0,20.1,56,1.8
2020,1,8,4,30,123.18,0.21,3.5,0,0,0,0,17.8,88.24,891,0,0,0,0,19.8,57,1.6
2020,1,8,5,30,109.52,0.21,3.6,0,0,0,0,17.900000000000002,90.09,891,0,0,0,0,19.6,56,1.4000000000000001
2020,1,8,6,30,95.67,0.21,3.7,0,0,0,0,18.1,88.35000000000001,892,0,0,0,0,20.1,56,1.7000000000000002
2020,1,8,7,30,81.73,0.21,3.7,40,436,102,0,18.400000000000002,82.72,893,40,436,0,102,21.5,60,2.7
2020,1,8,8,30,68.06,0.21,3.7,67,745,345,0,18.5,73.10000000000001,893,67,745,0,345,23.6,67,3.9000000000000004
2020,1,8,9,30,54.7,0.21,3.8000000000000003,80,872,584,0,18.2,62.410000000000004,892,80,872,0,584,25.900000000000002,70,4.6000000000000005
2020,1,8,10,30,42.09,0.21,3.8000000000000003,87,938,783,0,17.8,53.78,891,87,938,0,783,28,72,4.9
2020,1,8,11,30,31.220000000000002,0.21,3.7,92,972,923,0,17.5,48.44,891,92,972,0,923,29.5,74,5
2020,1,8,12,30,24.59,0.21,3.7,94,986,991,7,17.400000000000002,45.12,890,274,596,0,816,30.6,76,4.9
2020,1,8,13,30,25.75,0.21,3.7,96,981,979,0,17.3,43.78,889,96,981,0,979,31.1,77,4.800000000000001
2020,1,8,14,30,33.9,0.21,3.6,96,958,892,3,17.3,43.6,888,462,285,0,698,31.1,77,4.6000000000000005
2020,1,8,15,30,45.410000000000004,0.21,3.6,103,889,728,3,17.2,45.04,888,406,116,0,488,30.5,75,4.3
2020,1,8,16,30,58.29,0.21,3.6,92,805,515,3,17.3,48,889,281,264,1,420,29.5,72,3.8000000000000003
2020,1,8,17,30,71.78,0.21,3.6,72,636,271,3,18,55.89,889,132,5,0,133,27.6,67,2.9000000000000004
2020,1,8,18,30,85.45,0.21,3.6,29,216,46,8,19.1,67.55,890,37,6,7,38,25.6,62,2.3000000000000003
2020,1,8,19,30,99.47,0.21,3.6,0,0,0,0,18.900000000000002,71.52,891,0,0,0,0,24.400000000000002,60,2.5
2020,1,8,20,30,113.29,0.21,3.6,0,0,0,1,18.7,73.83,892,0,0,0,0,23.6,59,2.7
2020,1,8,21,30,126.88000000000001,0.21,3.5,0,0,0,3,18.400000000000002,75.98,892,0,0,0,0,22.900000000000002,59,2.8000000000000003
2020,1,8,22,30,139.89000000000001,0.21,3.4000000000000004,0,0,0,1,18.2,78.33,892,0,0,0,0,22.200000000000003,60,2.9000000000000004
2020,1,8,23,30,151.42000000000002,0.21,3.3000000000000003,0,0,0,0,18,80.69,892,0,0,0,0,21.5,61,2.8000000000000003
2020,1,9,0,30,158.83,0.21,3.2,0,0,0,0,17.8,83.13,891,0,0,0,0,20.8,63,2.5
2020,1,9,1,30,157.53,0.21,3,0,0,0,0,17.6,85.57000000000001,891,0,0,0,0,20.1,67,2.2
2020,1,9,2,30,148.6,0.21,2.8000000000000003,0,0,0,0,17.3,87.01,891,0,0,0,0,19.5,76,2
2020,1,9,3,30,136.52,0.21,2.7,0,0,0,0,16.900000000000002,88.39,890,0,0,0,0,18.900000000000002,88,1.9000000000000001
2020,1,9,4,30,123.31,0.21,2.6,0,0,0,0,16.7,89.61,890,0,0,0,0,18.400000000000002,100,1.8
2020,1,9,5,30,109.63,0.21,2.6,0,0,0,0,16.5,92,891,0,0,0,0,17.8,106,1.6
2020,1,9,6,30,95.77,0.21,2.6,0,0,0,0,16.400000000000002,88.57000000000001,892,0,0,1,0,18.3,102,1.8
2020,1,9,7,30,81.81,0.21,2.7,37,487,106,0,16.8,79.12,892,37,487,0,106,20.5,85,2.3000000000000003
2020,1,9,8,30,68.13,0.21,2.8000000000000003,64,775,352,0,16.900000000000002,66.04,893,64,775,0,352,23.6,66,2.8000000000000003
2020,1,9,9,30,54.75,0.21,2.9000000000000004,79,891,593,0,16.5,54.17,892,79,891,0,593,26.5,53,3.1
2020,1,9,10,30,42.1,0.21,2.9000000000000004,89,950,794,0,16.3,47.71,892,89,950,0,794,28.5,50,3.1
