Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1788603,-,-,-,0.33,32.58,,1200,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2005,1,1,0,30,135.67000000000002,0.16,3.4000000000000004,0,0,0,3,18.400000000000002,88.82000000000001,881,0,0,0,0,20.3,143,1.1
2005,1,1,1,30,122.72,0.16,3.5,0,0,0,0,18.400000000000002,90.39,882,0,0,0,0,20,125,1.1
2005,1,1,2,30,109.21000000000001,0.16,3.5,0,0,0,1,18.3,92.49,882,0,0,0,0,19.6,112,1.2000000000000002
2005,1,1,3,30,95.46000000000001,0.16,3.4000000000000004,0,0,0,6,18.3,90.79,883,0,0,0,0,19.900000000000002,103,1.4000000000000001
2005,1,1,4,30,81.58,0.16,3.4000000000000004,48,329,96,0,18.900000000000002,86.19,883,48,329,0,96,21.3,100,2.1
2005,1,1,5,30,67.94,0.16,3.3000000000000003,92,636,330,0,19,78.86,884,92,636,0,330,22.900000000000002,103,2.7
2005,1,1,6,30,54.57,0.16,3.3000000000000003,114,782,567,0,18.8,71.71000000000001,884,114,782,0,567,24.200000000000003,105,2.9000000000000004
2005,1,1,7,30,41.89,0.16,3.2,124,865,769,0,18.5,66.93,883,124,865,0,769,25.1,105,2.8000000000000003
2005,1,1,8,30,30.87,0.16,3.1,129,914,913,3,18.2,62.77,883,503,184,0,661,25.8,105,2.5
2005,1,1,9,30,23.98,0.16,3,113,964,994,0,17.8,59.11,882,113,964,0,994,26.400000000000002,108,2.1
2005,1,1,10,30,24.95,0.16,3,112,963,985,6,17.3,56.11,881,435,42,0,473,26.8,114,1.6
2005,1,1,11,30,33.09,0.16,2.9000000000000004,109,947,902,6,16.900000000000002,54.45,881,35,0,0,35,26.900000000000002,123,1.2000000000000002
2005,1,1,12,30,44.62,0.16,2.8000000000000003,94,925,752,8,16.6,53.6,880,251,552,0,643,26.8,135,1
2005,1,1,13,30,57.51,0.16,2.7,83,853,541,0,16.3,53.89,880,83,853,0,541,26.400000000000002,148,0.9
2005,1,1,14,30,70.97,0.16,2.7,65,706,295,0,16.6,58.43,880,65,706,0,295,25.3,165,0.9
2005,1,1,15,30,84.61,0.16,2.6,30,323,61,0,18.2,72.81,881,30,323,0,61,23.400000000000002,182,1
2005,1,1,16,30,98.55,0.16,2.5,0,0,0,0,17.900000000000002,77.49,881,0,0,0,0,22,191,1.1
2005,1,1,17,30,112.26,0.16,2.4000000000000004,0,0,0,0,17.900000000000002,79.86,882,0,0,0,0,21.5,196,1.2000000000000002
2005,1,1,18,30,125.69,0.16,2.3000000000000003,0,0,0,0,17.900000000000002,82.59,882,0,0,0,0,21,199,1.2000000000000002
2005,1,1,19,30,138.46,0.16,2.3000000000000003,0,0,0,0,17.8,84.99,882,0,0,0,0,20.400000000000002,203,1.3
2005,1,1,20,30,149.62,0.16,2.3000000000000003,0,0,0,0,17.7,86.14,881,0,0,0,0,20.1,206,1.3
2005,1,1,21,30,156.68,0.16,2.4000000000000004,0,0,0,0,17.7,86.57000000000001,881,0,0,0,0,20,208,1.1
2005,1,1,22,30,155.72,0.16,2.5,0,0,0,0,17.7,85.88,881,0,0,0,0,20.1,209,0.9
2005,1,1,23,30,147.45000000000002,0.16,2.6,0,0,0,0,17.6,85.63,881,0,0,0,0,20.1,212,0.7000000000000001
2005,1,2,0,30,135.81,0.15,2.6,0,0,0,0,17.6,86.45,881,0,0,0,0,19.900000000000002,220,0.4
2005,1,2,1,30,122.84,0.15,2.7,0,0,0,0,17.6,88.59,882,0,0,0,0,19.5,234,0.4
2005,1,2,2,30,109.33,0.15,2.7,0,0,0,0,17.5,89.98,882,0,0,0,0,19.200000000000003,245,0.4
2005,1,2,3,30,95.57000000000001,0.15,2.7,0,0,0,0,17.5,88.51,882,0,0,0,0,19.400000000000002,246,0.4
2005,1,2,4,30,81.68,0.15,2.6,44,391,101,0,18,83.5,883,44,391,0,101,20.900000000000002,169,0.5
2005,1,2,5,30,68.03,0.15,2.6,79,708,343,0,17.900000000000002,72.61,883,79,708,0,343,23.1,84,1.1
2005,1,2,6,30,54.65,0.15,2.5,96,847,587,0,17.3,62.52,883,96,847,0,587,24.900000000000002,68,1.8
2005,1,2,7,30,41.94,0.15,2.5,107,918,790,0,16.7,56.24,883,107,918,0,790,26.1,58,2.2
2005,1,2,8,30,30.88,0.15,2.4000000000000004,113,958,935,0,15.8,50.07,882,113,958,0,935,27.1,51,2.4000000000000004
2005,1,2,9,30,23.92,0.15,2.3000000000000003,109,988,1012,0,14.700000000000001,44.51,881,109,988,0,1012,27.900000000000002,47,2.4000000000000004
2005,1,2,10,30,24.830000000000002,0.15,2.2,108,990,1007,0,13.5,39.96,880,108,990,0,1007,28.400000000000002,42,2.4000000000000004
2005,1,2,11,30,32.95,0.15,2.1,104,977,923,0,12.3,36.660000000000004,879,104,977,0,923,28.6,39,2.2
2005,1,2,12,30,44.480000000000004,0.15,2,94,946,769,1,11.3,34.63,879,94,946,0,769,28.400000000000002,38,2
2005,1,2,13,30,57.38,0.15,1.9000000000000001,83,877,556,0,10.700000000000001,34.28,878,83,877,0,556,27.900000000000002,35,1.5
2005,1,2,14,30,70.85000000000001,0.15,1.9000000000000001,65,732,305,0,10.700000000000001,36.72,879,65,732,0,305,26.700000000000003,29,1
2005,1,2,15,30,84.51,0.15,1.8,31,348,64,0,12.4,43.75,879,31,348,0,64,25.6,17,0.7000000000000001
2005,1,2,16,30,98.44,0.15,1.7000000000000002,0,0,0,0,10.3,38.59,879,0,0,0,0,25.400000000000002,180,0.5
2005,1,2,17,30,112.17,0.15,1.7000000000000002,0,0,0,0,9.5,37.86,880,0,0,0,0,24.8,179,0.4
2005,1,2,18,30,125.62,0.15,1.7000000000000002,0,0,0,0,9.700000000000001,41.1,880,0,0,0,0,23.700000000000003,14,0.5
2005,1,2,19,30,138.41,0.15,1.6,0,0,0,0,9.9,45.01,880,0,0,0,0,22.400000000000002,23,0.7000000000000001
2005,1,2,20,30,149.61,0.15,1.6,0,0,0,0,10.5,51.02,880,0,0,0,0,21,25,0.9
2005,1,2,21,30,156.74,0.15,1.6,0,0,0,0,11,57.84,880,0,0,0,0,19.5,28,1.2000000000000002
2005,1,2,22,30,155.85,0.15,1.7000000000000002,0,0,0,0,11.4,64.85,879,0,0,0,0,18.1,31,1.4000000000000001
2005,1,2,23,30,147.59,0.15,1.7000000000000002,0,0,0,0,11.600000000000001,70.52,879,0,0,0,0,17,36,1.6
2005,1,3,0,30,135.94,0.16,1.7000000000000002,0,0,0,0,11.600000000000001,73.67,879,0,0,0,0,16.3,41,1.7000000000000002
2005,1,3,1,30,122.97,0.16,1.7000000000000002,0,0,0,0,11.5,76.2,880,0,0,0,0,15.700000000000001,46,1.8
2005,1,3,2,30,109.45,0.16,1.7000000000000002,0,0,0,0,11.5,79.08,880,0,0,0,0,15.100000000000001,48,1.7000000000000002
2005,1,3,3,30,95.68,0.16,1.7000000000000002,0,0,0,0,11.5,76.28,881,0,0,0,0,15.700000000000001,45,1.6
2005,1,3,4,30,81.78,0.16,1.6,43,436,105,0,12.200000000000001,69.42,881,43,436,0,105,17.900000000000002,34,1.6
2005,1,3,5,30,68.12,0.16,1.6,75,752,355,0,11.8,56.68,882,75,752,0,355,20.700000000000003,27,1.6
2005,1,3,6,30,54.72,0.16,1.6,92,883,602,0,11.600000000000001,46.25,882,92,883,0,602,23.8,29,2.2
2005,1,3,7,30,41.99,0.16,1.6,104,949,809,0,9.8,35.22,882,104,949,0,809,26.400000000000002,26,2.9000000000000004
2005,1,3,8,30,30.89,0.16,1.6,111,983,954,0,8.9,30.400000000000002,881,111,983,0,954,27.900000000000002,20,3.1
2005,1,3,9,30,23.86,0.16,1.6,131,969,1017,0,8.4,27.67,880,131,969,0,1017,28.900000000000002,18,3.1
2005,1,3,10,30,24.7,0.16,1.6,126,975,1012,0,8,26.1,879,126,975,0,1012,29.5,17,3
2005,1,3,11,30,32.81,0.16,1.6,117,963,927,0,7.800000000000001,25.44,878,117,963,0,927,29.700000000000003,18,2.8000000000000003
2005,1,3,12,30,44.35,0.16,1.6,121,895,761,0,7.7,25.48,878,121,895,0,761,29.5,19,2.6
2005,1,3,13,30,57.25,0.16,1.6,103,821,547,0,8,27.080000000000002,878,103,821,0,547,28.8,21,2.1
2005,1,3,14,30,70.73,0.16,1.6,78,668,298,0,8.700000000000001,32.22,878,78,668,0,298,26.700000000000003,25,1.5
2005,1,3,15,30,84.4,0.16,1.5,32,293,61,0,12.5,46.78,878,32,293,0,61,24.6,28,1.3
2005,1,3,16,30,98.34,0.16,1.5,0,0,0,0,9.9,40.480000000000004,879,0,0,0,0,24.200000000000003,29,1.1
2005,1,3,17,30,112.08,0.16,1.5,0,0,0,0,8.8,37.21,879,0,0,0,0,24.3,26,0.9
2005,1,3,18,30,125.54,0.16,1.4000000000000001,0,0,0,0,7.7,34.78,880,0,0,0,0,24.200000000000003,23,0.7000000000000001
2005,1,3,19,30,138.36,0.16,1.5,0,0,0,0,7.2,36.04,880,0,0,0,0,23.1,27,0.7000000000000001
2005,1,3,20,30,149.6,0.16,1.5,0,0,0,0,8,42.95,880,0,0,0,0,21.1,33,0.9
2005,1,3,21,30,156.81,0.16,1.5,0,0,0,0,9.1,52.31,880,0,0,0,0,19.1,38,1.1
2005,1,3,22,30,155.98,0.16,1.6,0,0,0,0,9.8,60.25,879,0,0,0,0,17.6,41,1.3
2005,1,3,23,30,147.73,0.16,1.6,0,0,0,0,10.200000000000001,66.38,879,0,0,0,0,16.5,42,1.3
2005,1,4,0,30,136.08,0.15,1.6,0,0,0,0,10.3,69.58,880,0,0,0,0,15.9,44,1.2000000000000002
2005,1,4,1,30,123.10000000000001,0.15,1.7000000000000002,0,0,0,0,10.4,71.14,880,0,0,0,0,15.600000000000001,50,1
2005,1,4,2,30,109.56,0.15,1.8,0,0,0,0,10.5,71.46000000000001,881,0,0,0,0,15.600000000000001,53,0.8
2005,1,4,3,30,95.79,0.15,1.9000000000000001,0,0,0,0,10.700000000000001,69.69,882,0,0,0,0,16.2,48,0.6000000000000001
2005,1,4,4,30,81.88,0.15,2,45,356,95,0,12,68.14,882,45,356,0,95,18,25,0.5
2005,1,4,5,30,68.2,0.15,2.1,87,670,336,0,12,56.47,883,87,670,0,336,21,40,0.7000000000000001
2005,1,4,6,30,54.79,0.15,2.2,110,810,577,3,12.700000000000001,47.980000000000004,883,329,251,0,473,24.400000000000002,76,1.3
2005,1,4,7,30,42.04,0.15,2.3000000000000003,124,882,779,0,13.600000000000001,44.59,883,124,882,0,779,26.700000000000003,75,1.7000000000000002
2005,1,4,8,30,30.89,0.15,2.4000000000000004,132,919,921,3,14.100000000000001,42.45,882,507,249,0,721,28,70,1.8
2005,1,4,9,30,23.79,0.15,2.5,140,927,989,3,14,40.37,881,524,316,0,814,28.8,69,1.8
2005,1,4,10,30,24.560000000000002,0.15,2.6,138,926,980,0,13.8,38.88,880,138,926,0,980,29.200000000000003,74,1.9000000000000001
2005,1,4,11,30,32.660000000000004,0.15,2.6,133,908,897,0,13.600000000000001,38.42,879,133,908,0,897,29.200000000000003,83,2
2005,1,4,12,30,44.21,0.15,2.7,116,877,745,0,13.600000000000001,38.980000000000004,879,116,877,0,745,28.900000000000002,96,2
2005,1,4,13,30,57.120000000000005,0.15,2.7,101,798,534,0,13.600000000000001,41.2,879,101,798,0,534,28,113,2.1
2005,1,4,14,30,70.61,0.15,2.7,77,643,291,0,14.600000000000001,50.14,880,77,643,0,291,25.8,134,1.9000000000000001
2005,1,4,15,30,84.29,0.15,2.6,33,278,60,0,16.900000000000002,67.64,880,33,278,0,60,23.200000000000003,151,1.9000000000000001
2005,1,4,16,30,98.24000000000001,0.15,2.5,0,0,0,0,16.7,71.7,881,0,0,0,0,22,161,2.1
2005,1,4,17,30,112,0.15,2.4000000000000004,0,0,0,0,16.6,73.71000000000001,882,0,0,0,0,21.5,168,2.2
2005,1,4,18,30,125.48,0.15,2.3000000000000003,0,0,0,0,16.400000000000002,74.82000000000001,882,0,0,0,0,21,173,2.1
2005,1,4,19,30,138.31,0.15,2.2,0,0,0,0,16.1,75.81,882,0,0,0,0,20.5,175,2
2005,1,4,20,30,149.61,0.15,2.2,0,0,0,0,15.9,76.41,881,0,0,0,0,20.200000000000003,173,1.9000000000000001
2005,1,4,21,30,156.89000000000001,0.15,2.3000000000000003,0,0,0,0,16.1,78.52,881,0,0,0,0,19.900000000000002,166,1.8
2005,1,4,22,30,156.12,0.15,2.4000000000000004,0,0,0,0,16.400000000000002,81.41,881,0,0,0,0,19.700000000000003,155,1.7000000000000002
2005,1,4,23,30,147.88,0.15,2.5,0,0,0,0,16.8,83.24,881,0,0,0,0,19.700000000000003,143,1.6
2005,1,5,0,30,136.22,0.15,2.6,0,0,0,0,17.1,85.05,881,0,0,0,0,19.700000000000003,134,1.6
2005,1,5,1,30,123.23,0.15,2.8000000000000003,0,0,0,0,17.400000000000002,86.01,882,0,0,0,0,19.8,131,1.5
2005,1,5,2,30,109.68,0.15,2.9000000000000004,0,0,0,0,17.6,85.9,882,0,0,0,0,20,129,1.3
2005,1,5,3,30,95.9,0.15,3,0,0,0,0,17.7,82.97,882,0,0,0,0,20.700000000000003,124,0.9
2005,1,5,4,30,81.97,0.15,3.1,44,331,90,0,18.6,79.15,883,44,331,0,90,22.400000000000002,121,0.6000000000000001
2005,1,5,5,30,68.29,0.15,3.1,87,643,325,0,18.5,69.79,883,87,643,0,325,24.400000000000002,126,0.6000000000000001
2005,1,5,6,30,54.85,0.15,3.2,112,782,562,0,18,61.78,883,112,782,0,562,25.900000000000002,113,0.6000000000000001
2005,1,5,7,30,42.08,0.15,3.3000000000000003,129,853,762,0,17.400000000000002,56.01,883,129,853,0,762,26.900000000000002,75,0.5
2005,1,5,8,30,30.88,0.15,3.3000000000000003,140,888,903,1,16.7,51.17,882,140,888,0,903,27.700000000000003,60,0.5
2005,1,5,9,30,23.71,0.15,3.3000000000000003,164,877,967,1,16.1,47.81,882,164,877,0,967,28.200000000000003,84,0.6000000000000001
2005,1,5,10,30,24.42,0.15,3.3000000000000003,171,866,959,0,15.600000000000001,45.99,881,171,866,0,959,28.3,119,0.8
2005,1,5,11,30,32.51,0.15,3.3000000000000003,170,836,875,3,15.3,45.45,880,480,120,0,581,28.200000000000003,145,1.1
2005,1,5,12,30,44.06,0.15,3.3000000000000003,133,837,734,3,15.200000000000001,46.54,880,363,23,0,379,27.700000000000003,158,1.6
2005,1,5,13,30,56.99,0.15,3.3000000000000003,113,760,527,8,15.4,49.230000000000004,880,240,379,0,447,26.900000000000002,164,2.2
2005,1,5,14,30,70.49,0.15,3.2,82,619,289,8,16,56.58,881,160,64,1,182,25.200000000000003,168,2.4000000000000004
2005,1,5,15,30,84.18,0.15,3.1,34,270,61,0,17.1,68.72,881,34,270,0,61,23.200000000000003,171,2.5
2005,1,5,16,30,98.15,0.15,3,0,0,0,0,17.5,75.68,882,0,0,0,0,22,174,2.4000000000000004
2005,1,5,17,30,111.91,0.15,2.8000000000000003,0,0,0,0,17.6,79.05,882,0,0,0,0,21.400000000000002,178,2.1
2005,1,5,18,30,125.41,0.15,2.7,0,0,0,5,17.6,81.72,882,0,0,0,0,20.8,182,1.8
2005,1,5,19,30,138.28,0.15,2.5,0,0,0,3,17.400000000000002,82.87,882,0,0,0,0,20.400000000000002,186,1.7000000000000002
2005,1,5,20,30,149.61,0.15,2.4000000000000004,0,0,0,0,17.2,83.34,882,0,0,0,0,20.1,187,1.6
2005,1,5,21,30,156.97,0.15,2.4000000000000004,0,0,0,0,17,83.37,881,0,0,0,0,19.900000000000002,185,1.5
2005,1,5,22,30,156.27,0.15,2.4000000000000004,0,0,0,0,16.900000000000002,82.75,881,0,0,0,0,19.900000000000002,179,1.4000000000000001
2005,1,5,23,30,148.04,0.15,2.5,0,0,0,0,16.8,80.24,881,0,0,0,0,20.3,170,1.3
2005,1,6,0,30,136.36,0.14,2.6,0,0,0,0,16.8,77.65,881,0,0,0,0,20.8,157,0.9
2005,1,6,1,30,123.36,0.14,2.7,0,0,0,0,16.8,77.18,881,0,0,0,0,20.900000000000002,112,0.5
2005,1,6,2,30,109.8,0.14,2.8000000000000003,0,0,0,0,16.8,79.65,882,0,0,0,0,20.400000000000002,45,0.30000000000000004
2005,1,6,3,30,96.01,0.14,2.8000000000000003,0,0,0,0,16.8,80.28,882,0,0,0,0,20.3,187,0.30000000000000004
2005,1,6,4,30,82.07000000000001,0.14,2.8000000000000003,44,334,90,0,17.6,77.81,883,44,334,0,90,21.6,216,0.30000000000000004
2005,1,6,5,30,68.37,0.14,2.8000000000000003,87,652,327,0,17.7,68.31,883,87,652,0,327,23.900000000000002,85,0.6000000000000001
2005,1,6,6,30,54.910000000000004,0.14,2.9000000000000004,109,796,567,0,17.400000000000002,59.5,883,109,796,0,567,25.900000000000002,93,0.8
2005,1,6,7,30,42.11,0.14,2.9000000000000004,122,873,770,0,17,54.050000000000004,883,122,873,0,770,27.1,87,0.7000000000000001
2005,1,6,8,30,30.87,0.14,3,131,911,913,0,16.400000000000002,49.47,882,131,911,1,913,28,93,0.8
2005,1,6,9,30,23.62,0.14,3,129,939,990,0,16,46.300000000000004,881,129,939,1,990,28.6,107,1.1
2005,1,6,10,30,24.27,0.14,3,132,934,984,0,15.700000000000001,44.95,880,132,934,1,984,28.8,122,1.5
2005,1,6,11,30,32.35,0.14,3,128,914,900,0,15.5,44.69,880,128,914,1,900,28.700000000000003,134,1.8
2005,1,6,12,30,43.92,0.14,3,109,892,752,0,15.4,45.480000000000004,879,109,892,1,752,28.3,144,2.1
2005,1,6,13,30,56.86,0.14,2.9000000000000004,95,820,544,0,15.4,47.77,879,95,820,0,544,27.5,153,2.4000000000000004
2005,1,6,14,30,70.37,0.14,2.9000000000000004,72,677,300,0,16,55.02,880,72,677,0,300,25.700000000000003,162,2.3000000000000003
2005,1,6,15,30,84.08,0.14,2.8000000000000003,33,323,66,0,17.5,68.34,880,33,323,0,66,23.700000000000003,169,2.2
2005,1,6,16,30,98.05,0.14,2.8000000000000003,0,0,0,0,17.8,74.76,880,0,0,0,0,22.5,173,2.5
2005,1,6,17,30,111.83,0.14,2.7,0,0,0,0,18,78.72,881,0,0,1,0,21.900000000000002,177,2.4000000000000004
2005,1,6,18,30,125.35000000000001,0.14,2.5,0,0,0,0,18.1,80.94,881,0,0,1,0,21.5,181,2.2
2005,1,6,19,30,138.24,0.14,2.4000000000000004,0,0,0,0,18,82.61,881,0,0,1,0,21.1,186,2
2005,1,6,20,30,149.62,0.14,2.3000000000000003,0,0,0,0,17.900000000000002,84.03,881,0,0,1,0,20.700000000000003,191,1.9000000000000001
2005,1,6,21,30,157.06,0.14,2.3000000000000003,0,0,0,0,17.8,84.78,880,0,0,1,0,20.400000000000002,195,1.8
2005,1,6,22,30,156.42000000000002,0.14,2.4000000000000004,0,0,0,0,17.7,85.95,880,0,0,0,0,20.1,199,1.7000000000000002
2005,1,6,23,30,148.19,0.14,2.5,0,0,0,0,17.6,85.33,880,0,0,1,0,20.1,204,1.6
2005,1,7,0,30,136.51,0.14,2.6,0,0,0,7,17.400000000000002,83.64,880,0,0,1,0,20.3,217,1.3
2005,1,7,1,30,123.49000000000001,0.14,2.8000000000000003,0,0,0,7,17.400000000000002,83.87,881,0,0,1,0,20.200000000000003,244,1
2005,1,7,2,30,109.92,0.14,2.9000000000000004,0,0,0,7,17.3,85.65,881,0,0,1,0,19.8,273,0.9
2005,1,7,3,30,96.11,0.14,3,0,0,0,7,17.3,85.62,882,0,0,1,0,19.8,284,1.1
2005,1,7,4,30,82.16,0.14,3.1,44,311,87,7,17.8,80.49,882,22,0,1,22,21.3,281,1.4000000000000001
2005,1,7,5,30,68.45,0.14,3.1,89,632,322,7,17.900000000000002,70.88,883,189,66,0,213,23.5,277,1.4000000000000001
2005,1,7,6,30,54.97,0.14,3.2,111,784,561,7,17.5,61.99,882,113,1,0,114,25.3,277,1.3
2005,1,7,7,30,42.14,0.14,3.2,125,860,763,6,17.1,56.79,882,239,6,0,243,26.400000000000002,278,1.2000000000000002
2005,1,7,8,30,30.86,0.14,3.2,134,902,909,7,16.7,52.77,881,362,401,0,706,27.200000000000003,275,1
2005,1,7,9,30,23.53,0.14,3.2,280,695,917,7,16.2,49.77,880,468,340,0,780,27.6,259,0.7000000000000001
2005,1,7,10,30,24.12,0.14,3.2,281,694,915,7,15.700000000000001,48.14,879,440,396,0,801,27.700000000000003,221,0.7000000000000001
2005,1,7,11,30,32.19,0.14,3.3000000000000003,271,663,832,7,15.600000000000001,47.81,879,378,433,0,744,27.700000000000003,185,1
2005,1,7,12,30,43.78,0.14,3.3000000000000003,230,639,691,0,15.600000000000001,48.980000000000004,879,230,639,0,691,27.3,169,1.4000000000000001
2005,1,7,13,30,56.730000000000004,0.14,3.3000000000000003,187,550,489,8,15.700000000000001,51.64,879,299,278,0,451,26.5,163,1.8
2005,1,7,14,30,70.26,0.14,3.3000000000000003,130,385,260,0,16.3,58.49,879,130,385,0,260,25,161,1.7000000000000002
2005,1,7,15,30,83.97,0.14,3.2,38,95,48,0,18,73.07000000000001,879,38,95,0,48,23.1,161,1.5
2005,1,7,16,30,97.96000000000001,0.14,3.2,0,0,0,0,17.900000000000002,77.43,880,0,0,0,0,22,162,1.5
2005,1,7,17,30,111.75,0.14,3.1,0,0,0,0,17.7,78.74,880,0,0,0,0,21.5,166,1.4000000000000001
2005,1,7,18,30,125.29,0.14,3,0,0,0,0,17.5,79.19,880,0,0,0,0,21.200000000000003,173,1.2000000000000002
2005,1,7,19,30,138.21,0.14,2.9000000000000004,0,0,0,0,17.2,78.21000000000001,880,0,0,0,0,21.1,186,1
2005,1,7,20,30,149.64000000000001,0.14,2.8000000000000003,0,0,0,0,16.8,76.92,880,0,0,0,0,21,208,0.9
2005,1,7,21,30,157.15,0.14,2.8000000000000003,0,0,0,0,16.400000000000002,76.17,879,0,0,0,0,20.8,240,0.9
2005,1,7,22,30,156.58,0.14,2.8000000000000003,0,0,0,3,16.3,77.59,879,0,0,0,0,20.3,277,0.9
2005,1,7,23,30,148.35,0.14,2.7,0,0,0,4,16.2,81.26,879,0,0,0,0,19.5,307,1.1
2005,1,8,0,30,136.65,0.14,2.6,0,0,0,4,16,85.29,879,0,0,0,0,18.5,326,1.3
2005,1,8,1,30,123.62,0.14,2.6,0,0,0,3,15.5,87.41,880,0,0,0,0,17.6,335,1.6
2005,1,8,2,30,110.04,0.14,2.5,0,0,0,1,14.8,87.27,880,0,0,0,0,16.900000000000002,342,1.7000000000000002
2005,1,8,3,30,96.22,0.14,2.6,0,0,0,1,14,81.51,881,0,0,0,0,17.2,347,1.8
2005,1,8,4,30,82.25,0.14,2.7,51,172,74,3,14.200000000000001,74.67,882,36,0,7,36,18.8,349,2.1
2005,1,8,5,30,68.52,0.14,2.8000000000000003,125,475,299,4,14.200000000000001,63.61,882,58,0,0,58,21.400000000000002,181,2.6
2005,1,8,6,30,55.03,0.14,3,166,638,532,4,13.9,52.2,882,97,0,0,97,24.3,20,3
2005,1,8,7,30,42.17,0.14,3.1,188,735,732,4,14.4,48.17,881,122,0,0,122,26.200000000000003,31,3.2
2005,1,8,8,30,30.830000000000002,0.14,3.2,200,790,878,4,15.100000000000001,47.37,881,416,12,0,427,27.3,35,3.1
2005,1,8,9,30,23.43,0.14,3.2,355,576,883,3,15.3,46.17,880,619,144,0,750,27.900000000000002,36,3
2005,1,8,10,30,23.96,0.14,3.2,336,602,887,4,15.100000000000001,44.730000000000004,879,463,14,0,476,28.3,37,2.8000000000000003
2005,1,8,11,30,32.03,0.14,3.2,300,610,817,4,14.8,43.83,878,434,18,0,449,28.3,39,2.5
2005,1,8,12,30,43.63,0.14,3.1,310,462,645,1,14.5,43.410000000000004,877,310,462,0,645,28.1,40,2.1
2005,1,8,13,30,56.6,0.14,3,242,390,456,3,14.3,43.96,878,351,47,0,377,27.700000000000003,42,1.6
2005,1,8,14,30,70.14,0.14,2.9000000000000004,148,264,238,0,14.8,48.76,878,148,264,0,238,26.5,43,1
2005,1,8,15,30,83.87,0.14,2.7,34,57,40,0,16.5,57.53,878,34,57,0,40,25.5,48,0.7000000000000001
2005,1,8,16,30,97.87,0.14,2.6,0,0,0,0,14.600000000000001,51.5,879,0,0,0,0,25.3,67,0.4
2005,1,8,17,30,111.68,0.14,2.5,0,0,0,0,13.700000000000001,49.15,879,0,0,0,0,25.1,127,0.2
2005,1,8,18,30,125.23,0.14,2.4000000000000004,0,0,0,0,13,47.550000000000004,879,0,0,0,0,24.900000000000002,139,0.2
2005,1,8,19,30,138.18,0.14,2.4000000000000004,0,0,0,0,12.700000000000001,49.39,879,0,0,0,0,24,64,0.4
2005,1,8,20,30,149.66,0.14,2.4000000000000004,0,0,0,0,13.3,56.1,879,0,0,0,0,22.5,19,0.8
2005,1,8,21,30,157.25,0.14,2.5,0,0,0,3,14.200000000000001,64.79,879,0,0,0,0,21.1,14,1.3
2005,1,8,22,30,156.74,0.14,2.5,0,0,0,0,14.700000000000001,69.94,879,0,0,0,0,20.400000000000002,12,1.6
2005,1,8,23,30,148.52,0.14,2.6,0,0,0,0,15.100000000000001,74.12,879,0,0,0,0,19.8,11,1.7000000000000002
2005,1,9,0,30,136.8,0.14,2.6,0,0,0,3,15.4,78.89,879,0,0,0,0,19.1,13,1.8
2005,1,9,1,30,123.75,0.14,2.6,0,0,0,3,15.4,82.36,879,0,0,0,0,18.5,20,1.8
2005,1,9,2,30,110.15,0.14,2.7,0,0,0,3,15.4,84.92,880,0,0,0,0,18,29,1.7000000000000002
2005,1,9,3,30,96.32000000000001,0.14,2.8000000000000003,0,0,0,3,15.4,81.67,880,0,0,0,0,18.6,39,2
2005,1,9,4,30,82.34,0.14,2.8000000000000003,49,265,84,1,16,74.91,881,49,265,0,84,20.6,49,2.5
2005,1,9,5,30,68.59,0.14,2.9000000000000004,99,601,318,3,15.9,63.35,881,215,76,0,242,23.3,59,3.1
2005,1,9,6,30,55.08,0.14,2.9000000000000004,123,762,559,0,15,51.76,881,123,762,0,559,25.700000000000003,64,3.4000000000000004
2005,1,9,7,30,42.19,0.14,2.9000000000000004,137,850,767,0,15,47.21,881,137,850,0,767,27.200000000000003,62,3.3000000000000003
2005,1,9,8,30,30.810000000000002,0.14,2.9000000000000004,140,901,914,0,14.9,44.17,880,140,901,0,914,28.200000000000003,58,3
