Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2005,1,1,10,30,21.56,0.07,5.6000000000000005,184,819,946,3,23,69.94,1014,476,348,0,800,29,80,4
2005,1,1,11,30,35.13,0.07,5.7,177,773,810,3,23,71.45,1014,456,169,0,594,28.700000000000003,80,4.1000000000000005
2005,1,1,12,30,48.6,0.07,5.7,141,744,634,3,23.1,74.47,1014,150,0,0,150,28.1,79,4.1000000000000005
2005,1,1,13,30,61.89,0.07,5.7,124,618,415,3,23.3,78.35000000000001,1014,263,102,0,311,27.400000000000002,78,4.1000000000000005
2005,1,1,14,30,74.9,0.07,5.6000000000000005,87,407,193,1,23.5,82.53,1015,87,407,0,193,26.700000000000003,78,3.9000000000000004
2005,1,1,15,30,87.36,0.07,5.6000000000000005,19,40,21,8,23.6,85.88,1015,7,0,7,7,26.200000000000003,78,3.7
2005,1,1,16,30,99.64,0.07,5.6000000000000005,0,0,0,7,23.700000000000003,87.42,1016,0,0,0,0,26,79,3.7
2005,1,1,17,30,110.73,0.07,5.6000000000000005,0,0,0,7,23.8,88.28,1016,0,0,0,0,25.900000000000002,79,3.8000000000000003
2005,1,1,18,30,120.35000000000001,0.07,5.7,0,0,0,6,23.900000000000002,88.73,1016,0,0,0,0,25.900000000000002,80,3.8000000000000003
2005,1,1,19,30,127.65,0.07,5.800000000000001,0,0,0,6,23.900000000000002,88.91,1015,0,0,0,0,25.900000000000002,80,3.7
2005,1,1,20,30,131.58,0.07,5.9,0,0,0,7,23.900000000000002,89,1015,0,0,0,0,25.900000000000002,80,3.7
2005,1,1,21,30,131.3,0.07,6,0,0,0,7,24,89.61,1015,0,0,0,0,25.8,81,3.6
2005,1,1,22,30,126.88000000000001,0.07,6.1000000000000005,0,0,0,3,24,89.82000000000001,1014,0,0,0,0,25.8,81,3.5
2005,1,1,23,30,119.22,0.07,6.2,0,0,0,8,24.1,90.18,1014,0,0,0,0,25.8,81,3.4000000000000004
2005,1,2,0,30,109.37,0.06,6.300000000000001,0,0,0,7,24.1,90.51,1014,0,0,0,0,25.8,81,3.3000000000000003
2005,1,2,1,30,98.13,0.06,6.300000000000001,0,0,0,8,24.200000000000003,90.7,1014,0,0,0,0,25.8,81,3.2
2005,1,2,2,30,85.82000000000001,0.06,6.300000000000001,29,85,36,8,24.3,90.17,1015,28,1,7,28,26,81,3.3000000000000003
2005,1,2,3,30,73.24,0.06,6.300000000000001,86,474,223,7,24.3,88.74,1015,5,0,0,5,26.3,81,3.6
2005,1,2,4,30,60.18,0.06,6.300000000000001,116,666,447,6,24.200000000000003,85.43,1016,33,0,0,33,26.8,81,3.8000000000000003
2005,1,2,5,30,46.86,0.06,6.300000000000001,137,765,660,6,23.8,81.37,1015,29,0,0,30,27.3,81,4
2005,1,2,6,30,33.37,0.06,6.2,153,819,837,6,23.5,77.63,1015,87,0,0,88,27.8,82,4.2
2005,1,2,7,30,19.8,0.06,6.2,167,845,962,6,23.3,75.56,1015,157,0,0,158,28,85,4.3
2005,1,2,8,30,6.390000000000001,0.06,6.300000000000001,181,846,1021,7,23.1,75.29,1014,195,1,0,196,27.900000000000002,86,4.5
2005,1,2,9,30,7.99,0.06,6.300000000000001,192,829,1013,6,23.200000000000003,76.86,1014,47,0,0,47,27.6,88,4.5
2005,1,2,10,30,21.47,0.06,6.4,186,811,941,6,23.400000000000002,79.55,1013,38,0,0,38,27.200000000000003,90,4.5
2005,1,2,11,30,35.04,0.06,6.4,171,780,809,6,23.700000000000003,83.59,1013,36,0,0,36,26.700000000000003,92,4.4
2005,1,2,12,30,48.51,0.06,6.4,154,714,627,7,23.900000000000002,86.33,1013,116,0,0,117,26.400000000000002,93,4.4
2005,1,2,13,30,61.81,0.06,6.4,127,606,413,8,24,88.22,1013,7,0,0,7,26.1,95,4.2
2005,1,2,14,30,74.83,0.06,6.4,83,429,195,7,24,90.01,1013,4,0,0,4,25.8,97,4
2005,1,2,15,30,87.3,0.06,6.4,20,46,22,6,24,91.38,1013,3,0,7,3,25.5,100,4.1000000000000005
2005,1,2,16,30,99.60000000000001,0.06,6.5,0,0,0,6,23.900000000000002,91.44,1013,0,0,0,0,25.400000000000002,101,4.2
2005,1,2,17,30,110.71000000000001,0.06,6.5,0,0,0,6,23.900000000000002,91.19,1013,0,0,0,0,25.400000000000002,101,4.3
2005,1,2,18,30,120.35000000000001,0.06,6.6000000000000005,0,0,0,8,23.900000000000002,91.2,1013,0,0,0,0,25.400000000000002,100,4.3
2005,1,2,19,30,127.69,0.06,6.6000000000000005,0,0,0,8,23.900000000000002,91.52,1013,0,0,0,0,25.400000000000002,98,4.2
2005,1,2,20,30,131.65,0.06,6.6000000000000005,0,0,0,6,24,91.9,1012,0,0,0,0,25.400000000000002,97,4.2
2005,1,2,21,30,131.41,0.06,6.6000000000000005,0,0,0,8,24.1,92.29,1012,0,0,0,0,25.400000000000002,94,4.2
2005,1,2,22,30,127.01,0.06,6.5,0,0,0,7,24.1,92.54,1011,0,0,0,0,25.400000000000002,91,4.1000000000000005
2005,1,2,23,30,119.36,0.06,6.300000000000001,0,0,0,7,24.200000000000003,92.94,1011,0,0,0,0,25.400000000000002,85,3.8000000000000003
2005,1,3,0,30,109.51,0.07,6.1000000000000005,0,0,0,4,24.200000000000003,93.63,1010,0,0,0,0,25.3,79,3.5
2005,1,3,1,30,98.27,0.07,6,0,0,0,7,24.1,93.33,1011,0,0,0,0,25.3,74,3.3000000000000003
2005,1,3,2,30,85.95,0.07,5.9,28,112,36,8,24.200000000000003,91.77,1011,18,0,7,18,25.6,71,3.3000000000000003
2005,1,3,3,30,73.37,0.07,5.9,74,536,228,7,24.400000000000002,90.78,1012,4,0,0,4,26,71,3.3000000000000003
2005,1,3,4,30,60.31,0.07,6,95,730,457,7,24.400000000000002,87.95,1012,114,2,0,115,26.6,74,3.3000000000000003
2005,1,3,5,30,46.980000000000004,0.07,6.1000000000000005,112,819,671,7,24.400000000000002,84.27,1012,107,1,0,107,27.3,80,3.4000000000000004
2005,1,3,6,30,33.49,0.07,6.2,130,859,847,8,24.3,81.94,1012,342,96,0,422,27.700000000000003,87,3.6
2005,1,3,7,30,19.92,0.07,6.300000000000001,145,878,971,7,24.200000000000003,80.07000000000001,1011,388,27,0,413,28,93,3.9000000000000004
2005,1,3,8,30,6.5200000000000005,0.07,6.4,155,884,1032,7,24.200000000000003,79.71000000000001,1011,373,21,0,394,28,99,4.1000000000000005
2005,1,3,9,30,7.92,0.07,6.5,163,869,1025,6,24.200000000000003,81.95,1010,346,8,0,354,27.6,103,4.3
2005,1,3,10,30,21.39,0.07,6.6000000000000005,175,828,946,6,24.400000000000002,85.57000000000001,1010,318,5,0,323,27,106,4.3
2005,1,3,11,30,34.95,0.07,6.6000000000000005,178,769,808,7,24.5,88.04,1010,253,10,0,261,26.6,109,4.3
2005,1,3,12,30,48.43,0.07,6.5,167,688,623,8,24.5,90.22,1010,89,0,0,89,26.200000000000003,111,4.3
2005,1,3,13,30,61.74,0.07,6.4,127,609,415,3,24.400000000000002,91.51,1010,110,0,0,110,25.900000000000002,114,4.2
2005,1,3,14,30,74.77,0.07,6.2,81,446,198,7,24.200000000000003,91.94,1010,88,8,0,90,25.6,115,4
2005,1,3,15,30,87.25,0.07,6.1000000000000005,20,55,23,7,23.900000000000002,92.21000000000001,1011,10,0,7,10,25.3,112,3.8000000000000003
2005,1,3,16,30,99.56,0.07,5.9,0,0,0,7,23.700000000000003,91.92,1011,0,0,0,0,25.1,108,4.1000000000000005
2005,1,3,17,30,110.69,0.07,5.800000000000001,0,0,0,8,23.400000000000002,92.07000000000001,1011,0,0,0,0,24.8,107,4.4
2005,1,3,18,30,120.36,0.07,5.6000000000000005,0,0,0,7,22.900000000000002,90.26,1011,0,0,0,0,24.6,109,4
2005,1,3,19,30,127.74000000000001,0.07,5.6000000000000005,0,0,0,3,22.400000000000002,89.16,1011,0,0,0,0,24.3,116,3.2
2005,1,3,20,30,131.74,0.07,5.6000000000000005,0,0,0,3,22,87.55,1011,0,0,0,0,24.200000000000003,130,2.5
2005,1,3,21,30,131.52,0.07,5.7,0,0,0,3,21.900000000000002,87.53,1010,0,0,0,0,24.1,149,2
2005,1,3,22,30,127.14,0.07,5.800000000000001,0,0,0,8,21.8,87.56,1010,0,0,0,0,24,172,1.6
2005,1,3,23,30,119.5,0.07,5.800000000000001,0,0,0,3,21.700000000000003,88.05,1010,0,0,0,0,23.8,195,1.7000000000000002
2005,1,4,0,30,109.66,0.07,5.800000000000001,0,0,0,3,21.700000000000003,88.98,1009,0,0,0,0,23.6,211,1.9000000000000001
2005,1,4,1,30,98.41,0.07,5.800000000000001,0,0,0,3,21.700000000000003,89.18,1010,0,0,0,0,23.6,220,2.3000000000000003
2005,1,4,2,30,86.08,0.07,5.800000000000001,27,99,34,1,21.8,88.11,1010,27,99,0,34,23.900000000000002,227,2.8000000000000003
2005,1,4,3,30,73.51,0.07,5.9,83,484,220,3,22,86.64,1010,20,0,0,20,24.400000000000002,232,3.4000000000000004
2005,1,4,4,30,60.44,0.07,5.9,112,676,446,3,22.1,83.88,1011,96,0,0,96,25,236,3.8000000000000003
2005,1,4,5,30,47.11,0.07,5.9,130,781,661,3,22,80.17,1011,346,76,0,397,25.700000000000003,239,4.1000000000000005
2005,1,4,6,30,33.62,0.07,5.9,163,803,832,1,22,77.49,1011,163,803,0,832,26.3,242,4.2
2005,1,4,7,30,20.05,0.07,5.9,165,850,963,3,22.1,76.11,1010,501,167,0,658,26.700000000000003,244,4.3
2005,1,4,8,30,6.66,0.07,5.800000000000001,170,865,1029,0,22.3,75.78,1010,170,865,0,1029,26.900000000000002,245,4.4
2005,1,4,9,30,7.8500000000000005,0.07,5.800000000000001,173,859,1025,0,22.3,75.97,1010,173,859,0,1025,26.900000000000002,245,4.4
2005,1,4,10,30,21.3,0.07,5.7,171,839,953,1,22.3,76.79,1010,171,839,0,953,26.700000000000003,247,4.3
2005,1,4,11,30,34.87,0.07,5.6000000000000005,160,805,821,1,22.3,77.62,1010,160,805,0,821,26.5,250,4.3
2005,1,4,12,30,48.36,0.07,5.6000000000000005,128,777,644,8,22.3,79.72,1010,291,264,0,467,26.1,253,4.4
2005,1,4,13,30,61.67,0.07,5.6000000000000005,116,648,423,3,22.400000000000002,82.18,1010,233,30,0,247,25.700000000000003,256,4.3
2005,1,4,14,30,74.71000000000001,0.07,5.5,89,406,196,7,22.6,85.3,1011,127,49,0,140,25.200000000000003,261,4.1000000000000005
2005,1,4,15,30,87.21000000000001,0.07,5.4,19,21,20,8,22.6,88.04,1011,8,0,7,8,24.700000000000003,268,3.9000000000000004
2005,1,4,16,30,99.53,0.07,5.4,0,0,0,6,22.6,89.49,1011,0,0,0,0,24.400000000000002,277,3.6
2005,1,4,17,30,110.68,0.07,5.300000000000001,0,0,0,7,22.6,89.98,1011,0,0,0,0,24.3,288,3.4000000000000004
2005,1,4,18,30,120.38,0.07,5.300000000000001,0,0,0,7,22.5,90.45,1011,0,0,0,0,24.200000000000003,297,3.3000000000000003
2005,1,4,19,30,127.79,0.07,5.300000000000001,0,0,0,4,22.5,90.95,1011,0,0,0,0,24.1,303,3.5
2005,1,4,20,30,131.83,0.07,5.4,0,0,0,4,22.5,91.35000000000001,1011,0,0,0,0,24,302,3.6
2005,1,4,21,30,131.65,0.07,5.4,0,0,0,8,22.400000000000002,91.58,1011,0,0,0,0,23.900000000000002,299,3.7
2005,1,4,22,30,127.29,0.07,5.300000000000001,0,0,0,6,22.400000000000002,91.72,1010,0,0,0,0,23.8,295,3.7
2005,1,4,23,30,119.65,0.07,5.300000000000001,0,0,0,6,22.3,91.43,1010,0,0,0,0,23.8,289,3.6
2005,1,5,0,30,109.81,0.07,5.2,0,0,0,6,22.3,91.72,1010,0,0,0,0,23.700000000000003,283,3.4000000000000004
2005,1,5,1,30,98.55,0.07,5.2,0,0,0,6,22.3,91.74,1011,0,0,0,0,23.700000000000003,277,3.3000000000000003
2005,1,5,2,30,86.22,0.07,5.2,27,46,30,6,22.3,90.42,1011,13,0,7,13,24,274,3.3000000000000003
2005,1,5,3,30,73.64,0.07,5.300000000000001,101,390,210,6,22.6,89.57000000000001,1012,4,0,0,4,24.400000000000002,274,3.3000000000000003
2005,1,5,4,30,60.57,0.07,5.4,144,586,431,7,22.900000000000002,87.62,1012,9,0,0,9,25.1,272,3.4000000000000004
2005,1,5,5,30,47.24,0.07,5.4,168,704,646,7,23.1,83.36,1012,68,0,0,68,26.1,268,3.5
2005,1,5,6,30,33.74,0.07,5.4,183,774,827,8,23.1,79.93,1012,351,339,0,632,26.900000000000002,261,3.5
2005,1,5,7,30,20.17,0.07,5.4,191,816,956,4,23.3,78.33,1011,283,1,0,283,27.400000000000002,254,3.6
2005,1,5,8,30,6.8,0.07,5.300000000000001,194,836,1024,7,23.400000000000002,77.55,1011,379,424,0,800,27.700000000000003,249,3.7
2005,1,5,9,30,7.79,0.07,5.2,158,886,1036,0,23.5,77.56,1011,158,886,0,1036,27.8,246,3.8000000000000003
2005,1,5,10,30,21.22,0.07,5,150,878,968,1,23.6,78.19,1011,150,878,0,968,27.700000000000003,246,3.9000000000000004
2005,1,5,11,30,34.79,0.07,4.7,139,849,837,7,23.5,79.04,1011,320,39,0,352,27.5,246,3.9000000000000004
2005,1,5,12,30,48.28,0.07,4.4,127,791,653,3,23.5,80.88,1011,261,3,0,264,27.1,246,3.8000000000000003
2005,1,5,13,30,61.61,0.07,4.2,108,686,434,8,23.6,84.01,1011,215,66,0,246,26.5,248,3.7
2005,1,5,14,30,74.66,0.07,4.1000000000000005,79,481,206,7,23.6,87.27,1011,44,1,1,44,25.900000000000002,251,3.5
2005,1,5,15,30,87.17,0.07,4.1000000000000005,21,68,24,7,23.6,89.58,1012,19,0,7,19,25.400000000000002,257,3.4000000000000004
2005,1,5,16,30,99.5,0.07,4.1000000000000005,0,0,0,7,23.400000000000002,90.89,1012,0,0,0,0,25,262,3.3000000000000003
2005,1,5,17,30,110.68,0.07,4,0,0,0,7,23.3,91.05,1013,0,0,0,0,24.900000000000002,266,3.2
2005,1,5,18,30,120.4,0.07,4,0,0,0,6,23.3,91.81,1013,0,0,0,0,24.700000000000003,268,3.1
2005,1,5,19,30,127.85000000000001,0.07,4.1000000000000005,0,0,0,6,23.200000000000003,92.01,1013,0,0,0,0,24.6,265,3.1
2005,1,5,20,30,131.93,0.07,4.1000000000000005,0,0,0,6,23.200000000000003,92.3,1012,0,0,0,0,24.5,255,3.2
2005,1,5,21,30,131.78,0.07,4,0,0,0,7,23.1,92.09,1012,0,0,0,0,24.5,246,3.2
2005,1,5,22,30,127.44,0.07,3.9000000000000004,0,0,0,8,23,92.10000000000001,1012,0,0,0,0,24.400000000000002,238,3.2
2005,1,5,23,30,119.81,0.07,3.9000000000000004,0,0,0,8,22.900000000000002,91.21000000000001,1012,0,0,0,0,24.400000000000002,233,3.2
2005,1,6,0,30,109.96000000000001,0.08,3.8000000000000003,0,0,0,1,22.700000000000003,90.8,1012,0,0,0,0,24.3,230,3.1
2005,1,6,1,30,98.7,0.08,3.8000000000000003,0,0,0,1,22.6,90.05,1012,0,0,0,0,24.3,228,3.2
2005,1,6,2,30,86.36,0.08,3.7,27,62,31,1,22.6,88.60000000000001,1013,27,62,0,31,24.6,227,3.4000000000000004
2005,1,6,3,30,73.78,0.08,3.6,91,456,218,1,22.8,86.49,1013,91,456,0,218,25.200000000000003,225,3.7
2005,1,6,4,30,60.7,0.08,3.5,126,658,448,1,22.700000000000003,82.58,1014,126,658,0,448,25.900000000000002,223,3.7
2005,1,6,5,30,47.36,0.08,3.5,148,767,668,1,22.5,78,1014,148,767,0,668,26.700000000000003,223,3.7
2005,1,6,6,30,33.86,0.08,3.5,109,923,875,0,22.5,74.36,1014,109,923,0,875,27.5,223,3.7
2005,1,6,7,30,20.29,0.08,3.5,112,956,1009,0,22.6,72.4,1014,112,956,0,1009,28,224,3.7
2005,1,6,8,30,6.94,0.08,3.6,115,967,1075,0,22.5,71.45,1013,115,967,1,1075,28.200000000000003,224,3.8000000000000003
2005,1,6,9,30,7.74,0.08,3.6,114,968,1073,0,22.5,71.28,1013,114,968,1,1073,28.200000000000003,224,4
2005,1,6,10,30,21.150000000000002,0.08,3.7,114,949,998,0,22.5,71.60000000000001,1013,114,949,1,998,28.1,223,4.2
2005,1,6,11,30,34.72,0.08,3.8000000000000003,110,913,860,0,22.5,72.76,1013,110,913,1,860,27.8,222,4.2
2005,1,6,12,30,48.21,0.08,3.9000000000000004,94,872,675,0,22.400000000000002,74.84,1013,94,872,1,675,27.3,220,4.2
2005,1,6,13,30,61.54,0.08,3.9000000000000004,82,776,452,1,22.400000000000002,77.79,1013,82,776,0,452,26.6,219,3.9000000000000004
2005,1,6,14,30,74.61,0.08,3.9000000000000004,61,592,218,0,22.5,81.85000000000001,1014,61,592,0,218,25.8,217,3.5
2005,1,6,15,30,87.13,0.08,3.9000000000000004,20,155,27,1,22.6,85.41,1014,20,155,0,27,25.200000000000003,214,3
2005,1,6,16,30,99.48,0.08,3.8000000000000003,0,0,0,0,22.6,87.68,1015,0,0,0,0,24.8,211,2.7
2005,1,6,17,30,110.68,0.08,3.8000000000000003,0,0,0,0,22.6,88.57000000000001,1015,0,0,1,0,24.6,206,2.5
2005,1,6,18,30,120.43,0.08,3.8000000000000003,0,0,0,0,22.5,89.14,1015,0,0,1,0,24.400000000000002,200,2.5
2005,1,6,19,30,127.91,0.08,3.8000000000000003,0,0,0,0,22.400000000000002,88.99,1015,0,0,1,0,24.3,193,2.5
2005,1,6,20,30,132.03,0.08,3.7,0,0,0,0,22.200000000000003,88.83,1015,0,0,1,0,24.200000000000003,187,2.5
2005,1,6,21,30,131.91,0.08,3.7,0,0,0,0,22.1,89.13,1014,0,0,1,0,24,181,2.5
2005,1,6,22,30,127.59,0.08,3.6,0,0,0,0,22,89.03,1014,0,0,0,0,23.900000000000002,175,2.5
2005,1,6,23,30,119.96000000000001,0.08,3.6,0,0,0,0,21.8,88.75,1014,0,0,1,0,23.8,169,2.5
2005,1,7,0,30,110.11,0.08,3.5,0,0,0,2,21.700000000000003,87.86,1014,0,0,1,0,23.8,163,2.5
2005,1,7,1,30,98.85000000000001,0.08,3.5,0,0,0,2,21.6,87.25,1015,0,0,1,0,23.8,157,2.6
2005,1,7,2,30,86.49,0.08,3.5,26,72,30,2,21.5,85.16,1015,8,0,1,8,24.200000000000003,151,2.8000000000000003
2005,1,7,3,30,73.92,0.08,3.5,84,491,220,2,21.700000000000003,82.37,1015,49,0,1,49,24.900000000000002,146,3
2005,1,7,4,30,60.83,0.08,3.5,117,683,450,2,21.5,77.64,1015,131,0,1,131,25.700000000000003,142,3
2005,1,7,5,30,47.49,0.08,3.5,141,780,669,2,21.3,73.18,1015,379,203,0,516,26.5,140,3.1
2005,1,7,6,30,33.99,0.08,3.6,165,825,849,0,21.3,70.54,1015,165,825,0,849,27.1,140,3.1
2005,1,7,7,30,20.42,0.08,3.6,170,867,982,0,21.3,69.45,1015,170,867,0,982,27.400000000000002,141,3.1
2005,1,7,8,30,7.08,0.08,3.6,171,888,1052,0,21.3,68.78,1015,171,888,0,1052,27.6,142,3.3000000000000003
2005,1,7,9,30,7.69,0.08,3.6,136,938,1065,0,21.400000000000002,69.22,1014,136,938,0,1065,27.5,141,3.4000000000000004
2005,1,7,10,30,21.07,0.08,3.6,134,920,992,0,21.400000000000002,70.04,1014,134,920,0,992,27.3,140,3.5
2005,1,7,11,30,34.65,0.08,3.6,127,886,856,1,21.3,71.46000000000001,1014,127,886,0,856,26.900000000000002,138,3.6
2005,1,7,12,30,48.15,0.08,3.6,119,822,667,1,21.200000000000003,72.97,1014,119,822,0,667,26.400000000000002,136,3.6
2005,1,7,13,30,61.49,0.08,3.6,104,710,443,1,21,74.73,1015,104,710,0,443,25.8,132,3.5
2005,1,7,14,30,74.56,0.08,3.5,77,505,211,1,20.900000000000002,77.85000000000001,1015,77,505,0,211,25,128,3.2
2005,1,7,15,30,87.10000000000001,0.08,3.5,22,75,26,1,21,81.64,1016,22,75,0,26,24.3,124,2.9000000000000004
2005,1,7,16,30,99.46000000000001,0.08,3.4000000000000004,0,0,0,0,21,83.49,1016,0,0,0,0,24,122,2.8000000000000003
2005,1,7,17,30,110.69,0.08,3.4000000000000004,0,0,0,1,20.900000000000002,84.01,1016,0,0,0,0,23.8,121,2.7
2005,1,7,18,30,120.47,0.08,3.3000000000000003,0,0,0,0,20.8,83.84,1016,0,0,0,0,23.700000000000003,120,2.6
2005,1,7,19,30,127.99000000000001,0.08,3.2,0,0,0,0,20.700000000000003,83.75,1016,0,0,0,0,23.6,117,2.5
2005,1,7,20,30,132.14000000000001,0.08,3.2,0,0,0,0,20.6,84.39,1016,0,0,0,0,23.400000000000002,113,2.4000000000000004
2005,1,7,21,30,132.06,0.08,3.2,0,0,0,0,20.6,84.81,1015,0,0,0,0,23.3,107,2.4000000000000004
2005,1,7,22,30,127.75,0.08,3.2,0,0,0,0,20.5,85.54,1015,0,0,0,0,23.1,103,2.4000000000000004
2005,1,7,23,30,120.13,0.08,3.2,0,0,0,0,20.400000000000002,86.46000000000001,1015,0,0,0,0,22.8,100,2.3000000000000003
2005,1,8,0,30,110.27,0.08,3.2,0,0,0,3,20.400000000000002,87.06,1015,0,0,0,0,22.700000000000003,98,2.3000000000000003
2005,1,8,1,30,99.01,0.08,3.2,0,0,0,0,20.400000000000002,86.55,1015,0,0,0,0,22.8,95,2.4000000000000004
2005,1,8,2,30,86.63,0.08,3.2,22,199,34,0,20.700000000000003,85.08,1016,22,199,0,34,23.3,94,2.6
2005,1,8,3,30,74.05,0.08,3.2,60,633,234,3,20.900000000000002,82.52,1016,8,0,0,8,24.1,95,2.9000000000000004
2005,1,8,4,30,60.97,0.08,3.2,80,801,469,1,20.8,77.14,1016,80,801,0,469,25.1,96,3.1
2005,1,8,5,30,47.62,0.08,3.1,98,880,691,3,20.6,71.66,1016,373,139,0,467,26.1,97,3.3000000000000003
2005,1,8,6,30,34.11,0.08,3.1,120,910,874,0,20.400000000000002,68.12,1016,120,910,0,874,26.8,98,3.4000000000000004
2005,1,8,7,30,20.54,0.08,3.1,127,940,1008,0,20.5,65.91,1016,127,940,0,1008,27.400000000000002,100,3.5
2005,1,8,8,30,7.22,0.08,3,132,954,1078,0,20.400000000000002,64.64,1015,132,954,0,1078,27.700000000000003,101,3.5
2005,1,8,9,30,7.66,0.08,3,137,947,1075,0,20.5,64.86,1015,137,947,0,1075,27.700000000000003,103,3.4000000000000004
2005,1,8,10,30,21.01,0.08,3,138,924,1001,0,20.5,65.86,1015,138,924,0,1001,27.5,105,3.4000000000000004
2005,1,8,11,30,34.58,0.08,3,135,885,863,0,20.5,67.35,1014,135,885,0,863,27.1,108,3.3000000000000003
2005,1,8,12,30,48.09,0.08,3,123,824,673,0,20.5,69.99,1014,123,824,0,673,26.400000000000002,109,3.4000000000000004
2005,1,8,13,30,61.43,0.08,3,108,711,448,1,20.5,73.75,1015,108,711,0,448,25.5,107,3.4000000000000004
2005,1,8,14,30,74.52,0.08,3,79,507,214,0,20.400000000000002,77.41,1015,79,507,0,214,24.6,105,3.4000000000000004
2005,1,8,15,30,87.07000000000001,0.08,3,22,85,27,0,20.3,80.47,1016,22,85,0,27,23.900000000000002,102,3.3000000000000003
2005,1,8,16,30,99.45,0.08,3,0,0,0,3,20.3,82.26,1016,0,0,0,0,23.5,100,3.2
2005,1,8,17,30,110.7,0.08,3.1,0,0,0,3,20.3,83.60000000000001,1016,0,0,0,0,23.200000000000003,96,3.1
