Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,1,1,11,30,35.17,0.07,5.4,139,841,826,8,22.400000000000002,66.56,1018,265,562,0,725,29.3,68,5.4
2019,1,1,12,30,48.64,0.07,5.4,152,722,629,8,22.5,69.67,1018,267,425,0,548,28.6,68,5.4
2019,1,1,13,30,61.93,0.07,5.5,130,600,412,7,22.6,74.02,1018,214,177,0,298,27.700000000000003,66,5.4
2019,1,1,14,30,74.94,0.07,5.5,90,387,191,0,22.8,78.45,1019,90,387,0,191,26.900000000000002,64,5.1000000000000005
2019,1,1,15,30,87.39,0.07,5.5,18,25,20,1,23,82.12,1019,18,25,0,20,26.3,62,4.9
2019,1,1,16,30,99.67,0.07,5.5,0,0,0,7,23.1,84.2,1019,0,0,0,0,26,61,4.7
2019,1,1,17,30,110.75,0.07,5.5,0,0,0,7,23.1,84.7,1020,0,0,0,0,25.900000000000002,60,4.6000000000000005
2019,1,1,18,30,120.36,0.07,5.5,0,0,0,7,23.1,84.85000000000001,1020,0,0,0,0,25.8,59,4.5
2019,1,1,19,30,127.65,0.07,5.5,0,0,0,7,23,85,1019,0,0,0,0,25.700000000000003,57,4.4
2019,1,1,20,30,131.56,0.07,5.4,0,0,0,1,22.900000000000002,85.19,1018,0,0,0,0,25.6,55,4.2
2019,1,1,21,30,131.26,0.07,5.4,0,0,0,1,22.900000000000002,85.67,1018,0,0,0,0,25.5,53,3.9000000000000004
2019,1,1,22,30,126.83,0.07,5.300000000000001,0,0,0,1,22.900000000000002,86.22,1017,0,0,0,0,25.400000000000002,52,3.5
2019,1,1,23,30,119.16,0.07,5.2,0,0,0,1,22.900000000000002,86.67,1017,0,0,0,0,25.3,51,3.3000000000000003
2019,1,2,0,30,109.31,0.07,5.1000000000000005,0,0,0,0,22.900000000000002,86.58,1017,0,0,0,0,25.3,50,3.2
2019,1,2,1,30,98.07000000000001,0.07,5.1000000000000005,0,0,0,0,22.900000000000002,86.55,1018,0,0,0,0,25.3,49,3.2
2019,1,2,2,30,85.76,0.07,5,27,185,41,1,22.900000000000002,84.13,1018,27,185,0,41,25.8,48,3.5
2019,1,2,3,30,73.18,0.07,4.9,67,590,238,0,22.900000000000002,78.71000000000001,1019,67,590,0,238,26.900000000000002,47,3.8000000000000003
2019,1,2,4,30,60.120000000000005,0.07,4.9,88,761,467,7,22.5,71.12,1018,217,91,1,262,28.200000000000003,46,3.8000000000000003
2019,1,2,5,30,46.800000000000004,0.07,4.9,107,839,682,7,22.200000000000003,66.29,1018,230,511,0,580,29.1,48,3.6
2019,1,2,6,30,33.31,0.07,4.9,137,857,853,1,22.1,63.940000000000005,1018,137,857,0,853,29.6,51,3.4000000000000004
2019,1,2,7,30,19.75,0.07,4.9,146,887,981,0,22.1,61.11,1018,146,887,0,981,30.400000000000002,54,3.3000000000000003
2019,1,2,8,30,6.33,0.07,4.800000000000001,148,904,1047,0,22.1,58.18,1017,148,904,0,1047,31.3,57,3.4000000000000004
2019,1,2,9,30,8.03,0.07,4.800000000000001,142,912,1045,8,22.200000000000003,57.06,1016,213,744,0,950,31.700000000000003,61,3.5
2019,1,2,10,30,21.52,0.07,4.9,140,892,970,7,22.3,57.730000000000004,1016,224,716,0,891,31.6,64,3.7
2019,1,2,11,30,35.08,0.07,5,137,849,831,7,22.3,59.36,1015,289,423,0,635,31.200000000000003,67,3.9000000000000004
2019,1,2,12,30,48.550000000000004,0.07,5.1000000000000005,148,735,634,7,22.5,62.81,1015,247,497,0,576,30.400000000000002,67,4.3
2019,1,2,13,30,61.85,0.07,5.2,128,610,416,7,22.8,67.86,1015,202,345,0,365,29.400000000000002,64,4.5
2019,1,2,14,30,74.87,0.07,5.300000000000001,91,387,192,1,23.3,74.35000000000001,1016,91,387,0,192,28.3,59,4.5
2019,1,2,15,30,87.33,0.07,5.4,18,23,19,9,23.6,80,1016,3,0,7,3,27.400000000000002,54,4.4
2019,1,2,16,30,99.62,0.07,5.5,0,0,0,6,23.8,83.37,1016,0,0,0,0,26.900000000000002,48,4.3
2019,1,2,17,30,110.73,0.07,5.5,0,0,0,7,23.900000000000002,85.22,1016,0,0,0,0,26.6,43,4.1000000000000005
2019,1,2,18,30,120.36,0.07,5.6000000000000005,0,0,0,8,23.900000000000002,84.91,1016,0,0,0,0,26.6,38,3.8000000000000003
2019,1,2,19,30,127.68,0.07,5.5,0,0,0,0,23.700000000000003,84.78,1016,0,0,0,0,26.5,35,3.5
2019,1,2,20,30,131.63,0.07,5.5,0,0,0,1,23.6,84.48,1015,0,0,1,0,26.400000000000002,33,3.2
2019,1,2,21,30,131.37,0.07,5.5,0,0,0,7,23.5,84.45,1014,0,0,0,0,26.3,33,2.8000000000000003
2019,1,2,22,30,126.96000000000001,0.07,5.5,0,0,0,7,23.5,84.86,1014,0,0,0,0,26.200000000000003,32,2.6
2019,1,2,23,30,119.3,0.07,5.5,0,0,0,7,23.400000000000002,85.26,1014,0,0,0,0,26.1,29,2.5
2019,1,3,0,30,109.45,0.07,5.5,0,0,0,0,23.400000000000002,85.33,1015,0,0,0,0,26.1,23,2.6
2019,1,3,1,30,98.2,0.07,5.5,0,0,0,0,23.400000000000002,84.47,1015,0,0,0,0,26.200000000000003,16,2.6
2019,1,3,2,30,85.89,0.07,5.4,29,110,36,1,23.3,81.96000000000001,1016,29,110,0,36,26.6,7,2.4000000000000004
2019,1,3,3,30,73.31,0.07,5.4,81,502,226,1,23.200000000000003,76.9,1016,81,502,0,226,27.6,174,2
2019,1,3,4,30,60.25,0.07,5.300000000000001,107,699,454,5,23,70.64,1015,251,40,0,271,28.900000000000002,342,1.4000000000000001
2019,1,3,5,30,46.93,0.07,5.2,123,801,670,5,22.900000000000002,64.91,1015,335,68,0,381,30.200000000000003,333,0.9
2019,1,3,6,30,33.44,0.07,5.2,145,840,846,8,22.700000000000003,61.660000000000004,1015,221,656,0,769,30.900000000000002,303,0.4
2019,1,3,7,30,19.87,0.07,5.2,162,860,971,8,22.5,60.96,1015,251,687,0,898,30.900000000000002,232,0.30000000000000004
2019,1,3,8,30,6.46,0.07,5.300000000000001,173,865,1032,7,22.5,62.15,1015,247,703,0,946,30.6,175,0.6000000000000001
2019,1,3,9,30,7.96,0.07,5.300000000000001,146,901,1039,7,22.700000000000003,63.74,1014,272,655,0,920,30.3,155,0.8
2019,1,3,10,30,21.43,0.07,5.300000000000001,145,881,965,6,22.900000000000002,64.96000000000001,1014,460,163,0,612,30.200000000000003,133,1
2019,1,3,11,30,35,0.07,5.4,137,845,830,6,23,65.51,1014,377,105,0,463,30.200000000000003,110,1.1
2019,1,3,12,30,48.47,0.07,5.4,155,718,631,6,23.200000000000003,67.24,1014,335,86,0,392,29.900000000000002,94,1.3
2019,1,3,13,30,61.78,0.07,5.4,135,588,413,7,23.400000000000002,69.98,1014,186,18,0,194,29.400000000000002,82,1.6
2019,1,3,14,30,74.81,0.07,5.5,97,355,190,7,23.6,74.01,1015,96,8,7,98,28.700000000000003,72,1.8
2019,1,3,15,30,87.28,0.07,5.5,18,14,18,8,23.900000000000002,78.34,1015,12,0,7,12,28,66,1.8
2019,1,3,16,30,99.58,0.07,5.6000000000000005,0,0,0,8,24.200000000000003,82.5,1016,0,0,0,0,27.400000000000002,62,2
2019,1,3,17,30,110.71000000000001,0.07,5.7,0,0,0,7,24.3,85.35000000000001,1016,0,0,0,0,27,59,2.1
2019,1,3,18,30,120.37,0.07,5.9,0,0,0,7,24.400000000000002,86.91,1016,0,0,0,0,26.8,53,2.1
2019,1,3,19,30,127.73,0.07,5.9,0,0,0,0,24.5,88.12,1017,0,0,0,0,26.6,46,2.3000000000000003
2019,1,3,20,30,131.71,0.07,5.800000000000001,0,0,0,1,24.400000000000002,88.22,1016,0,0,0,0,26.5,44,2.6
2019,1,3,21,30,131.48,0.07,5.7,0,0,0,8,24.400000000000002,89.07000000000001,1015,0,0,0,0,26.3,44,2.5
2019,1,3,22,30,127.09,0.07,5.6000000000000005,0,0,0,7,24.3,89.5,1014,0,0,0,0,26.200000000000003,42,2.3000000000000003
2019,1,3,23,30,119.44,0.07,5.5,0,0,0,7,24.3,90.10000000000001,1014,0,0,0,0,26.1,42,2
2019,1,4,0,30,109.59,0.07,5.4,0,0,0,7,24.400000000000002,90.8,1014,0,0,0,0,26,38,1.7000000000000002
2019,1,4,1,30,98.35000000000001,0.07,5.4,0,0,0,0,24.400000000000002,90.96000000000001,1014,0,0,0,0,26,27,1.5
2019,1,4,2,30,86.02,0.07,5.300000000000001,28,71,33,0,24.400000000000002,89.49,1015,28,71,0,33,26.3,12,1.5
2019,1,4,3,30,73.45,0.07,5.300000000000001,92,444,218,0,24.5,86.11,1015,92,444,0,218,27,169,1.5
2019,1,4,4,30,60.38,0.07,5.2,123,650,444,1,24.3,81.38,1015,123,650,0,444,27.8,321,1.5
2019,1,4,5,30,47.050000000000004,0.07,5.2,144,756,659,1,24.1,76.16,1015,144,756,0,659,28.700000000000003,293,1.7000000000000002
2019,1,4,6,30,33.56,0.07,5.1000000000000005,152,828,843,8,23.900000000000002,71.32000000000001,1015,300,496,0,714,29.6,272,1.9000000000000001
2019,1,4,7,30,19.990000000000002,0.07,5,162,862,972,8,23.6,66.73,1015,275,631,0,868,30.5,254,2.2
2019,1,4,8,30,6.6000000000000005,0.07,4.9,167,876,1038,0,23.3,63.32,1014,167,876,0,1038,31.1,238,2.5
2019,1,4,9,30,7.890000000000001,0.07,4.800000000000001,168,875,1035,8,23,61.19,1014,250,688,0,932,31.400000000000002,224,2.6
2019,1,4,10,30,21.34,0.07,4.9,163,858,962,7,22.8,60.88,1014,358,422,0,751,31.3,210,2.6
2019,1,4,11,30,34.910000000000004,0.07,4.9,154,821,827,8,22.8,61.57,1013,251,585,0,731,31,198,2.6
2019,1,4,12,30,48.4,0.07,5.1000000000000005,170,691,628,8,22.700000000000003,64.76,1013,289,378,0,540,30.1,188,2.5
2019,1,4,13,30,61.71,0.07,5.300000000000001,149,549,409,7,22.8,69.66,1014,239,139,0,305,28.900000000000002,178,2.4000000000000004
2019,1,4,14,30,74.74,0.07,5.4,104,318,188,7,23,75.38,1015,4,0,0,4,27.8,173,2.1
2019,1,4,15,30,87.24,0.07,5.5,16,11,17,7,23.3,80.06,1015,15,0,7,15,27,173,1.8
2019,1,4,16,30,99.55,0.07,5.5,0,0,0,7,23.400000000000002,82.49,1015,0,0,0,0,26.6,176,1.5
2019,1,4,17,30,110.7,0.07,5.5,0,0,0,7,23.5,84.47,1016,0,0,0,0,26.3,181,1.4000000000000001
2019,1,4,18,30,120.38,0.07,5.4,0,0,0,7,23.5,85.7,1016,0,0,0,0,26.1,188,1.4000000000000001
2019,1,4,19,30,127.77,0.07,5.4,0,0,0,8,23.5,86.57000000000001,1016,0,0,0,0,25.900000000000002,192,1.3
2019,1,4,20,30,131.8,0.07,5.4,0,0,0,8,23.400000000000002,87.11,1015,0,0,0,0,25.700000000000003,190,1.1
2019,1,4,21,30,131.6,0.07,5.300000000000001,0,0,0,3,23.3,86.93,1014,0,0,0,0,25.6,178,0.8
2019,1,4,22,30,127.23,0.07,5.300000000000001,0,0,0,7,23.200000000000003,86.66,1014,0,0,0,0,25.6,156,0.5
2019,1,4,23,30,119.59,0.07,5.2,0,0,0,7,23.200000000000003,86.66,1014,0,0,0,0,25.6,136,0.30000000000000004
2019,1,5,0,30,109.74000000000001,0.07,5.1000000000000005,0,0,0,7,23.200000000000003,86.35000000000001,1014,0,0,0,0,25.700000000000003,152,0.30000000000000004
2019,1,5,1,30,98.49000000000001,0.07,4.9,0,0,0,7,23.3,86.72,1015,0,0,0,0,25.700000000000003,190,0.4
2019,1,5,2,30,86.16,0.07,4.800000000000001,27,88,33,8,23.400000000000002,85.59,1015,32,3,7,32,26,210,0.7000000000000001
2019,1,5,3,30,73.58,0.07,4.800000000000001,85,480,221,8,23.700000000000003,83.23,1015,142,164,0,189,26.8,216,1
2019,1,5,4,30,60.51,0.07,4.7,114,680,449,7,23.700000000000003,77.28,1016,211,64,0,242,28.1,216,1.1
2019,1,5,5,30,47.18,0.07,4.7,130,789,667,1,23.6,70.99,1015,130,789,0,667,29.400000000000002,212,1
2019,1,5,6,30,33.68,0.07,4.7,140,853,850,0,23.400000000000002,65.49,1015,140,853,0,850,30.6,201,1.1
2019,1,5,7,30,20.11,0.07,4.7,146,888,980,0,22.900000000000002,61.230000000000004,1015,146,888,0,980,31.3,187,1.4000000000000001
2019,1,5,8,30,6.73,0.07,4.7,149,904,1047,0,22.6,58.6,1014,149,904,0,1047,31.700000000000003,173,1.7000000000000002
2019,1,5,9,30,7.83,0.07,4.7,130,930,1051,0,22.3,57.730000000000004,1013,130,930,0,1051,31.700000000000003,161,2
2019,1,5,10,30,21.26,0.07,4.800000000000001,132,906,976,0,22.3,58.120000000000005,1013,132,906,0,976,31.5,153,2.2
2019,1,5,11,30,34.83,0.07,4.9,130,863,838,1,22.200000000000003,60.04,1013,130,863,0,838,30.900000000000002,148,2.4000000000000004
2019,1,5,12,30,48.32,0.07,4.9,123,794,651,0,22.400000000000002,64.15,1013,123,794,0,651,29.900000000000002,144,2.5
2019,1,5,13,30,61.64,0.07,5,108,676,429,0,22.700000000000003,69.44,1013,108,676,0,429,28.8,142,2.5
2019,1,5,14,30,74.69,0.07,5.1000000000000005,80,457,201,1,22.900000000000002,74.62,1014,80,457,0,201,27.8,144,2.3000000000000003
2019,1,5,15,30,87.19,0.07,5.300000000000001,20,53,23,1,23.1,79.12,1014,20,53,0,23,27,147,2.1
2019,1,5,16,30,99.52,0.07,5.4,0,0,0,0,23.3,82.46000000000001,1015,0,0,0,0,26.5,149,2
2019,1,5,17,30,110.69,0.07,5.4,0,0,0,1,23.400000000000002,84.56,1015,0,0,0,0,26.200000000000003,148,1.8
2019,1,5,18,30,120.4,0.07,5.5,0,0,0,0,23.5,85.93,1015,0,0,0,0,26,143,1.6
2019,1,5,19,30,127.83,0.07,5.5,0,0,0,7,23.5,87.22,1014,0,0,0,0,25.8,133,1.5
2019,1,5,20,30,131.89000000000001,0.07,5.6000000000000005,0,0,0,7,23.6,87.79,1014,0,0,0,0,25.8,118,1.3
2019,1,5,21,30,131.73,0.07,5.6000000000000005,0,0,0,7,23.8,88.58,1013,0,0,0,0,25.8,98,1.3
2019,1,5,22,30,127.38000000000001,0.07,5.6000000000000005,0,0,0,0,24,89.83,1013,0,0,0,0,25.8,81,1.2000000000000002
2019,1,5,23,30,119.74000000000001,0.07,5.6000000000000005,0,0,0,0,24.200000000000003,90.62,1013,0,0,0,0,25.900000000000002,72,1.1
2019,1,6,0,30,109.89,0.07,5.6000000000000005,0,0,0,0,24.5,91.32000000000001,1013,0,0,0,0,26,68,1.1
2019,1,6,1,30,98.64,0.07,5.5,0,0,0,3,24.700000000000003,90.69,1013,0,0,0,0,26.3,68,1
2019,1,6,2,30,86.3,0.07,5.4,26,86,32,1,24.900000000000002,89.14,1013,26,86,0,32,26.8,65,1
2019,1,6,3,30,73.72,0.07,5.300000000000001,77,515,221,1,25.3,86.36,1013,77,515,0,221,27.8,50,0.9
2019,1,6,4,30,60.64,0.07,5.2,92,740,455,1,25.1,77.17,1013,92,740,0,455,29.5,34,0.8
2019,1,6,5,30,47.31,0.07,5.2,99,851,676,1,24,65.93,1013,99,851,0,676,31.1,38,0.5
2019,1,6,6,30,33.81,0.07,5.300000000000001,108,902,857,0,23.200000000000003,59.27,1013,108,902,0,857,32.1,97,0.4
2019,1,6,7,30,20.240000000000002,0.07,5.4,116,927,985,1,22.8,56.480000000000004,1013,116,927,0,985,32.6,149,0.7000000000000001
2019,1,6,8,30,6.87,0.07,5.6000000000000005,127,928,1048,0,22.8,56.78,1012,127,928,0,1048,32.5,150,1.2000000000000002
2019,1,6,9,30,7.7700000000000005,0.07,5.800000000000001,136,912,1040,8,23,59.35,1012,395,384,0,776,31.900000000000002,142,1.6
2019,1,6,10,30,21.19,0.07,5.9,143,880,964,8,23.400000000000002,64.25,1012,253,649,0,858,30.900000000000002,133,1.7000000000000002
2019,1,6,11,30,34.76,0.07,6.1000000000000005,142,834,827,7,23.700000000000003,68.42,1011,326,346,0,610,30.200000000000003,120,1.8
2019,1,6,12,30,48.25,0.07,6.1000000000000005,132,767,642,9,24,71.7,1011,17,0,0,17,29.700000000000003,102,1.9000000000000001
2019,1,6,13,30,61.58,0.07,6.1000000000000005,115,647,423,9,24.200000000000003,74.99,1011,9,0,0,9,29.1,83,2.2
2019,1,6,14,30,74.63,0.07,6.2,83,438,199,9,24.400000000000002,78.74,1011,4,0,0,4,28.5,71,2.4000000000000004
2019,1,6,15,30,87.16,0.07,6.2,20,46,22,6,24.8,83.56,1011,2,0,7,2,27.8,67,2.5
2019,1,6,16,30,99.5,0.07,6.4,0,0,0,6,25,86.9,1012,0,0,0,0,27.400000000000002,66,2.5
2019,1,6,17,30,110.69,0.07,6.5,0,0,0,6,25.200000000000003,89.37,1013,0,0,0,0,27.1,67,2.7
2019,1,6,18,30,120.43,0.07,6.5,0,0,0,6,25.200000000000003,90.11,1013,0,0,0,0,27,68,3.2
2019,1,6,19,30,127.89,0.07,6.5,0,0,0,6,25.200000000000003,90.73,1013,0,0,0,0,26.8,71,3.6
2019,1,6,20,30,131.99,0.07,6.5,0,0,0,6,24.900000000000002,90.43,1012,0,0,0,0,26.6,74,3.8000000000000003
2019,1,6,21,30,131.86,0.07,6.6000000000000005,0,0,0,6,24.700000000000003,89.87,1011,0,0,0,0,26.5,76,3.9000000000000004
2019,1,6,22,30,127.53,0.07,6.7,0,0,0,7,24.700000000000003,90.26,1010,0,0,0,0,26.400000000000002,74,4.1000000000000005
2019,1,6,23,30,119.9,0.07,6.6000000000000005,0,0,0,7,24.700000000000003,90.85000000000001,1010,0,0,0,0,26.3,69,4.2
2019,1,7,0,30,110.05,0.07,6.5,0,0,0,4,24.700000000000003,90.76,1010,0,0,0,0,26.3,61,4.1000000000000005
2019,1,7,1,30,98.79,0.07,6.2,0,0,0,8,24.6,90.5,1011,0,0,0,0,26.3,49,3.9000000000000004
2019,1,7,2,30,86.44,0.07,6,24,127,32,8,24.5,89.8,1012,14,0,7,14,26.3,36,3.8000000000000003
2019,1,7,3,30,73.86,0.07,5.800000000000001,66,567,224,7,24.3,87.9,1013,4,0,0,4,26.5,24,3.8000000000000003
2019,1,7,4,30,60.78,0.07,5.7,83,762,455,8,24.1,84.74,1013,97,3,0,98,26.900000000000002,16,3.6
2019,1,7,5,30,47.43,0.07,5.6000000000000005,93,860,675,6,23.6,79.82000000000001,1013,227,11,0,235,27.400000000000002,12,3.4000000000000004
2019,1,7,6,30,33.93,0.07,5.6000000000000005,108,900,854,6,22.8,73.35000000000001,1013,351,51,0,394,28,7,2.9000000000000004
2019,1,7,7,30,20.36,0.07,5.5,114,929,985,6,22,67.88,1013,461,189,0,638,28.5,3,2.4000000000000004
2019,1,7,8,30,7.0200000000000005,0.07,5.5,118,941,1051,7,21.400000000000002,63.93,1013,331,464,0,791,28.900000000000002,5,2.1
2019,1,7,9,30,7.72,0.07,5.6000000000000005,119,937,1048,6,21.1,61.75,1012,439,172,0,610,29.200000000000003,18,1.8
2019,1,7,10,30,21.11,0.07,5.6000000000000005,117,921,977,9,21.1,60.15,1012,293,4,0,296,29.6,34,1.9000000000000001
2019,1,7,11,30,34.68,0.07,5.6000000000000005,112,889,843,9,21.200000000000003,60.38,1011,354,67,0,409,29.700000000000003,48,2.2
2019,1,7,12,30,48.18,0.07,5.6000000000000005,108,823,656,6,21.5,63.39,1011,331,100,0,398,29.200000000000003,55,2.6
2019,1,7,13,30,61.52,0.07,5.7,96,711,435,6,22,68.89,1012,193,30,0,207,28.3,57,3.2
2019,1,7,14,30,74.59,0.07,5.800000000000001,73,500,206,6,22.700000000000003,75.89,1012,33,0,0,33,27.3,57,3.6
2019,1,7,15,30,87.12,0.07,5.800000000000001,21,70,24,7,23.400000000000002,82.96000000000001,1013,13,0,7,13,26.5,56,3.8000000000000003
2019,1,7,16,30,99.48,0.07,5.800000000000001,0,0,0,6,23.8,87.2,1013,0,0,0,0,26.1,55,4
2019,1,7,17,30,110.69,0.07,5.800000000000001,0,0,0,7,23.900000000000002,87.83,1013,0,0,0,0,26.1,53,4.1000000000000005
2019,1,7,18,30,120.46000000000001,0.07,5.7,0,0,0,7,23.700000000000003,86.73,1013,0,0,0,0,26.1,50,4.1000000000000005
2019,1,7,19,30,127.96000000000001,0.07,5.6000000000000005,0,0,0,4,23.400000000000002,85.89,1013,0,0,0,0,25.900000000000002,48,4
2019,1,7,20,30,132.1,0.07,5.5,0,0,0,4,23.1,85.89,1012,0,0,0,0,25.6,46,3.8000000000000003
2019,1,7,21,30,132,0.07,5.5,0,0,0,4,22.900000000000002,85.93,1011,0,0,0,0,25.400000000000002,45,3.5
2019,1,7,22,30,127.69,0.07,5.5,0,0,0,4,22.8,86.59,1011,0,0,0,0,25.200000000000003,45,3.2
2019,1,7,23,30,120.06,0.07,5.6000000000000005,0,0,0,4,22.8,86.78,1011,0,0,0,0,25.200000000000003,45,3
2019,1,8,0,30,110.21000000000001,0.06,5.7,0,0,0,4,22.900000000000002,87.26,1011,0,0,0,0,25.200000000000003,46,2.7
2019,1,8,1,30,98.94,0.06,5.7,0,0,0,0,23.1,87.56,1012,0,0,0,0,25.3,45,2.5
2019,1,8,2,30,86.58,0.06,5.7,22,166,32,1,23.200000000000003,86.64,1012,22,166,0,32,25.6,43,2.5
2019,1,8,3,30,73.99,0.06,5.7,63,581,223,4,23.3,82.81,1012,141,32,0,150,26.5,37,2.5
2019,1,8,4,30,60.910000000000004,0.06,5.6000000000000005,80,769,454,4,23.400000000000002,76.3,1012,248,53,0,274,28,31,2.5
2019,1,8,5,30,47.56,0.06,5.6000000000000005,89,866,674,4,23.5,68.66,1012,351,107,0,423,29.900000000000002,26,2.1
2019,1,8,6,30,34.06,0.06,5.6000000000000005,91,927,859,4,23.200000000000003,61.65,1011,425,152,0,551,31.5,27,1.6
2019,1,8,7,30,20.490000000000002,0.06,5.6000000000000005,97,952,989,5,22.8,56.09,1011,484,219,0,689,32.7,40,1.2000000000000002
2019,1,8,8,30,7.16,0.06,5.6000000000000005,100,963,1056,3,22.5,53.46,1010,483,341,0,822,33.2,66,1
2019,1,8,9,30,7.68,0.06,5.7,103,959,1053,3,22.5,54.67,1009,501,287,0,786,32.800000000000004,85,1.3
2019,1,8,10,30,21.04,0.06,5.800000000000001,104,940,981,3,22.8,57.95,1009,473,174,0,636,32.1,88,1.6
2019,1,8,11,30,34.61,0.06,5.9,102,904,846,6,23.1,61.410000000000004,1009,240,5,0,244,31.400000000000002,85,1.9000000000000001
2019,1,8,12,30,48.120000000000005,0.06,6,100,835,658,8,23.400000000000002,65.4,1009,162,3,0,165,30.6,79,2.1
2019,1,8,13,30,61.46,0.06,6.1000000000000005,90,728,438,8,23.700000000000003,70.25,1010,217,183,0,304,29.700000000000003,73,2.2
2019,1,8,14,30,74.54,0.06,6,67,532,209,7,24.1,75.18,1010,23,0,0,23,28.900000000000002,69,2.2
2019,1,8,15,30,87.09,0.06,6,20,104,26,7,24.5,81.48,1011,8,0,7,8,28,66,2.2
2019,1,8,16,30,99.46000000000001,0.06,5.9,0,0,0,8,25,86.54,1011,0,0,0,0,27.400000000000002,61,2.2
2019,1,8,17,30,110.7,0.06,5.800000000000001,0,0,0,9,25.200000000000003,89.93,1011,0,0,0,0,27,56,2.4000000000000004
