Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2008,1,2,4,30,60.08,0.08,3.9000000000000004,81,796,478,1,21.6,76.04,1018,81,796,0,478,26.200000000000003,65,4.5
2008,1,2,5,30,46.76,0.08,3.9000000000000004,93,882,698,1,21.3,69.87,1018,93,882,0,698,27.3,65,4.6000000000000005
2008,1,2,6,30,33.28,0.08,4,128,884,867,1,21.1,65.48,1018,128,884,0,867,28.200000000000003,66,4.7
2008,1,2,7,30,19.71,0.08,4,129,925,999,0,21,63.34,1017,129,925,0,999,28.700000000000003,68,4.9
2008,1,2,8,30,6.29,0.08,4,130,940,1065,1,21.1,61.92,1016,130,940,0,1065,29.1,69,5.1000000000000005
2008,1,2,9,30,8.05,0.08,4,150,911,1052,1,21.1,61.57,1016,150,911,0,1052,29.200000000000003,70,5.300000000000001
2008,1,2,10,30,21.54,0.08,4.1000000000000005,148,890,976,0,21,62.02,1015,148,890,0,976,29,69,5.4
2008,1,2,11,30,35.1,0.08,4.1000000000000005,140,854,839,8,20.900000000000002,63.26,1015,238,597,0,726,28.6,67,5.4
2008,1,2,12,30,48.57,0.08,4.2,125,796,652,8,20.900000000000002,65.78,1015,241,485,0,562,27.900000000000002,66,5.300000000000001
2008,1,2,13,30,61.870000000000005,0.08,4.2,104,694,432,7,20.900000000000002,69.44,1015,226,164,0,303,27,65,5.2
2008,1,2,14,30,74.88,0.08,4.2,75,492,204,7,21,73.24,1015,48,1,0,49,26.200000000000003,64,5
2008,1,2,15,30,87.34,0.08,4.1000000000000005,20,70,23,7,21.200000000000003,75.62,1015,13,0,7,13,25.8,64,4.9
2008,1,2,16,30,99.63,0.08,4,0,0,0,7,21.3,77.63,1016,0,0,0,0,25.5,64,4.9
2008,1,2,17,30,110.73,0.08,4,0,0,0,3,21.400000000000002,78.34,1016,0,0,0,0,25.400000000000002,62,4.9
2008,1,2,18,30,120.35000000000001,0.08,4.1000000000000005,0,0,0,8,21.5,79.49,1016,0,0,0,0,25.3,58,4.7
2008,1,2,19,30,127.66,0.08,4.3,0,0,0,4,21.8,81.29,1016,0,0,0,0,25.200000000000003,55,4.3
2008,1,2,20,30,131.6,0.08,4.6000000000000005,0,0,0,7,22.1,83.79,1016,0,0,0,0,25,55,3.9000000000000004
2008,1,2,21,30,131.33,0.08,4.7,0,0,0,4,22.3,85.32000000000001,1015,0,0,0,0,24.900000000000002,58,3.7
2008,1,2,22,30,126.91,0.08,5,0,0,0,4,22.400000000000002,85.67,1015,0,0,0,0,25,60,3.7
2008,1,2,23,30,119.25,0.08,5.2,0,0,0,7,22.6,85.98,1015,0,0,0,0,25.1,60,3.6
2008,1,3,0,30,109.41,0.06,5.4,0,0,0,7,22.8,86.36,1015,0,0,0,0,25.200000000000003,60,3.4000000000000004
2008,1,3,1,30,98.16,0.06,5.6000000000000005,0,0,0,7,22.900000000000002,86.81,1015,0,0,0,0,25.3,59,3.4000000000000004
2008,1,3,2,30,85.85000000000001,0.06,5.7,30,82,35,7,23.200000000000003,86.9,1015,10,0,7,10,25.5,58,3.6
2008,1,3,3,30,73.27,0.06,5.7,85,482,224,7,23.400000000000002,86.24,1015,4,0,0,4,25.900000000000002,55,3.8000000000000003
2008,1,3,4,30,60.21,0.06,5.800000000000001,106,696,452,7,23.6,83.78,1015,9,0,0,9,26.6,51,4
2008,1,3,5,30,46.89,0.06,5.800000000000001,114,816,672,7,23.6,78.93,1015,170,3,0,172,27.6,47,4.1000000000000005
2008,1,3,6,30,33.4,0.06,5.800000000000001,123,873,852,7,23.5,73.36,1014,364,55,0,410,28.700000000000003,46,4.1000000000000005
2008,1,3,7,30,19.830000000000002,0.06,5.800000000000001,121,916,983,7,23.200000000000003,69.15,1014,421,93,0,508,29.5,48,4.2
2008,1,3,8,30,6.42,0.06,5.7,119,937,1050,7,23.1,66.98,1013,420,227,0,646,29.900000000000002,51,4.3
2008,1,3,9,30,7.97,0.06,5.7,119,936,1046,6,23.1,66.33,1012,442,154,0,594,30.1,53,4.5
2008,1,3,10,30,21.45,0.06,5.6000000000000005,123,912,971,7,23.200000000000003,67.2,1012,385,333,0,695,29.900000000000002,53,4.7
2008,1,3,11,30,35.02,0.06,5.6000000000000005,123,867,834,7,23.200000000000003,69.18,1012,318,31,0,344,29.400000000000002,53,4.800000000000001
2008,1,3,12,30,48.49,0.06,5.5,114,807,648,7,23.3,72.01,1012,238,22,0,252,28.8,53,4.9
2008,1,3,13,30,61.79,0.06,5.5,101,690,428,7,23.5,75.93,1012,85,1,0,85,28.1,53,4.9
2008,1,3,14,30,74.82000000000001,0.06,5.5,76,476,200,7,23.8,80.52,1012,82,6,0,84,27.400000000000002,52,4.800000000000001
2008,1,3,15,30,87.29,0.06,5.4,20,54,22,7,24,84.05,1013,10,0,7,10,26.900000000000002,51,4.800000000000001
2008,1,3,16,30,99.59,0.06,5.4,0,0,0,7,24,85.88,1013,0,0,0,0,26.6,49,4.800000000000001
2008,1,3,17,30,110.71000000000001,0.06,5.5,0,0,0,7,24,86.7,1013,0,0,0,0,26.400000000000002,47,4.800000000000001
2008,1,3,18,30,120.36,0.06,5.5,0,0,0,6,23.900000000000002,87.34,1013,0,0,0,0,26.200000000000003,46,4.6000000000000005
2008,1,3,19,30,127.7,0.06,5.6000000000000005,0,0,0,7,23.8,87.15,1012,0,0,0,0,26.1,45,4.6000000000000005
2008,1,3,20,30,131.68,0.06,5.7,0,0,0,7,23.700000000000003,87.64,1012,0,0,0,0,25.900000000000002,44,4.5
2008,1,3,21,30,131.44,0.06,5.7,0,0,0,4,23.6,87.73,1011,0,0,0,0,25.8,43,4.6000000000000005
2008,1,3,22,30,127.04,0.06,5.7,0,0,0,4,23.5,87.84,1011,0,0,0,0,25.700000000000003,41,4.6000000000000005
2008,1,3,23,30,119.4,0.06,5.7,0,0,0,4,23.400000000000002,87.83,1011,0,0,0,0,25.6,39,4.6000000000000005
2008,1,4,0,30,109.55,0.06,5.800000000000001,0,0,0,8,23.3,87.68,1011,0,0,0,0,25.5,38,4.4
2008,1,4,1,30,98.3,0.06,5.800000000000001,0,0,0,4,23.3,87.49,1012,0,0,0,0,25.5,38,4.3
2008,1,4,2,30,85.98,0.06,6,27,145,37,7,23.3,86.85000000000001,1012,26,1,7,26,25.700000000000003,38,4.4
2008,1,4,3,30,73.41,0.06,6.1000000000000005,71,549,228,7,23.5,85.49,1012,4,0,0,4,26.1,40,4.6000000000000005
2008,1,4,4,30,60.34,0.06,6.300000000000001,98,717,453,8,23.6,84.3,1012,50,0,0,50,26.5,43,4.800000000000001
2008,1,4,5,30,47.02,0.06,6.5,139,758,656,8,24,83.74,1012,293,108,0,367,27,46,4.9
2008,1,4,6,30,33.52,0.06,6.6000000000000005,213,717,811,7,24.5,83.84,1011,401,193,0,561,27.5,47,5
2008,1,4,7,30,19.96,0.06,6.5,261,706,924,8,24.700000000000003,80.51,1011,451,103,0,548,28.400000000000002,43,5.1000000000000005
2008,1,4,8,30,6.5600000000000005,0.06,6.300000000000001,254,744,994,8,24.400000000000002,75.27,1010,473,227,0,698,29.200000000000003,38,4.9
2008,1,4,9,30,7.9,0.06,6.2,223,787,1002,8,23.900000000000002,71.85000000000001,1010,424,30,0,454,29.5,35,4.7
2008,1,4,10,30,21.36,0.06,6.1000000000000005,195,800,940,5,23.400000000000002,69.44,1009,441,34,0,472,29.6,36,4.7
2008,1,4,11,30,34.93,0.06,6.1000000000000005,179,769,809,6,23.200000000000003,69.27,1009,229,4,0,232,29.400000000000002,37,4.800000000000001
2008,1,4,12,30,48.410000000000004,0.06,6.1000000000000005,165,693,625,4,23.1,71.46000000000001,1009,289,15,0,299,28.8,38,4.9
2008,1,4,13,30,61.72,0.06,6.1000000000000005,140,570,410,1,23.400000000000002,75.58,1009,140,570,0,410,28.1,39,4.9
2008,1,4,14,30,74.76,0.06,6.1000000000000005,94,369,191,7,23.700000000000003,81.41,1010,68,3,0,69,27.200000000000003,39,4.800000000000001
2008,1,4,15,30,87.24,0.06,6.1000000000000005,19,24,20,7,24,86.44,1010,13,0,7,13,26.400000000000002,38,4.6000000000000005
2008,1,4,16,30,99.55,0.06,6.1000000000000005,0,0,0,4,24,88.89,1011,0,0,0,0,26,37,4.6000000000000005
2008,1,4,17,30,110.69,0.06,6.1000000000000005,0,0,0,6,24,89.15,1011,0,0,0,0,25.900000000000002,36,4.4
2008,1,4,18,30,120.37,0.06,6.1000000000000005,0,0,0,8,23.900000000000002,89.76,1011,0,0,0,0,25.700000000000003,35,4.3
2008,1,4,19,30,127.75,0.06,6,0,0,0,3,23.8,89.9,1010,0,0,0,0,25.6,34,4.1000000000000005
2008,1,4,20,30,131.76,0.06,6,0,0,0,4,23.8,90.29,1010,0,0,0,0,25.5,33,3.8000000000000003
2008,1,4,21,30,131.56,0.06,5.800000000000001,0,0,0,4,23.700000000000003,90.55,1009,0,0,0,0,25.400000000000002,32,3.5
2008,1,4,22,30,127.18,0.06,5.6000000000000005,0,0,0,4,23.700000000000003,91.49,1009,0,0,0,0,25.200000000000003,31,3.2
2008,1,4,23,30,119.54,0.06,5.300000000000001,0,0,0,4,23.700000000000003,91.85000000000001,1009,0,0,0,0,25.1,29,3
2008,1,5,0,30,109.7,0.06,5,0,0,0,4,23.6,92.62,1009,0,0,0,0,24.900000000000002,27,2.8000000000000003
2008,1,5,1,30,98.45,0.06,4.7,0,0,0,4,23.5,92.12,1009,0,0,0,0,24.900000000000002,26,2.8000000000000003
2008,1,5,2,30,86.12,0.06,4.4,25,176,37,8,23.6,89.66,1009,28,3,7,29,25.400000000000002,23,2.9000000000000004
2008,1,5,3,30,73.54,0.06,4.2,63,609,236,3,23.700000000000003,84.21000000000001,1009,130,354,0,230,26.6,15,3
2008,1,5,4,30,60.47,0.06,4.1000000000000005,77,800,471,3,23,73.96000000000001,1009,235,311,0,388,28.1,183,2.8000000000000003
2008,1,5,5,30,47.14,0.06,4,84,897,694,3,22.3,65.14,1009,340,283,0,533,29.5,354,2.5
2008,1,5,6,30,33.65,0.06,4,91,945,878,7,21.8,59.57,1009,202,618,0,716,30.6,349,2.3000000000000003
2008,1,5,7,30,20.080000000000002,0.06,4,97,970,1008,7,21.400000000000002,55.58,1008,241,655,0,856,31.400000000000002,347,2.1
2008,1,5,8,30,6.69,0.06,4,102,978,1073,1,21.1,53.32,1008,102,978,0,1073,31.8,347,2
2008,1,5,9,30,7.84,0.06,4,119,953,1064,7,20.8,51.77,1007,304,521,0,820,32,350,1.8
2008,1,5,10,30,21.28,0.06,3.9000000000000004,124,929,989,7,20.6,50.39,1006,452,243,0,679,32.2,177,1.8
2008,1,5,11,30,34.85,0.06,3.9000000000000004,121,891,852,7,20.5,50.03,1006,358,56,0,404,32.2,5,1.8
2008,1,5,12,30,48.34,0.06,3.9000000000000004,109,836,665,8,20.5,51.620000000000005,1006,224,20,0,237,31.700000000000003,12,1.9000000000000001
2008,1,5,13,30,61.65,0.06,4.1000000000000005,96,726,440,7,21,55.67,1006,150,12,0,156,30.900000000000002,18,2
2008,1,5,14,30,74.7,0.06,4.4,72,518,208,8,22.1,63.92,1006,65,3,0,66,29.700000000000003,24,2
2008,1,5,15,30,87.2,0.06,4.800000000000001,20,79,24,8,23.5,74.17,1007,3,0,7,3,28.5,27,2.2
2008,1,5,16,30,99.52,0.06,5.2,0,0,0,7,23.900000000000002,80.25,1008,0,0,0,0,27.6,26,2.3000000000000003
2008,1,5,17,30,110.68,0.06,5.4,0,0,0,6,23.8,82.85000000000001,1008,0,0,0,0,27,23,2.4000000000000004
2008,1,5,18,30,120.39,0.06,5.5,0,0,0,9,23.8,84.60000000000001,1008,0,0,0,0,26.6,19,2.4000000000000004
2008,1,5,19,30,127.8,0.06,5.5,0,0,0,6,23.700000000000003,85.78,1008,0,0,0,0,26.3,12,2.2
2008,1,5,20,30,131.86,0.06,5.5,0,0,0,6,23.5,85.78,1008,0,0,0,0,26.1,183,2.1
2008,1,5,21,30,131.68,0.06,5.5,0,0,0,6,23.3,85.58,1007,0,0,0,0,25.900000000000002,355,2
2008,1,5,22,30,127.33,0.06,5.4,0,0,0,4,23,85.13,1007,0,0,0,0,25.700000000000003,351,2
2008,1,5,23,30,119.69,0.06,5.4,0,0,0,1,22.8,84.3,1006,0,0,0,0,25.6,352,2.1
2008,1,6,0,30,109.85000000000001,0.06,5.4,0,0,0,0,22.6,84.11,1006,0,0,0,0,25.5,356,2.3000000000000003
2008,1,6,1,30,98.59,0.06,5.300000000000001,0,0,0,1,22.5,83.53,1006,0,0,0,0,25.5,355,2.6
2008,1,6,2,30,86.26,0.06,5.2,23,215,37,0,22.6,81.16,1007,23,215,0,37,26.1,347,3.2
2008,1,6,3,30,73.68,0.06,5.1000000000000005,59,617,233,3,22.8,76.83,1007,102,2,0,103,27.200000000000003,332,3.7
2008,1,6,4,30,60.61,0.06,5.1000000000000005,78,785,463,1,23.200000000000003,73.75,1007,78,785,0,463,28.3,313,4
2008,1,6,5,30,47.27,0.06,5.2,98,853,677,1,23.700000000000003,70.99,1007,98,853,0,677,29.5,293,4.4
2008,1,6,6,30,33.77,0.06,5.300000000000001,122,878,851,1,23.700000000000003,67.79,1006,122,878,0,851,30.3,276,4.9
2008,1,6,7,30,20.2,0.06,5.300000000000001,150,875,972,0,23.5,66.94,1006,150,875,0,972,30.3,264,5.4
2008,1,6,8,30,6.83,0.06,5,174,865,1032,0,23.3,67.58,1006,174,865,0,1032,29.900000000000002,254,5.6000000000000005
2008,1,6,9,30,7.78,0.06,4.7,173,868,1033,3,22.900000000000002,66.46000000000001,1006,535,197,0,730,29.8,248,5.4
2008,1,6,10,30,21.2,0.06,4.4,162,863,967,0,22.5,64.49,1006,162,863,0,967,29.900000000000002,245,5.1000000000000005
2008,1,6,11,30,34.77,0.06,4,147,843,839,1,22.1,63.5,1006,147,843,0,839,29.8,243,5
2008,1,6,12,30,48.27,0.06,3.6,119,819,664,1,21.8,63.86,1006,119,819,0,664,29.3,242,4.9
2008,1,6,13,30,61.59,0.06,3.4000000000000004,103,713,443,1,21.400000000000002,65.31,1007,103,713,0,443,28.5,243,4.7
2008,1,6,14,30,74.64,0.06,3.3000000000000003,74,522,212,1,21,67.92,1007,74,522,0,212,27.5,244,4.2
2008,1,6,15,30,87.16,0.06,3.3000000000000003,21,97,26,1,20.900000000000002,70.88,1008,21,97,0,26,26.6,246,3.7
2008,1,6,16,30,99.49000000000001,0.06,3.3000000000000003,0,0,0,1,20.900000000000002,73.4,1009,0,0,0,0,26,249,3.3000000000000003
2008,1,6,17,30,110.68,0.06,3.3000000000000003,0,0,0,1,20.900000000000002,75.78,1009,0,0,0,0,25.5,253,3.1
2008,1,6,18,30,120.41,0.06,3.1,0,0,0,1,20.900000000000002,77.26,1010,0,0,0,0,25.200000000000003,258,2.9000000000000004
2008,1,6,19,30,127.87,0.06,3,0,0,0,1,20.900000000000002,78.94,1009,0,0,0,0,24.8,262,2.9000000000000004
2008,1,6,20,30,131.96,0.06,2.8000000000000003,0,0,0,3,20.8,80.56,1009,0,0,0,0,24.400000000000002,266,3
2008,1,6,21,30,131.81,0.06,2.6,0,0,0,0,20.8,81.78,1008,0,0,0,0,24.1,269,3.1
2008,1,6,22,30,127.48,0.06,2.5,0,0,0,0,20.700000000000003,83.42,1008,0,0,0,0,23.700000000000003,271,3.1
2008,1,6,23,30,119.85000000000001,0.06,2.3000000000000003,0,0,0,1,20.6,84.71000000000001,1008,0,0,0,0,23.3,275,3
2008,1,7,0,30,110,0.05,2.1,0,0,0,0,20.400000000000002,85.37,1008,0,0,0,0,23,280,2.9000000000000004
2008,1,7,1,30,98.74000000000001,0.05,2,0,0,0,0,20.3,85.60000000000001,1009,0,0,0,0,22.8,285,3
2008,1,7,2,30,86.39,0.05,1.9000000000000001,24,233,39,0,20.1,82.15,1010,24,233,0,39,23.3,288,3.4000000000000004
2008,1,7,3,30,73.81,0.05,1.8,62,665,247,0,19.6,74.42,1010,62,665,0,247,24.400000000000002,285,3.8000000000000003
2008,1,7,4,30,60.74,0.05,1.8,82,833,489,0,18.5,64.55,1010,82,833,0,489,25.700000000000003,280,4
2008,1,7,5,30,47.4,0.05,1.8,95,919,717,0,17.8,57.370000000000005,1010,95,919,0,717,26.900000000000002,279,3.9000000000000004
2008,1,7,6,30,33.9,0.05,1.9000000000000001,102,969,906,0,17.2,51.550000000000004,1010,102,969,0,906,28.1,280,3.6
2008,1,7,7,30,20.330000000000002,0.05,1.9000000000000001,106,999,1043,0,16.8,47.13,1009,106,999,0,1043,29.200000000000003,279,3.1
2008,1,7,8,30,6.97,0.05,2.1,107,1009,1108,0,17.1,45.67,1008,107,1009,0,1108,30.1,274,2.7
2008,1,7,9,30,7.73,0.05,2.2,112,998,1101,0,17.400000000000002,44.92,1008,112,998,0,1101,30.700000000000003,264,2.4000000000000004
2008,1,7,10,30,21.13,0.05,2.4000000000000004,112,976,1022,0,17.5,44.35,1007,112,976,0,1022,31,252,2.3000000000000003
2008,1,7,11,30,34.7,0.05,2.6,110,933,878,1,17.5,44.83,1007,110,933,0,878,30.900000000000002,240,2.5
2008,1,7,12,30,48.2,0.05,2.9000000000000004,105,863,680,0,17.900000000000002,47.27,1007,105,863,0,680,30.400000000000002,230,2.7
2008,1,7,13,30,61.53,0.05,3,95,748,452,1,18.5,51.36,1008,95,748,0,452,29.6,223,2.9000000000000004
2008,1,7,14,30,74.59,0.05,3.2,73,532,214,1,19.1,57.2,1008,73,532,0,214,28.400000000000002,216,2.8000000000000003
2008,1,7,15,30,87.13,0.05,3.3000000000000003,22,83,26,0,19.8,64.47,1009,22,83,0,26,27.1,213,2.7
2008,1,7,16,30,99.47,0.05,3.3000000000000003,0,0,0,0,20,69.27,1010,0,0,0,0,26.1,217,2.5
2008,1,7,17,30,110.68,0.05,3.3000000000000003,0,0,0,1,20.200000000000003,72.73,1011,0,0,0,0,25.5,225,2.3000000000000003
2008,1,7,18,30,120.44,0.05,3.3000000000000003,0,0,0,1,20.3,74.89,1011,0,0,0,0,25.1,235,2.1
2008,1,7,19,30,127.93,0.05,3.2,0,0,0,1,20.200000000000003,75.57000000000001,1011,0,0,0,0,24.8,247,2
2008,1,7,20,30,132.06,0.05,3.2,0,0,0,0,20.1,76.61,1011,0,0,0,0,24.5,260,2
2008,1,7,21,30,131.95,0.05,3.2,0,0,0,0,20.200000000000003,78.63,1011,0,0,0,0,24.1,267,2.1
2008,1,7,22,30,127.63000000000001,0.05,3.1,0,0,0,0,20.200000000000003,80.09,1010,0,0,0,0,23.8,269,2.2
2008,1,7,23,30,120.01,0.05,3.1,0,0,0,0,20.200000000000003,82.32000000000001,1010,0,0,0,0,23.400000000000002,269,2.3000000000000003
2008,1,8,0,30,110.16,0.06,3.1,0,0,0,0,20.3,84.01,1011,0,0,0,0,23.1,274,2.3000000000000003
2008,1,8,1,30,98.89,0.06,3.2,0,0,0,0,20.200000000000003,84.98,1011,0,0,0,0,22.900000000000002,282,2.3000000000000003
2008,1,8,2,30,86.53,0.06,3.2,25,137,33,0,20.200000000000003,82.64,1012,25,137,0,33,23.3,286,2.4000000000000004
2008,1,8,3,30,73.95,0.06,3.2,69,581,229,0,20,76.96000000000001,1012,69,581,0,229,24.3,284,2.5
2008,1,8,4,30,60.870000000000005,0.06,3.1,87,779,467,0,19.5,68.8,1012,87,779,0,467,25.700000000000003,279,2.5
2008,1,8,5,30,47.53,0.06,3.1,99,877,691,0,19.3,62.1,1012,99,877,0,691,27.200000000000003,273,2.5
2008,1,8,6,30,34.02,0.06,3.1,110,926,878,0,19.200000000000003,57.03,1012,110,926,0,878,28.5,266,2.3000000000000003
2008,1,8,7,30,20.45,0.06,3.1,115,957,1012,0,19.3,54.15,1012,115,957,0,1012,29.5,253,2.1
2008,1,8,8,30,7.12,0.06,3.2,117,970,1079,0,19.6,53.17,1011,117,970,0,1079,30.200000000000003,235,1.9000000000000001
2008,1,8,9,30,7.68,0.06,3.3000000000000003,116,968,1076,0,19.5,51.85,1011,116,968,0,1076,30.5,215,2.1
2008,1,8,10,30,21.06,0.06,3.3000000000000003,115,952,1003,0,19.200000000000003,51.03,1011,115,952,0,1003,30.5,197,2.3000000000000003
2008,1,8,11,30,34.63,0.06,3.4000000000000004,111,915,864,1,19,51.61,1011,111,915,0,864,30,183,2.7
2008,1,8,12,30,48.13,0.06,3.4000000000000004,104,856,675,1,18.8,53.230000000000004,1011,104,856,0,675,29.3,173,2.9000000000000004
2008,1,8,13,30,61.47,0.06,3.5,92,747,449,0,19,57.38,1011,92,747,0,449,28.200000000000003,168,2.9000000000000004
2008,1,8,14,30,74.55,0.06,3.5,70,545,215,1,19.3,62.68,1012,70,545,0,215,27,165,2.5
2008,1,8,15,30,87.09,0.06,3.6,21,103,26,0,19.6,68.38,1013,21,103,0,26,25.900000000000002,163,2
2008,1,8,16,30,99.46000000000001,0.06,3.6,0,0,0,0,20,72.89,1014,0,0,0,0,25.200000000000003,160,1.5
2008,1,8,17,30,110.69,0.06,3.6,0,0,0,1,20.200000000000003,75.88,1015,0,0,0,0,24.700000000000003,152,1.3
