Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,1,1,0,30,109.14,0.09,4.800000000000001,0,0,0,0,21.200000000000003,85.21000000000001,1015,0,0,0,0,23.8,81,3.2
2012,1,1,1,30,97.89,0.09,4.9,0,0,0,1,21.200000000000003,85.04,1016,0,0,0,0,23.900000000000002,78,3.3000000000000003
2012,1,1,2,30,85.59,0.09,5,29,155,41,0,21.3,83.94,1016,29,155,0,41,24.200000000000003,76,3.5
2012,1,1,3,30,73.01,0.09,5.1000000000000005,77,540,234,3,21.400000000000002,81.83,1016,12,0,7,12,24.700000000000003,75,3.7
2012,1,1,4,30,59.96,0.09,5.1000000000000005,106,709,461,3,21.200000000000003,77.26,1016,284,82,0,325,25.5,73,3.8000000000000003
2012,1,1,5,30,46.64,0.09,5.1000000000000005,125,802,676,3,21.1,72.86,1015,331,62,0,373,26.400000000000002,74,3.8000000000000003
2012,1,1,6,30,33.160000000000004,0.09,5,149,838,851,3,21.200000000000003,69,1015,174,0,0,174,27.400000000000002,76,3.9000000000000004
2012,1,1,7,30,19.59,0.09,4.9,156,874,979,3,21.3,66.74,1014,363,2,0,365,28.1,79,4
2012,1,1,8,30,6.16,0.09,4.9,157,892,1044,3,21.5,65.32000000000001,1014,466,23,0,489,28.6,82,4.1000000000000005
2012,1,1,9,30,8.13,0.09,4.9,156,892,1040,3,21.5,65.16,1013,354,1,0,355,28.700000000000003,84,4.4
2012,1,1,10,30,21.63,0.09,5,153,872,964,1,21.6,66.7,1013,153,872,0,964,28.400000000000002,86,4.7
2012,1,1,11,30,35.19,0.09,5,147,833,828,8,21.700000000000003,69.33,1012,310,24,0,329,27.8,87,4.9
2012,1,1,12,30,48.660000000000004,0.09,5,159,713,630,6,21.700000000000003,72.89,1012,153,1,0,154,27,87,4.9
2012,1,1,13,30,61.95,0.09,5.1000000000000005,130,602,414,6,21.8,76.62,1013,9,0,0,9,26.200000000000003,87,4.800000000000001
2012,1,1,14,30,74.96000000000001,0.09,5.2,90,391,191,6,21.8,80.17,1014,4,0,0,4,25.5,87,4.6000000000000005
2012,1,1,15,30,87.4,0.09,5.2,18,28,19,7,21.900000000000002,83.69,1014,3,0,7,3,24.900000000000002,87,4.3
2012,1,1,16,30,99.68,0.09,5.300000000000001,0,0,0,8,22.200000000000003,85.81,1015,0,0,0,0,24.700000000000003,87,4.2
2012,1,1,17,30,110.76,0.09,5.300000000000001,0,0,0,8,22.200000000000003,86.24,1015,0,0,0,0,24.700000000000003,84,4.2
2012,1,1,18,30,120.36,0.09,5.4,0,0,0,7,22.3,85.84,1015,0,0,0,0,24.8,80,4.2
2012,1,1,19,30,127.64,0.09,5.4,0,0,0,7,22.3,85.84,1014,0,0,0,0,24.8,76,4.1000000000000005
2012,1,1,20,30,131.53,0.09,5.4,0,0,0,6,22.3,86.37,1014,0,0,0,0,24.700000000000003,72,4
2012,1,1,21,30,131.23,0.09,5.5,0,0,0,6,22.3,86.94,1013,0,0,0,0,24.6,69,3.9000000000000004
2012,1,1,22,30,126.79,0.09,5.5,0,0,0,7,22.3,87.2,1013,0,0,0,0,24.6,66,3.8000000000000003
2012,1,1,23,30,119.12,0.09,5.5,0,0,0,8,22.3,87.78,1013,0,0,0,0,24.5,63,3.7
2012,1,2,0,30,109.27,0.08,5.5,0,0,0,7,22.3,87.68,1013,0,0,0,0,24.5,60,3.5
2012,1,2,1,30,98.03,0.08,5.6000000000000005,0,0,0,6,22.3,87.13,1014,0,0,0,0,24.6,56,3.5
2012,1,2,2,30,85.72,0.08,5.7,30,59,35,7,22.3,85.72,1015,25,0,7,25,24.900000000000002,52,3.7
2012,1,2,3,30,73.14,0.08,5.800000000000001,104,391,217,7,22.400000000000002,82.51,1015,62,1,0,62,25.6,50,3.8000000000000003
2012,1,2,4,30,60.09,0.08,5.800000000000001,144,590,439,7,22.3,77.45,1015,244,162,0,325,26.6,49,3.8000000000000003
2012,1,2,5,30,46.77,0.08,5.9,167,707,652,7,22.200000000000003,72.24,1015,174,3,0,176,27.700000000000003,50,3.6
2012,1,2,6,30,33.28,0.08,5.9,183,774,830,7,22.3,70.26,1015,358,368,0,666,28.200000000000003,53,3.3000000000000003
2012,1,2,7,30,19.71,0.08,6,194,809,955,7,22.3,70.14,1014,375,276,0,635,28.3,58,3.1
2012,1,2,8,30,6.29,0.08,6.1000000000000005,201,821,1017,7,22.5,71.98,1014,386,372,0,755,28,63,3.1
2012,1,2,9,30,8.05,0.08,6.1000000000000005,180,849,1021,7,22.700000000000003,75.16,1014,392,15,1,406,27.5,67,3.1
2012,1,2,10,30,21.54,0.08,6.1000000000000005,173,834,949,7,23,78.32000000000001,1013,351,8,1,359,27.1,70,3.1
2012,1,2,11,30,35.1,0.08,6,162,799,816,6,23.3,81.55,1013,170,1,1,171,26.700000000000003,72,3.2
2012,1,2,12,30,48.58,0.08,5.800000000000001,144,740,634,6,23.5,84.12,1013,119,0,1,120,26.400000000000002,70,3.4000000000000004
2012,1,2,13,30,61.870000000000005,0.08,5.7,119,636,418,6,23.700000000000003,86.60000000000001,1013,10,0,0,10,26.1,63,3.5
2012,1,2,14,30,74.89,0.08,5.5,81,442,197,9,23.8,88.95,1014,4,0,0,4,25.8,57,3.6
2012,1,2,15,30,87.35000000000001,0.08,5.300000000000001,19,52,21,9,23.900000000000002,90.08,1014,2,0,7,2,25.6,56,3.6
2012,1,2,16,30,99.63,0.08,5.2,0,0,0,6,23.8,91.05,1014,0,0,0,0,25.400000000000002,59,3.5
2012,1,2,17,30,110.73,0.08,5.2,0,0,0,6,23.8,91.05,1014,0,0,0,0,25.400000000000002,61,3.6
2012,1,2,18,30,120.36,0.08,5.2,0,0,0,6,23.8,90.47,1014,0,0,0,0,25.5,64,3.6
2012,1,2,19,30,127.67,0.08,5.2,0,0,0,6,23.8,90.32000000000001,1014,0,0,0,0,25.5,67,3.6
2012,1,2,20,30,131.6,0.08,5.2,0,0,0,6,23.700000000000003,90.08,1013,0,0,0,0,25.400000000000002,66,3.5
2012,1,2,21,30,131.33,0.08,5.2,0,0,0,6,23.400000000000002,89.39,1013,0,0,0,0,25.3,63,3.4000000000000004
2012,1,2,22,30,126.92,0.08,5.2,0,0,0,8,23.200000000000003,88.69,1013,0,0,0,0,25.200000000000003,62,3.3000000000000003
2012,1,2,23,30,119.26,0.08,5.1000000000000005,0,0,0,8,23,88.77,1013,0,0,0,0,25,62,3.3000000000000003
2012,1,3,0,30,109.41,0.09,5.1000000000000005,0,0,0,7,22.8,88.32000000000001,1013,0,0,0,0,24.900000000000002,62,3.4000000000000004
2012,1,3,1,30,98.17,0.09,5.1000000000000005,0,0,0,7,22.700000000000003,87.9,1014,0,0,0,0,24.8,61,3.5
2012,1,3,2,30,85.85000000000001,0.09,5.1000000000000005,27,163,39,8,22.6,86.4,1015,28,2,7,28,25,60,3.7
2012,1,3,3,30,73.28,0.09,5.1000000000000005,76,538,230,0,22.6,83.60000000000001,1015,76,538,0,230,25.6,59,4
2012,1,3,4,30,60.22,0.09,5.1000000000000005,103,715,458,3,22.6,78.85000000000001,1015,270,191,0,365,26.6,59,4.3
2012,1,3,5,30,46.89,0.09,5,115,821,677,1,22.400000000000002,73.36,1015,115,821,0,677,27.6,60,4.4
2012,1,3,6,30,33.4,0.09,5,129,871,856,1,22.1,69.13,1015,129,871,0,856,28.3,61,4.4
2012,1,3,7,30,19.830000000000002,0.09,4.9,136,904,986,1,21.900000000000002,66.49,1015,136,904,0,986,28.8,64,4.4
2012,1,3,8,30,6.42,0.09,5,139,917,1050,0,21.8,64.5,1014,139,917,0,1050,29.200000000000003,67,4.5
2012,1,3,9,30,7.98,0.09,5,142,911,1044,0,21.700000000000003,63.78,1014,142,911,0,1044,29.3,70,4.5
2012,1,3,10,30,21.45,0.09,5,142,889,970,0,21.700000000000003,63.86,1014,142,889,0,970,29.200000000000003,73,4.7
2012,1,3,11,30,35.02,0.09,5,138,848,833,1,21.5,64.85,1013,138,848,0,833,28.8,75,4.7
2012,1,3,12,30,48.49,0.09,5,115,810,652,1,21.400000000000002,66.61,1013,115,810,0,652,28.200000000000003,76,4.800000000000001
2012,1,3,13,30,61.800000000000004,0.09,5,100,699,431,1,21.400000000000002,70.25,1014,100,699,0,431,27.3,77,4.7
2012,1,3,14,30,74.82000000000001,0.09,4.9,73,496,203,1,21.5,74.43,1015,73,496,0,203,26.400000000000002,77,4.6000000000000005
2012,1,3,15,30,87.29,0.09,4.800000000000001,20,75,23,1,21.6,78.81,1015,20,75,0,23,25.5,78,4.4
2012,1,3,16,30,99.59,0.09,4.7,0,0,0,1,21.6,81.08,1016,0,0,0,0,25.1,78,4.3
2012,1,3,17,30,110.71000000000001,0.09,4.5,0,0,0,0,21.6,81.97,1016,0,0,0,0,24.900000000000002,78,4.1000000000000005
2012,1,3,18,30,120.36,0.09,4.3,0,0,0,0,21.5,82.04,1016,0,0,0,0,24.8,78,3.9000000000000004
2012,1,3,19,30,127.71000000000001,0.09,4.1000000000000005,0,0,0,1,21.400000000000002,81.86,1016,0,0,0,0,24.700000000000003,78,3.7
2012,1,3,20,30,131.68,0.09,4,0,0,0,1,21.3,82.44,1016,0,0,0,0,24.5,79,3.4000000000000004
2012,1,3,21,30,131.44,0.09,3.9000000000000004,0,0,0,1,21.3,83.18,1015,0,0,0,0,24.3,79,3.2
2012,1,3,22,30,127.05,0.09,3.8000000000000003,0,0,0,0,21.200000000000003,83.56,1015,0,0,0,0,24.200000000000003,78,3
2012,1,3,23,30,119.4,0.09,3.8000000000000003,0,0,0,0,21.200000000000003,83.86,1015,0,0,0,0,24.1,77,2.9000000000000004
2012,1,4,0,30,109.55,0.08,3.8000000000000003,0,0,0,1,21.200000000000003,84.43,1015,0,0,0,0,24,79,2.8000000000000003
2012,1,4,1,30,98.31,0.08,3.8000000000000003,0,0,0,1,21.3,84.54,1016,0,0,0,0,24.1,82,2.8000000000000003
2012,1,4,2,30,85.98,0.08,3.8000000000000003,25,218,40,0,21.5,82.48,1016,25,218,0,40,24.700000000000003,84,3.1
2012,1,4,3,30,73.41,0.08,3.9000000000000004,63,620,239,3,21.5,78.19,1016,139,6,0,140,25.6,84,3.4000000000000004
2012,1,4,4,30,60.34,0.08,4,83,784,471,3,21.200000000000003,71.36,1017,265,46,0,288,26.8,86,3.5
2012,1,4,5,30,47.02,0.08,4.1000000000000005,98,865,688,2,21,66.56,1016,350,290,0,548,27.8,87,3.5
2012,1,4,6,30,33.53,0.08,4.1000000000000005,110,913,871,1,21,63.620000000000005,1016,110,913,0,871,28.6,88,3.5
2012,1,4,7,30,19.96,0.08,4.2,118,937,999,0,21.1,61.61,1016,118,937,0,999,29.200000000000003,89,3.5
2012,1,4,8,30,6.5600000000000005,0.08,4.2,124,945,1063,0,21.1,60.82,1015,124,945,0,1063,29.5,88,3.5
2012,1,4,9,30,7.91,0.08,4.2,121,949,1061,0,21.200000000000003,59.870000000000005,1015,121,949,0,1061,29.8,86,3.5
2012,1,4,10,30,21.37,0.08,4.2,119,932,987,0,21.200000000000003,60.07,1014,119,932,0,987,29.8,83,3.6
2012,1,4,11,30,34.93,0.08,4.1000000000000005,115,899,852,1,21.3,61.06,1014,115,899,0,852,29.6,80,3.6
2012,1,4,12,30,48.42,0.08,4.1000000000000005,106,839,663,1,21.3,62.660000000000004,1014,106,839,0,663,29.200000000000003,77,3.6
2012,1,4,13,30,61.730000000000004,0.08,4.1000000000000005,92,737,441,1,21.400000000000002,65.28,1014,92,737,0,441,28.5,73,3.7
2012,1,4,14,30,74.76,0.08,4.1000000000000005,68,539,210,1,21.400000000000002,68.79,1015,68,539,0,210,27.700000000000003,71,3.7
2012,1,4,15,30,87.25,0.08,4.1000000000000005,19,105,24,1,21.6,73.29,1015,19,105,0,24,26.8,69,3.5
2012,1,4,16,30,99.56,0.08,4,0,0,0,0,21.900000000000002,77.44,1016,0,0,0,0,26.200000000000003,66,3.4000000000000004
2012,1,4,17,30,110.7,0.08,3.9000000000000004,0,0,0,1,22.200000000000003,80.55,1016,0,0,0,0,25.8,62,3.3000000000000003
2012,1,4,18,30,120.38,0.08,3.8000000000000003,0,0,0,0,22.3,82.38,1016,0,0,0,0,25.5,58,3.2
2012,1,4,19,30,127.76,0.08,3.8000000000000003,0,0,0,0,22.3,83.81,1016,0,0,0,0,25.200000000000003,55,3.1
2012,1,4,20,30,131.77,0.08,3.9000000000000004,0,0,0,0,22.3,84.87,1016,0,0,0,0,25,52,3
2012,1,4,21,30,131.56,0.08,4.2,0,0,0,0,22.3,85.38,1015,0,0,0,0,24.900000000000002,50,3.1
2012,1,4,22,30,127.19,0.08,4.4,0,0,0,0,22.3,85.84,1014,0,0,0,0,24.8,48,3.2
2012,1,4,23,30,119.55,0.08,4.4,0,0,0,0,22.3,86.37,1014,0,0,0,0,24.700000000000003,48,3.3000000000000003
2012,1,5,0,30,109.7,0.08,4.4,0,0,0,1,22.3,87.46000000000001,1015,0,0,0,0,24.5,47,3.2
2012,1,5,1,30,98.45,0.08,4.4,0,0,0,1,22.200000000000003,87.2,1015,0,0,0,0,24.5,46,3.3000000000000003
2012,1,5,2,30,86.12,0.08,4.4,22,235,38,1,22.200000000000003,84.03,1016,22,235,0,38,25.1,45,3.6
2012,1,5,3,30,73.54,0.08,4.5,59,624,236,2,22.1,78.05,1016,8,0,0,8,26.200000000000003,44,4
2012,1,5,4,30,60.47,0.08,4.5,79,786,466,2,21.8,71.26,1016,266,93,7,312,27.5,45,4.1000000000000005
2012,1,5,5,30,47.14,0.08,4.5,93,869,684,1,21.6,65.45,1016,93,869,0,684,28.700000000000003,47,4.1000000000000005
2012,1,5,6,30,33.65,0.08,4.5,102,919,867,0,21.5,61.800000000000004,1016,102,919,0,867,29.6,50,4.1000000000000005
2012,1,5,7,30,20.080000000000002,0.08,4.5,112,940,995,0,21.5,59.89,1015,112,940,0,995,30.200000000000003,53,4.1000000000000005
2012,1,5,8,30,6.7,0.08,4.5,120,946,1060,0,21.700000000000003,58.76,1015,120,946,0,1060,30.700000000000003,57,4.1000000000000005
2012,1,5,9,30,7.84,0.08,4.6000000000000005,124,939,1054,0,21.8,58.14,1014,124,939,0,1054,31,60,4.1000000000000005
2012,1,5,10,30,21.28,0.08,4.6000000000000005,123,922,982,0,21.900000000000002,58.370000000000005,1014,123,922,0,982,31,63,4.2
2012,1,5,11,30,34.85,0.08,4.7,119,883,844,2,21.900000000000002,59.480000000000004,1014,344,503,0,757,30.700000000000003,64,4.4
2012,1,5,12,30,48.34,0.08,4.800000000000001,106,831,659,1,21.900000000000002,61.370000000000005,1013,106,831,0,659,30.200000000000003,65,4.5
2012,1,5,13,30,61.660000000000004,0.08,4.9,92,727,437,1,22.1,64.7,1014,92,727,0,437,29.400000000000002,64,4.6000000000000005
2012,1,5,14,30,74.7,0.08,4.9,68,531,208,2,22.200000000000003,69.60000000000001,1015,135,19,0,140,28.3,64,4.6000000000000005
2012,1,5,15,30,87.2,0.08,4.9,20,99,25,2,22.400000000000002,74.84,1015,4,0,7,4,27.3,63,4.4
2012,1,5,16,30,99.53,0.08,4.800000000000001,0,0,0,1,22.8,79.57000000000001,1015,0,0,0,0,26.6,62,4.3
2012,1,5,17,30,110.69,0.08,4.7,0,0,0,1,23,82.8,1016,0,0,0,0,26.200000000000003,60,4.2
2012,1,5,18,30,120.39,0.08,4.6000000000000005,0,0,0,1,23.200000000000003,84.09,1016,0,0,0,0,26.1,58,4
2012,1,5,19,30,127.81,0.08,4.5,0,0,0,1,23.200000000000003,84.66,1016,0,0,0,0,26,55,3.8000000000000003
2012,1,5,20,30,131.86,0.08,4.5,0,0,0,1,23.1,85,1015,0,0,0,0,25.8,52,3.6
2012,1,5,21,30,131.69,0.08,4.5,0,0,0,0,23,85.27,1015,0,0,0,0,25.700000000000003,50,3.5
2012,1,5,22,30,127.33,0.08,4.5,0,0,0,3,23,85.39,1014,0,0,0,0,25.6,48,3.3000000000000003
2012,1,5,23,30,119.7,0.08,4.5,0,0,0,0,22.900000000000002,85.53,1014,0,0,0,0,25.5,46,3.2
2012,1,6,0,30,109.85000000000001,0.08,4.4,0,0,0,0,22.8,85.64,1015,0,0,0,0,25.400000000000002,47,3
2012,1,6,1,30,98.60000000000001,0.08,4.4,0,0,0,0,22.700000000000003,85.24,1015,0,0,0,0,25.400000000000002,48,2.9000000000000004
2012,1,6,2,30,86.26,0.08,4.4,25,155,35,1,22.8,82.86,1016,25,155,0,35,25.900000000000002,50,3.2
2012,1,6,3,30,73.68,0.08,4.4,71,558,227,1,22.8,78.13,1016,71,558,0,227,26.900000000000002,50,3.5
2012,1,6,4,30,60.61,0.08,4.4,97,733,457,1,22.6,72.13,1016,97,733,0,457,28.1,51,3.7
2012,1,6,5,30,47.27,0.08,4.4,115,825,675,1,22.5,67.68,1016,115,825,0,675,29.1,54,3.7
2012,1,6,6,30,33.77,0.08,4.4,133,869,855,0,22.400000000000002,64.65,1016,133,869,0,855,29.8,57,3.7
2012,1,6,7,30,20.2,0.08,4.4,146,892,983,0,22.3,62.76,1015,146,892,0,983,30.200000000000003,61,3.8000000000000003
2012,1,6,8,30,6.83,0.08,4.4,154,901,1048,0,22.3,61.96,1015,154,901,0,1048,30.400000000000002,63,4.1000000000000005
2012,1,6,9,30,7.78,0.08,4.4,131,933,1055,0,22.200000000000003,61.690000000000005,1014,131,933,0,1055,30.400000000000002,64,4.5
2012,1,6,10,30,21.21,0.08,4.3,132,912,982,0,22.200000000000003,62.35,1014,132,912,0,982,30.200000000000003,63,4.9
2012,1,6,11,30,34.78,0.08,4.2,131,870,845,1,22.200000000000003,63.83,1014,131,870,0,845,29.8,61,5
2012,1,6,12,30,48.27,0.08,4.1000000000000005,115,821,661,1,22.200000000000003,65.9,1014,115,821,0,661,29.200000000000003,60,5.1000000000000005
2012,1,6,13,30,61.59,0.08,4,100,714,440,8,22.1,68.47,1014,184,427,0,387,28.5,59,5
2012,1,6,14,30,74.65,0.08,4,75,502,208,7,22.200000000000003,72.92,1015,129,54,0,144,27.5,59,4.7
2012,1,6,15,30,87.16,0.08,3.9000000000000004,21,70,25,1,22.400000000000002,77.92,1015,21,70,0,25,26.6,59,4.3
2012,1,6,16,30,99.5,0.08,3.9000000000000004,0,0,0,8,22.700000000000003,82.21000000000001,1016,0,0,0,0,26,60,4.1000000000000005
2012,1,6,17,30,110.69,0.08,3.9000000000000004,0,0,0,8,22.900000000000002,84.46000000000001,1016,0,0,0,0,25.700000000000003,59,4
2012,1,6,18,30,120.42,0.08,3.9000000000000004,0,0,0,8,22.900000000000002,85.02,1016,0,0,0,0,25.6,59,3.9000000000000004
2012,1,6,19,30,127.87,0.08,3.9000000000000004,0,0,0,1,22.900000000000002,86.04,1016,0,0,0,0,25.400000000000002,59,3.8000000000000003
2012,1,6,20,30,131.96,0.08,3.9000000000000004,0,0,0,8,22.900000000000002,86.28,1016,0,0,0,0,25.400000000000002,57,3.8000000000000003
2012,1,6,21,30,131.82,0.08,3.9000000000000004,0,0,0,7,22.900000000000002,86.69,1015,0,0,0,0,25.3,55,3.7
2012,1,6,22,30,127.48,0.08,3.9000000000000004,0,0,0,7,22.900000000000002,86.49,1015,0,0,0,0,25.3,53,3.7
2012,1,6,23,30,119.85000000000001,0.08,3.9000000000000004,0,0,0,6,22.8,86.63,1014,0,0,0,0,25.200000000000003,51,3.7
2012,1,7,0,30,110,0.09,3.9000000000000004,0,0,0,6,22.8,86.42,1015,0,0,0,0,25.200000000000003,50,3.6
2012,1,7,1,30,98.74000000000001,0.09,4,0,0,0,6,22.700000000000003,85.75,1015,0,0,0,0,25.3,49,3.7
2012,1,7,2,30,86.39,0.09,4.1000000000000005,24,156,34,7,22.8,83.79,1016,26,2,7,26,25.700000000000003,49,3.9000000000000004
2012,1,7,3,30,73.81,0.09,4.2,68,576,228,7,22.700000000000003,79.86,1016,74,6,0,76,26.5,49,4.1000000000000005
2012,1,7,4,30,60.74,0.09,4.3,91,753,459,7,22.5,73.98,1016,204,276,0,339,27.6,49,4.1000000000000005
2012,1,7,5,30,47.4,0.09,4.5,109,838,676,7,22.400000000000002,69.13,1016,236,441,0,534,28.6,50,3.9000000000000004
2012,1,7,6,30,33.9,0.09,4.6000000000000005,120,889,858,7,22.400000000000002,66.3,1016,246,539,0,693,29.3,53,3.8000000000000003
2012,1,7,7,30,20.330000000000002,0.09,4.7,133,910,986,7,22.400000000000002,64.87,1015,222,677,0,857,29.700000000000003,56,3.8000000000000003
2012,1,7,8,30,6.97,0.09,4.800000000000001,142,915,1050,7,22.5,64.82000000000001,1015,175,744,0,914,29.8,59,3.9000000000000004
2012,1,7,9,30,7.73,0.09,4.800000000000001,171,874,1036,7,22.6,65.16,1014,296,641,0,931,29.8,60,4.1000000000000005
2012,1,7,10,30,21.13,0.09,4.9,176,841,960,1,22.6,66.61,1014,176,841,0,960,29.5,60,4.2
2012,1,7,11,30,34.7,0.09,5,173,790,823,7,22.700000000000003,69.24,1014,385,245,0,586,28.900000000000002,60,4.2
2012,1,7,12,30,48.2,0.09,5.2,136,765,646,7,22.900000000000002,71.97,1014,340,88,0,398,28.400000000000002,60,4.1000000000000005
2012,1,7,13,30,61.53,0.09,5.300000000000001,119,643,426,6,23.1,75.44,1015,9,0,0,9,27.8,61,4.2
2012,1,7,14,30,74.60000000000001,0.09,5.300000000000001,84,437,201,7,23.200000000000003,79.35000000000001,1015,4,0,0,4,27.1,62,4.1000000000000005
2012,1,7,15,30,87.13,0.09,5.300000000000001,21,50,23,7,23.400000000000002,82.39,1015,2,0,7,2,26.6,61,4
2012,1,7,16,30,99.48,0.09,5.300000000000001,0,0,0,8,23.5,84.39,1016,0,0,0,0,26.3,60,3.9000000000000004
2012,1,7,17,30,110.69,0.09,5.2,0,0,0,7,23.5,85.42,1016,0,0,0,0,26.1,58,3.8000000000000003
2012,1,7,18,30,120.45,0.09,5.1000000000000005,0,0,0,8,23.400000000000002,85.60000000000001,1016,0,0,0,0,26,57,3.6
2012,1,7,19,30,127.94,0.09,5,0,0,0,8,23.3,86.16,1016,0,0,0,0,25.8,56,3.3000000000000003
2012,1,7,20,30,132.07,0.09,4.9,0,0,0,7,23.200000000000003,86.44,1015,0,0,0,0,25.6,54,3
2012,1,7,21,30,131.96,0.09,4.7,0,0,0,4,23,86.66,1015,0,0,0,0,25.400000000000002,52,2.8000000000000003
2012,1,7,22,30,127.64,0.09,4.6000000000000005,0,0,0,4,22.900000000000002,87.03,1014,0,0,0,0,25.200000000000003,52,2.8000000000000003
2012,1,7,23,30,120.01,0.09,4.5,0,0,0,8,22.700000000000003,87.75,1014,0,0,0,0,24.900000000000002,50,2.7
2012,1,8,0,30,110.16,0.09,4.4,0,0,0,7,22.6,88.92,1014,0,0,0,0,24.5,49,2.7
2012,1,8,1,30,98.9,0.09,4.4,0,0,0,7,22.3,87.94,1015,0,0,0,0,24.400000000000002,48,2.8000000000000003
2012,1,8,2,30,86.53,0.09,4.3,21,242,35,7,21.8,82.72,1015,24,3,7,25,24.900000000000002,48,3
2012,1,8,3,30,73.95,0.09,4.3,54,650,234,7,21,73.75,1016,49,1,0,49,26,48,3.3000000000000003
2012,1,8,4,30,60.870000000000005,0.09,4.3,71,813,467,7,19.900000000000002,64.35,1016,204,230,0,316,27.200000000000003,47,3.4000000000000004
2012,1,8,5,30,47.52,0.09,4.3,83,894,687,7,19.400000000000002,58.14,1016,234,420,0,517,28.400000000000002,47,3.4000000000000004
2012,1,8,6,30,34.02,0.09,4.3,96,933,869,8,19.1,54.7,1015,348,276,0,576,29.200000000000003,52,3.4000000000000004
2012,1,8,7,30,20.45,0.09,4.4,100,960,1000,7,19.1,52.51,1015,297,543,0,806,29.900000000000002,59,3.4000000000000004
2012,1,8,8,30,7.12,0.09,4.5,104,970,1067,7,19.3,52.07,1014,425,85,0,509,30.200000000000003,65,3.5
2012,1,8,9,30,7.69,0.09,4.6000000000000005,107,965,1063,7,19.5,52.82,1013,408,317,0,722,30.200000000000003,69,3.8000000000000003
2012,1,8,10,30,21.06,0.09,4.800000000000001,107,945,989,7,19.8,55.13,1013,419,117,0,529,29.8,69,4.1000000000000005
2012,1,8,11,30,34.63,0.09,4.9,104,911,854,7,20.1,58.51,1013,356,104,0,442,29.1,68,4.4
2012,1,8,12,30,48.14,0.09,5,116,812,658,6,20.400000000000002,62.7,1013,331,76,0,382,28.200000000000003,66,4.5
2012,1,8,13,30,61.480000000000004,0.09,5.1000000000000005,97,713,438,6,20.6,67.62,1013,199,45,0,220,27.1,65,4.5
2012,1,8,14,30,74.55,0.09,5.1000000000000005,70,528,210,6,20.700000000000003,72.38,1014,6,0,0,6,26.1,65,4.3
2012,1,8,15,30,87.10000000000001,0.09,5.2,20,108,26,6,20.900000000000002,77.15,1015,2,0,7,2,25.200000000000003,65,4.1000000000000005
2012,1,8,16,30,99.47,0.09,5.300000000000001,0,0,0,6,21.1,80.5,1015,0,0,0,0,24.700000000000003,66,3.9000000000000004
2012,1,8,17,30,110.7,0.09,5.4,0,0,0,6,21.3,83,1015,0,0,0,0,24.400000000000002,67,3.7
2012,1,8,18,30,120.49000000000001,0.09,5.6000000000000005,0,0,0,7,21.6,85.34,1015,0,0,0,0,24.200000000000003,68,3.5
2012,1,8,19,30,128.02,0.09,5.7,0,0,0,7,21.900000000000002,86.99,1015,0,0,0,0,24.200000000000003,69,3.3000000000000003
2012,1,8,20,30,132.18,0.09,5.800000000000001,0,0,0,7,22.1,88.26,1014,0,0,0,0,24.200000000000003,69,3.2
2012,1,8,21,30,132.11,0.09,5.9,0,0,0,6,22.400000000000002,89.05,1013,0,0,0,0,24.3,69,3.3000000000000003
2012,1,8,22,30,127.8,0.09,5.9,0,0,0,6,22.6,89.82000000000001,1012,0,0,0,0,24.400000000000002,70,3.5
2012,1,8,23,30,120.18,0.09,5.9,0,0,0,6,22.8,90.43,1012,0,0,0,0,24.5,71,3.8000000000000003
2012,1,9,0,30,110.32000000000001,0.09,5.800000000000001,0,0,0,6,22.900000000000002,90.34,1012,0,0,0,0,24.6,69,4.2
2012,1,9,1,30,99.05,0.09,5.800000000000001,0,0,0,6,22.700000000000003,89.85000000000001,1012,0,0,0,0,24.5,68,4.5
2012,1,9,2,30,86.67,0.09,5.800000000000001,22,147,31,6,22.3,87.5,1013,9,0,7,9,24.5,67,4.800000000000001
