Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1727824,-,-,-,2.73,31.38,3,653,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,1,1,0,30,158.63,0.17,4.6000000000000005,0,0,0,8,20.1,90.8,934,0,0,0,0,21.700000000000003,293,0.7000000000000001
2020,1,1,1,30,158.29,0.17,4.5,0,0,0,7,19.8,91.38,934,0,0,0,0,21.3,274,0.9
2020,1,1,2,30,149.86,0.17,4.4,0,0,0,4,19.400000000000002,91.59,933,0,0,0,0,20.8,269,1.1
2020,1,1,3,30,137.89000000000001,0.16,3,0,0,0,0,18.1,81.87,934,0,0,0,0,21.3,181,0.9
2020,1,1,4,30,124.79,0.16,2.9000000000000004,0,0,0,0,17.6,82.61,935,0,0,0,0,20.700000000000003,7,0.9
2020,1,1,5,30,111.2,0.16,2.9000000000000004,0,0,0,0,17.2,81.49,935,0,0,0,0,20.5,5,0.7000000000000001
2020,1,1,6,30,97.43,0.16,2.9000000000000004,0,0,0,0,17,78.71000000000001,936,0,0,0,0,20.8,161,0.6000000000000001
2020,1,1,7,30,83.53,0.16,3,37,301,71,0,17.5,73.89,937,37,301,0,71,22.400000000000002,324,0.4
2020,1,1,8,30,69.98,0.16,3.1,76,664,303,0,17.6,62.22,937,76,664,0,303,25.3,201,1
2020,1,1,9,30,56.730000000000004,0.16,3.2,93,819,542,0,17.6,51.03,937,93,819,0,542,28.700000000000003,76,2.5
2020,1,1,10,30,44.25,0.16,3.3000000000000003,101,898,745,0,17.5,44.39,936,101,898,0,745,31,75,3.4000000000000004
2020,1,1,11,30,33.47,0.16,3.3000000000000003,105,943,892,0,17.8,42.38,935,105,943,0,892,32.2,75,3.4000000000000004
2020,1,1,12,30,26.63,0.16,3.4000000000000004,96,978,970,0,18.1,41.34,934,96,978,0,970,33,74,3.4000000000000004
2020,1,1,13,30,26.92,0.16,3.4000000000000004,94,980,968,0,18.2,40.6,933,94,980,0,968,33.4,74,3.3000000000000003
2020,1,1,14,30,34.17,0.16,3.5,91,962,887,0,18.1,40.2,932,91,962,0,887,33.5,74,3.2
2020,1,1,15,30,45.13,0.16,3.6,106,876,724,0,18,40.84,932,106,876,0,724,33.1,72,3.1
2020,1,1,16,30,57.69,0.16,3.6,96,793,520,3,17.900000000000002,42.61,932,303,80,0,345,32.2,69,2.8000000000000003
2020,1,1,17,30,70.98,0.16,3.7,75,630,280,0,18.5,49.72,932,75,630,0,280,30.200000000000003,63,1.9000000000000001
2020,1,1,18,30,84.54,0.16,3.7,32,253,56,1,20.700000000000003,65.31,933,32,253,0,56,27.8,51,1.2000000000000002
2020,1,1,19,30,98.46000000000001,0.16,3.7,0,0,0,1,20.400000000000002,69.54,933,0,0,0,0,26.400000000000002,37,1.1
2020,1,1,20,30,112.22,0.16,3.7,0,0,0,3,20.1,70.96000000000001,934,0,0,0,0,25.8,25,1.1
2020,1,1,21,30,125.8,0.16,3.7,0,0,0,8,19.900000000000002,72.63,934,0,0,0,0,25.200000000000003,16,1.1
2020,1,1,22,30,138.86,0.16,3.7,0,0,0,8,19.900000000000002,74.05,934,0,0,0,0,24.8,13,1
2020,1,1,23,30,150.6,0.16,3.7,0,0,0,3,19.900000000000002,75.71000000000001,935,0,0,0,0,24.5,20,0.9
2020,1,2,0,30,158.64000000000001,0.16,3.7,0,0,0,7,19.900000000000002,77.47,934,0,0,0,0,24.1,30,0.9
2020,1,2,1,30,158.32,0.16,3.6,0,0,0,1,19.8,79.66,934,0,0,0,0,23.5,34,0.7000000000000001
2020,1,2,2,30,149.9,0.16,3.5,0,0,0,1,19.5,80.96000000000001,934,0,0,0,0,22.900000000000002,23,0.6000000000000001
2020,1,2,3,30,138.02,0.16,3.4000000000000004,0,0,0,3,18.900000000000002,81.26,934,0,0,0,0,22.3,16,0.6000000000000001
2020,1,2,4,30,124.91,0.16,3.4000000000000004,0,0,0,0,18.6,83.03,934,0,0,0,0,21.6,20,0.7000000000000001
2020,1,2,5,30,111.31,0.16,3.3000000000000003,0,0,0,0,18.1,82.92,935,0,0,0,0,21.1,25,0.7000000000000001
2020,1,2,6,30,97.54,0.16,3.3000000000000003,0,0,0,0,17.7,80.27,935,0,0,0,0,21.200000000000003,38,0.8
2020,1,2,7,30,83.63,0.16,3.3000000000000003,37,307,71,0,18,75.11,936,37,307,0,71,22.6,51,1
2020,1,2,8,30,70.07000000000001,0.16,3.3000000000000003,74,670,303,0,18.2,64.98,936,74,670,0,303,25.3,65,1.8
2020,1,2,9,30,56.81,0.16,3.3000000000000003,92,822,542,0,18.2,53.32,937,92,822,0,542,28.6,76,3.3000000000000003
2020,1,2,10,30,44.300000000000004,0.16,3.3000000000000003,101,902,746,0,18,46.550000000000004,936,101,902,0,746,30.8,78,4.3
2020,1,2,11,30,33.480000000000004,0.16,3.2,105,947,894,0,18.2,43.68,935,105,947,0,894,32.1,77,4.3
2020,1,2,12,30,26.57,0.16,3.3000000000000003,108,960,967,0,18.3,41.67,934,108,960,0,967,33,76,4
2020,1,2,13,30,26.810000000000002,0.16,3.3000000000000003,107,962,965,0,18.2,39.83,933,107,962,0,965,33.7,76,3.6
2020,1,2,14,30,34.04,0.16,3.3000000000000003,103,945,886,0,17.900000000000002,38.99,932,103,945,0,886,33.800000000000004,76,3.3000000000000003
2020,1,2,15,30,44.99,0.16,3.4000000000000004,103,888,732,0,17.6,39.28,932,103,888,0,732,33.300000000000004,77,3
2020,1,2,16,30,57.56,0.16,3.5,91,810,526,0,17.400000000000002,40.89,932,91,810,0,526,32.4,76,2.6
2020,1,2,17,30,70.86,0.16,3.6,71,655,286,1,18.3,48.43,932,71,655,0,286,30.400000000000002,70,1.7000000000000002
2020,1,2,18,30,84.42,0.16,3.7,32,276,59,0,20.6,63.95,933,32,276,0,59,28.1,58,1.1
2020,1,2,19,30,98.35000000000001,0.16,3.8000000000000003,0,0,0,1,20.1,66.3,933,0,0,0,0,26.900000000000002,44,1
2020,1,2,20,30,112.13,0.16,4,0,0,0,0,20,68.27,934,0,0,0,0,26.3,35,1.1
2020,1,2,21,30,125.71000000000001,0.16,4.2,0,0,0,0,20,70.35000000000001,935,0,0,0,0,25.8,35,1.1
2020,1,2,22,30,138.8,0.16,4.3,0,0,0,1,20.1,72.51,935,0,0,0,0,25.400000000000002,40,1.2000000000000002
2020,1,2,23,30,150.58,0.16,4.4,0,0,0,3,20.3,75.74,935,0,0,0,0,24.900000000000002,42,1.1
2020,1,3,0,30,158.68,0.16,4.5,0,0,0,0,20.6,78.97,935,0,0,0,0,24.5,29,0.9
2020,1,3,1,30,158.44,0.16,4.4,0,0,0,0,20.8,82.29,935,0,0,0,0,24,182,0.9
2020,1,3,2,30,150.04,0.16,4.3,0,0,0,3,20.700000000000003,84.38,935,0,0,0,0,23.5,338,0.9
2020,1,3,3,30,138.16,0.16,4.2,0,0,0,3,20.5,86.37,935,0,0,0,0,22.900000000000002,336,1
2020,1,3,4,30,125.04,0.16,4.1000000000000005,0,0,0,1,20.3,88.39,936,0,0,0,0,22.3,171,1
2020,1,3,5,30,111.43,0.16,4,0,0,0,3,20.1,90.73,936,0,0,0,0,21.700000000000003,9,1
2020,1,3,6,30,97.64,0.16,4,0,0,0,3,20,88.39,937,0,0,0,0,22,16,1.3
2020,1,3,7,30,83.73,0.16,4,36,279,67,0,20.200000000000003,80.9,937,36,279,0,67,23.700000000000003,22,1.9000000000000001
2020,1,3,8,30,70.16,0.16,4,75,647,295,0,20.200000000000003,68.12,938,75,647,0,295,26.6,47,2.9000000000000004
2020,1,3,9,30,56.88,0.16,4,94,803,532,0,19.3,55,937,94,803,0,532,29.3,73,4
2020,1,3,10,30,44.35,0.16,4,106,876,732,0,18.8,48.69,937,106,876,0,732,30.900000000000002,83,4.5
2020,1,3,11,30,33.49,0.16,4.1000000000000005,119,903,872,0,18.8,45.730000000000004,936,119,903,0,872,32,88,4.5
2020,1,3,12,30,26.52,0.16,4.1000000000000005,115,934,950,0,18.900000000000002,43.74,935,115,934,0,950,32.9,92,4.2
2020,1,3,13,30,26.69,0.16,4.2,127,910,940,0,19,42.42,934,127,910,0,940,33.5,93,3.8000000000000003
2020,1,3,14,30,33.89,0.16,4.3,134,868,855,0,18.900000000000002,41.7,933,134,868,0,855,33.7,93,3.3000000000000003
2020,1,3,15,30,44.85,0.16,4.3,121,832,711,8,18.8,41.86,932,219,650,7,680,33.5,89,2.8000000000000003
2020,1,3,16,30,57.43,0.16,4.4,115,722,504,7,18.6,43.39,932,229,353,0,419,32.7,82,2.3000000000000003
2020,1,3,17,30,70.73,0.16,4.5,93,529,268,7,19.3,49.45,933,163,196,7,228,31.1,67,1.5
2020,1,3,18,30,84.31,0.16,4.5,35,156,51,7,21.400000000000002,63.1,933,46,5,7,47,29.1,40,1.2000000000000002
2020,1,3,19,30,98.24000000000001,0.16,4.5,0,0,0,7,21.200000000000003,67.9,934,0,0,0,0,27.700000000000003,16,1.6
2020,1,3,20,30,112.03,0.16,4.6000000000000005,0,0,0,7,21.3,71.93,935,0,0,0,0,26.8,7,2.1
2020,1,3,21,30,125.63000000000001,0.16,4.7,0,0,0,7,21.400000000000002,76.46000000000001,936,0,0,0,0,25.900000000000002,3,2.5
2020,1,3,22,30,138.74,0.16,4.800000000000001,0,0,0,7,21.5,79.98,936,0,0,1,0,25.200000000000003,180,2.5
2020,1,3,23,30,150.55,0.16,4.800000000000001,0,0,0,7,21.5,82.99,936,0,0,0,0,24.6,354,2.2
2020,1,4,0,30,158.74,0.16,4.800000000000001,0,0,0,4,21.5,85.36,936,0,0,0,0,24.1,348,1.9000000000000001
2020,1,4,1,30,158.56,0.16,4.7,0,0,0,3,21.3,86.87,935,0,0,0,0,23.6,344,1.8
2020,1,4,2,30,150.18,0.16,4.5,0,0,0,3,21,87.33,935,0,0,0,0,23.200000000000003,341,1.8
2020,1,4,3,30,138.29,0.16,4.5,0,0,0,4,20.6,87.84,935,0,0,0,0,22.700000000000003,338,1.9000000000000001
2020,1,4,4,30,125.16,0.16,4.4,0,0,0,4,20.200000000000003,88.25,935,0,0,0,0,22.200000000000003,338,2
2020,1,4,5,30,111.55,0.16,4.3,0,0,0,4,19.700000000000003,88.35000000000001,936,0,0,0,0,21.700000000000003,341,2.1
2020,1,4,6,30,97.75,0.16,4.2,0,0,0,4,19.1,86.8,936,0,0,0,0,21.400000000000002,345,2.5
2020,1,4,7,30,83.82000000000001,0.16,4.1000000000000005,38,217,62,3,18.6,81.46000000000001,937,41,0,7,41,21.900000000000002,352,3.2
2020,1,4,8,30,70.24,0.16,4.1000000000000005,90,571,283,8,17.900000000000002,72.33,938,161,58,7,181,23.200000000000003,184,4.1000000000000005
2020,1,4,9,30,56.94,0.16,4,123,719,515,8,17.3,63.980000000000004,938,235,394,0,450,24.6,16,4.6000000000000005
2020,1,4,10,30,44.39,0.16,4,149,791,714,1,17,58,938,149,791,0,714,25.900000000000002,23,4.5
2020,1,4,11,30,33.49,0.16,4,164,832,857,0,17.1,53.980000000000004,937,164,832,0,857,27.200000000000003,24,4
2020,1,4,12,30,26.45,0.16,4,142,897,944,0,17.5,51.68,936,142,897,0,944,28.400000000000002,20,3.3000000000000003
2020,1,4,13,30,26.560000000000002,0.16,4.1000000000000005,143,893,942,3,18,50.59,935,510,234,0,719,29.3,14,2.7
2020,1,4,14,30,33.75,0.16,4.2,136,875,864,3,18.400000000000002,50.02,934,475,165,0,612,29.900000000000002,11,2.3000000000000003
2020,1,4,15,30,44.71,0.16,4.2,111,862,724,3,18.6,50.75,934,397,115,0,479,29.900000000000002,13,2.1
2020,1,4,16,30,57.300000000000004,0.16,4.3,94,794,523,0,18.7,52.65,934,94,794,0,523,29.400000000000002,10,1.9000000000000001
2020,1,4,17,30,70.61,0.16,4.3,72,651,288,3,19,57.63,934,109,1,0,110,28.1,178,1.6
2020,1,4,18,30,84.2,0.16,4.4,33,289,62,7,20.200000000000003,69.7,934,48,13,7,50,26.200000000000003,344,1.3
2020,1,4,19,30,98.14,0.16,4.5,0,0,0,6,20,73.93,935,0,0,0,0,25,337,1.5
2020,1,4,20,30,111.94,0.16,4.5,0,0,0,3,19.8,75.45,936,0,0,0,0,24.400000000000002,338,1.7000000000000002
2020,1,4,21,30,125.56,0.16,4.6000000000000005,0,0,0,1,19.700000000000003,77.39,936,0,0,0,0,23.900000000000002,342,1.8
2020,1,4,22,30,138.68,0.16,4.6000000000000005,0,0,0,3,19.700000000000003,79.07000000000001,936,0,0,0,0,23.5,344,1.8
2020,1,4,23,30,150.54,0.16,4.5,0,0,0,3,19.6,81.12,936,0,0,0,0,23,342,1.8
2020,1,5,0,30,158.8,0.16,4.4,0,0,0,3,19.400000000000002,83.24,935,0,0,0,0,22.400000000000002,336,1.8
2020,1,5,1,30,158.70000000000002,0.16,4.3,0,0,0,4,19.200000000000003,85.47,935,0,0,0,0,21.700000000000003,332,1.8
2020,1,5,2,30,150.33,0.16,4.1000000000000005,0,0,0,3,18.900000000000002,87.16,935,0,0,0,0,21.1,332,1.8
2020,1,5,3,30,138.43,0.16,4,0,0,0,5,18.6,88.45,935,0,0,0,0,20.6,331,1.8
2020,1,5,4,30,125.29,0.16,4,0,0,0,4,18.400000000000002,89.78,936,0,0,0,0,20.1,332,1.9000000000000001
2020,1,5,5,30,111.66,0.16,3.9000000000000004,0,0,0,3,18,89.83,936,0,0,0,0,19.700000000000003,336,2
2020,1,5,6,30,97.86,0.16,3.8000000000000003,0,0,0,8,17.5,87.25,937,0,0,0,0,19.700000000000003,338,2.3000000000000003
2020,1,5,7,30,83.91,0.16,3.8000000000000003,41,144,56,0,17.2,78.67,938,41,144,0,56,21,343,3.2
2020,1,5,8,30,70.32000000000001,0.16,3.7,108,496,275,5,15.600000000000001,60.81,938,47,0,0,47,23.6,353,4.1000000000000005
2020,1,5,9,30,57.01,0.16,3.7,143,670,507,8,14.4,48.18,938,281,182,0,380,26.200000000000003,184,4.5
2020,1,5,10,30,44.43,0.16,3.7,164,762,709,1,15.3,45.5,937,164,762,0,709,28.200000000000003,13,4.4
2020,1,5,11,30,33.49,0.16,3.8000000000000003,178,809,853,0,16.2,44.12,936,178,809,0,853,29.700000000000003,20,4.2
2020,1,5,12,30,26.38,0.16,3.8000000000000003,177,841,930,0,16.8,43.230000000000004,935,177,841,0,930,30.700000000000003,23,3.8000000000000003
2020,1,5,13,30,26.43,0.16,3.9000000000000004,171,849,931,0,17.1,42.71,934,171,849,0,931,31.3,24,3.5
2020,1,5,14,30,33.6,0.16,4,161,832,855,0,17.2,42.56,933,161,832,0,855,31.5,24,3.3000000000000003
2020,1,5,15,30,44.57,0.16,4.1000000000000005,139,806,713,0,17.3,43.61,933,139,806,0,713,31.1,23,3.1
2020,1,5,16,30,57.17,0.16,4.1000000000000005,118,727,513,0,17.2,45.75,933,118,727,0,513,30.200000000000003,22,2.9000000000000004
2020,1,5,17,30,70.49,0.16,4.2,89,570,279,0,17.3,50.660000000000004,933,89,570,0,279,28.5,18,2.3000000000000003
2020,1,5,18,30,84.09,0.16,4.2,37,213,59,0,18.6,62.550000000000004,934,37,213,0,59,26.3,11,1.6
2020,1,5,19,30,98.03,0.16,4.2,0,0,0,0,18.2,66.87,935,0,0,0,0,24.8,4,1.7000000000000002
2020,1,5,20,30,111.85000000000001,0.16,4.1000000000000005,0,0,0,0,17.6,67.16,936,0,0,1,0,24.1,178,1.8
2020,1,5,21,30,125.48,0.16,4.1000000000000005,0,0,0,0,17.1,67.42,936,0,0,0,0,23.5,353,1.8
2020,1,5,22,30,138.63,0.16,4,0,0,0,1,16.7,67.8,936,0,0,0,0,23,350,1.8
2020,1,5,23,30,150.53,0.16,4,0,0,0,0,16.5,68.94,936,0,0,0,0,22.5,347,1.7000000000000002
2020,1,6,0,30,158.86,0.16,3.9000000000000004,0,0,0,3,16.400000000000002,70.04,935,0,0,0,0,22.1,344,1.6
2020,1,6,1,30,158.84,0.16,3.9000000000000004,0,0,0,0,16.3,71.7,935,0,0,0,0,21.6,338,1.5
2020,1,6,2,30,150.48,0.16,3.8000000000000003,0,0,0,0,16.1,73.24,935,0,0,0,0,21.1,332,1.6
2020,1,6,3,30,138.57,0.16,3.8000000000000003,0,0,0,0,15.9,74.66,935,0,0,0,0,20.6,328,1.7000000000000002
2020,1,6,4,30,125.41,0.16,3.7,0,0,0,7,15.700000000000001,75.99,935,0,0,0,0,20.1,327,1.7000000000000002
2020,1,6,5,30,111.78,0.16,3.6,0,0,0,7,15.600000000000001,77.96000000000001,936,0,0,0,0,19.5,327,1.6
2020,1,6,6,30,97.96000000000001,0.16,3.6,0,0,0,7,15.5,76.53,937,0,0,0,0,19.700000000000003,330,1.8
2020,1,6,7,30,84,0.16,3.5,41,125,54,3,15.700000000000001,69.92,937,41,0,7,41,21.400000000000002,336,2.5
2020,1,6,8,30,70.4,0.16,3.5,111,476,270,8,15.8,59.14,938,179,81,0,206,24.3,350,3.3000000000000003
2020,1,6,9,30,57.07,0.16,3.5,149,653,505,7,15.4,48.58,938,254,326,0,431,27.200000000000003,183,3.6
2020,1,6,10,30,44.46,0.16,3.5,172,749,706,8,15.200000000000001,42.04,937,292,459,0,619,29.400000000000002,13,3.4000000000000004
2020,1,6,11,30,33.480000000000004,0.16,3.5,183,804,854,0,15.600000000000001,39.62,937,183,804,0,854,30.900000000000002,23,3.1
2020,1,6,12,30,26.3,0.16,3.5,215,784,918,7,16.2,38.660000000000004,935,379,495,0,822,32,30,2.8000000000000003
2020,1,6,13,30,26.29,0.16,3.5,209,794,921,7,16.6,38.34,934,344,549,0,837,32.6,34,2.5
2020,1,6,14,30,33.45,0.16,3.6,197,776,845,1,16.8,38.410000000000004,933,197,776,0,845,32.800000000000004,37,2.3000000000000003
2020,1,6,15,30,44.42,0.16,3.7,178,731,700,0,16.900000000000002,39.300000000000004,933,178,731,0,700,32.5,38,2.2
2020,1,6,16,30,57.03,0.16,3.9000000000000004,152,640,501,8,16.8,41.17,933,241,472,7,498,31.6,39,2
2020,1,6,17,30,70.36,0.16,3.9000000000000004,113,466,270,7,17.1,46.51,933,165,48,0,181,29.8,36,1.5
2020,1,6,18,30,83.98,0.16,4,42,119,54,8,19.400000000000002,61.15,934,47,3,7,47,27.6,28,1.1
2020,1,6,19,30,97.93,0.16,4,0,0,0,3,19.400000000000002,66.72,935,0,0,0,0,26.1,15,1.1
2020,1,6,20,30,111.76,0.16,4,0,0,0,3,19,68.27,935,0,0,0,0,25.3,183,1.2000000000000002
2020,1,6,21,30,125.41,0.16,4,0,0,0,0,18.7,69.69,935,0,0,0,0,24.6,351,1.4000000000000001
2020,1,6,22,30,138.58,0.16,4,0,0,0,8,18.400000000000002,71.05,935,0,0,0,0,24,342,1.5
2020,1,6,23,30,150.52,0.16,4,0,0,0,0,18.3,71.99,935,0,0,0,0,23.6,338,1.6
2020,1,7,0,30,158.93,0.16,4,0,0,0,3,18.1,72.76,935,0,0,0,0,23.3,335,1.7000000000000002
2020,1,7,1,30,158.99,0.16,4,0,0,0,7,18.1,73.91,934,0,0,0,0,23,333,1.8
2020,1,7,2,30,150.63,0.16,3.9000000000000004,0,0,0,7,18,75.39,934,0,0,0,0,22.6,332,1.8
2020,1,7,3,30,138.71,0.16,3.9000000000000004,0,0,0,8,17.900000000000002,77.03,935,0,0,0,0,22.1,333,1.8
2020,1,7,4,30,125.54,0.16,3.8000000000000003,0,0,0,8,17.6,78.13,935,0,0,0,0,21.6,337,1.9000000000000001
2020,1,7,5,30,111.89,0.16,3.8000000000000003,0,0,0,3,17.3,78.81,936,0,0,0,0,21.1,339,1.9000000000000001
2020,1,7,6,30,98.06,0.16,3.8000000000000003,0,0,0,8,16.8,76.21000000000001,937,0,0,0,0,21.200000000000003,337,2.1
2020,1,7,7,30,84.09,0.16,3.8000000000000003,41,90,51,7,16.5,69.15,937,24,0,7,24,22.400000000000002,335,2.7
2020,1,7,8,30,70.47,0.16,3.8000000000000003,121,427,263,7,15.9,59.32,938,14,0,1,14,24.3,342,3.2
2020,1,7,9,30,57.120000000000005,0.16,3.9000000000000004,164,607,493,5,15.5,52.32,938,165,0,0,165,26,177,3.8000000000000003
2020,1,7,10,30,44.49,0.16,3.9000000000000004,192,702,693,3,15.5,49.15,937,414,88,0,476,27.1,5,4.3
2020,1,7,11,30,33.46,0.16,3.8000000000000003,211,753,839,3,15.9,47.74,937,381,6,0,386,28,7,4.4
2020,1,7,12,30,26.22,0.16,3.8000000000000003,191,821,927,1,16.2,45.69,936,191,821,0,927,29.1,6,4.2
2020,1,7,13,30,26.14,0.16,3.7,181,839,934,0,16.5,44.11,935,181,839,0,934,30,4,3.9000000000000004
2020,1,7,14,30,33.29,0.16,3.8000000000000003,168,828,860,1,16.7,43.39,934,168,828,0,860,30.5,2,3.5
2020,1,7,15,30,44.28,0.16,3.8000000000000003,159,771,711,3,16.7,43.61,934,426,166,0,545,30.5,3,3.3000000000000003
2020,1,7,16,30,56.9,0.16,3.9000000000000004,135,687,510,3,16.7,44.96,934,321,147,0,402,29.900000000000002,6,2.9000000000000004
2020,1,7,17,30,70.24,0.16,4,102,516,276,0,16.900000000000002,50.19,934,102,516,0,276,28.3,5,2
2020,1,7,18,30,83.86,0.16,4.1000000000000005,39,165,57,3,18.8,63.49,935,44,0,7,44,26.3,180,1.2000000000000002
2020,1,7,19,30,97.83,0.16,4.1000000000000005,0,0,0,0,18.7,67.2,935,0,0,1,0,25.200000000000003,357,1.1
2020,1,7,20,30,111.67,0.16,4.1000000000000005,0,0,0,0,18.6,68.86,936,0,0,0,0,24.700000000000003,182,1.1
2020,1,7,21,30,125.34,0.16,4.1000000000000005,0,0,0,1,18.5,71.21000000000001,936,0,0,0,0,24,9,1.1
2020,1,7,22,30,138.54,0.16,4.1000000000000005,0,0,0,3,18.400000000000002,73.21000000000001,936,0,0,0,0,23.5,8,1.1
2020,1,7,23,30,150.52,0.16,4,0,0,0,3,18.400000000000002,75.58,935,0,0,0,0,22.900000000000002,179,1.1
2020,1,8,0,30,159.01,0.16,3.9000000000000004,0,0,0,3,18.3,77.16,935,0,0,0,0,22.5,347,1
2020,1,8,1,30,159.14000000000001,0.16,3.8000000000000003,0,0,0,3,18.2,79.23,934,0,0,0,0,22,339,1.1
2020,1,8,2,30,150.79,0.16,3.8000000000000003,0,0,0,1,18.2,81.07000000000001,934,0,0,0,0,21.6,335,1.1
2020,1,8,3,30,138.85,0.15,3.9000000000000004,0,0,0,0,18.2,82.60000000000001,934,0,0,1,0,21.3,336,1
2020,1,8,4,30,125.67,0.15,4,0,0,0,0,18.3,84.06,935,0,0,0,0,21.1,341,1
2020,1,8,5,30,112,0.15,4,0,0,0,1,18.400000000000002,85.66,935,0,0,0,0,20.900000000000002,350,0.9
2020,1,8,6,30,98.16,0.15,4.1000000000000005,0,0,0,1,18.5,83.26,936,0,0,0,0,21.5,189,1.1
2020,1,8,7,30,84.18,0.15,4.1000000000000005,38,197,58,3,19,77.03,937,44,1,7,44,23.3,34,1.9000000000000001
2020,1,8,8,30,70.55,0.15,4.1000000000000005,88,577,280,8,19.3,66.32000000000001,937,161,77,7,187,26.1,54,3.1
2020,1,8,9,30,57.18,0.15,4.1000000000000005,112,748,517,7,19.3,57.38,937,213,437,0,449,28.5,66,4
2020,1,8,10,30,44.51,0.15,4.1000000000000005,126,836,722,7,19.200000000000003,51.96,936,302,299,0,515,30.1,69,4.3
2020,1,8,11,30,33.44,0.15,4.2,129,889,871,7,19.200000000000003,49.5,935,333,440,0,700,31,69,4.2
2020,1,8,12,30,26.12,0.15,4.3,115,936,955,7,19.3,48,934,384,376,0,722,31.6,68,4
2020,1,8,13,30,25.990000000000002,0.15,4.4,112,940,957,7,19.3,47.47,934,360,379,0,700,31.8,66,3.6
2020,1,8,14,30,33.13,0.15,4.5,107,924,881,7,19.200000000000003,47.52,933,372,270,0,598,31.700000000000003,63,3.1
2020,1,8,15,30,44.13,0.15,4.6000000000000005,115,852,727,7,19.1,48.34,933,236,525,0,613,31.3,57,2.6
2020,1,8,16,30,56.76,0.15,4.6000000000000005,101,777,527,7,19.1,50.53,933,242,201,1,352,30.5,43,2.2
2020,1,8,17,30,70.12,0.15,4.7,79,621,291,7,19.5,56.25,934,155,204,7,225,29.1,20,1.7000000000000002
2020,1,8,18,30,83.76,0.15,4.7,38,249,65,8,20.900000000000002,68.04,934,54,17,7,56,27.3,179,1.4000000000000001
2020,1,8,19,30,97.73,0.15,4.800000000000001,0,0,0,6,20.8,72.65,935,0,0,0,0,26.1,349,1.7000000000000002
2020,1,8,20,30,111.59,0.15,4.800000000000001,0,0,0,7,20.6,74.33,936,0,0,0,0,25.5,349,2
2020,1,8,21,30,125.27,0.15,4.800000000000001,0,0,0,7,20.5,76.60000000000001,936,0,0,0,0,24.900000000000002,350,2.2
2020,1,8,22,30,138.5,0.15,4.7,0,0,0,3,20.5,78.8,936,0,0,0,0,24.400000000000002,351,2.2
2020,1,8,23,30,150.53,0.15,4.6000000000000005,0,0,0,3,20.400000000000002,81.31,936,0,0,0,0,23.8,352,2
2020,1,9,0,30,159.1,0.15,4.4,0,0,0,3,20.3,83.89,936,0,0,0,0,23.200000000000003,350,1.8
2020,1,9,1,30,159.3,0.15,4.2,0,0,0,3,20.200000000000003,86.42,935,0,0,0,0,22.6,346,1.6
2020,1,9,2,30,150.95000000000002,0.15,4,0,0,0,3,20.1,89.03,935,0,0,0,0,22,339,1.4000000000000001
2020,1,9,3,30,138.99,0.15,3.9000000000000004,0,0,0,0,20,91.23,934,0,0,0,0,21.5,332,1.2000000000000002
2020,1,9,4,30,125.79,0.15,3.8000000000000003,0,0,0,0,19.900000000000002,92.95,934,0,0,0,0,21.1,327,1.2000000000000002
2020,1,9,5,30,112.12,0.15,3.9000000000000004,0,0,0,0,19.8,93.62,935,0,0,0,0,20.900000000000002,331,1.3
2020,1,9,6,30,98.26,0.15,4,0,0,0,0,19.8,90.48,936,0,0,1,0,21.400000000000002,345,1.9000000000000001
2020,1,9,7,30,84.26,0.15,4,37,200,57,0,20,82.53,937,37,200,0,57,23.1,178,2.9000000000000004
2020,1,9,8,30,70.61,0.15,4,86,586,281,0,20,71.4,938,86,586,0,281,25.6,11,3.9000000000000004
2020,1,9,9,30,57.230000000000004,0.15,3.9000000000000004,110,757,519,0,19.700000000000003,61.620000000000005,937,110,757,0,519,27.700000000000003,24,4.4
2020,1,9,10,30,44.53,0.15,3.9000000000000004,127,836,723,0,19.3,55.51,937,127,836,0,723,29.1,29,4.5
